,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
2147,Stanbridge,America/Montreal,0,1863-03-20 21:00:00,1863-03-20 21:00:00,1,Sm,wind_force_9pm,110,263168,2293,2192
2148,Stanbridge,America/Montreal,0,1863-03-21 21:00:00,1863-03-21 21:00:00,3,Sm,wind_force_9pm,110,263169,2293,2192
2149,Stanbridge,America/Montreal,0,1863-03-22 21:00:00,1863-03-22 21:00:00,0,Sm,wind_force_9pm,110,263170,2293,2192
2150,Stanbridge,America/Montreal,0,1863-03-23 21:00:00,1863-03-23 21:00:00,0,Sm,wind_force_9pm,110,263171,2293,2192
2151,Stanbridge,America/Montreal,0,1863-03-24 21:00:00,1863-03-24 21:00:00,2,Sm,wind_force_9pm,110,263172,2293,2192
2152,Stanbridge,America/Montreal,0,1863-03-25 21:00:00,1863-03-25 21:00:00,2,Sm,wind_force_9pm,110,263173,2293,2192
2153,Stanbridge,America/Montreal,0,1863-03-26 21:00:00,1863-03-26 21:00:00,1,Sm,wind_force_9pm,110,263174,2293,2192
2154,Stanbridge,America/Montreal,0,1863-03-27 21:00:00,1863-03-27 21:00:00,0,Sm,wind_force_9pm,110,263175,2293,2192
2155,Stanbridge,America/Montreal,0,1863-03-28 21:00:00,1863-03-28 21:00:00,1,Sm,wind_force_9pm,110,263176,2293,2192
2156,Stanbridge,America/Montreal,0,1863-03-29 21:00:00,1863-03-29 21:00:00,2,Sm,wind_force_9pm,110,263177,2293,2192
2157,Stanbridge,America/Montreal,0,1863-03-30 21:00:00,1863-03-30 21:00:00,1,Sm,wind_force_9pm,110,263178,2293,2192
2158,Stanbridge,America/Montreal,0,1863-03-31 21:00:00,1863-03-31 21:00:00,1,Sm,wind_force_9pm,110,263179,2293,2192
2159,Stanbridge,America/Montreal,0,1863-04-01 21:00:00,1863-04-01 21:00:00,1,Sm,wind_force_9pm,110,263320,2294,2191
2160,Stanbridge,America/Montreal,0,1863-04-02 21:00:00,1863-04-02 21:00:00,3,Sm,wind_force_9pm,110,263352,2294,2191
2161,Stanbridge,America/Montreal,0,1863-04-03 21:00:00,1863-04-03 21:00:00,1,Sm,wind_force_9pm,110,263387,2294,2191
2162,Stanbridge,America/Montreal,0,1863-04-04 21:00:00,1863-04-04 21:00:00,2,Sm,wind_force_9pm,110,263388,2294,2191
2163,Stanbridge,America/Montreal,0,1863-04-05 21:00:00,1863-04-05 21:00:00,1,Sm,wind_force_9pm,110,263392,2294,2191
2164,Stanbridge,America/Montreal,0,1863-04-06 21:00:00,1863-04-06 21:00:00,1,Sm,wind_force_9pm,110,263394,2294,2191
2165,Stanbridge,America/Montreal,0,1863-04-07 21:00:00,1863-04-07 21:00:00,2,Sm,wind_force_9pm,110,263396,2294,2191
2166,Stanbridge,America/Montreal,0,1863-04-08 21:00:00,1863-04-08 21:00:00,2,Sm,wind_force_9pm,110,263399,2294,2191
2167,Stanbridge,America/Montreal,0,1863-04-09 21:00:00,1863-04-09 21:00:00,1,Sm,wind_force_9pm,110,263405,2294,2191
2168,Stanbridge,America/Montreal,0,1863-04-10 21:00:00,1863-04-10 21:00:00,1,Sm,wind_force_9pm,110,263408,2294,2191
2169,Stanbridge,America/Montreal,0,1863-04-11 21:00:00,1863-04-11 21:00:00,1,Sm,wind_force_9pm,110,263417,2294,2191
2170,Stanbridge,America/Montreal,0,1863-04-12 21:00:00,1863-04-12 21:00:00,1,Sm,wind_force_9pm,110,263418,2294,2191
2171,Stanbridge,America/Montreal,0,1863-04-13 21:00:00,1863-04-13 21:00:00,1,Sm,wind_force_9pm,110,263419,2294,2191
2172,Stanbridge,America/Montreal,0,1863-04-14 21:00:00,1863-04-14 21:00:00,0,Sm,wind_force_9pm,110,263420,2294,2191
2173,Stanbridge,America/Montreal,0,1863-04-15 21:00:00,1863-04-15 21:00:00,1,Sm,wind_force_9pm,110,263421,2294,2191
2174,Stanbridge,America/Montreal,0,1863-04-16 21:00:00,1863-04-16 21:00:00,2,Sm,wind_force_9pm,110,263422,2294,2191
2175,Stanbridge,America/Montreal,0,1863-04-17 21:00:00,1863-04-17 21:00:00,0,Sm,wind_force_9pm,110,263423,2294,2191
2176,Stanbridge,America/Montreal,0,1863-04-18 21:00:00,1863-04-18 21:00:00,0,Sm,wind_force_9pm,110,263424,2294,2191
2177,Stanbridge,America/Montreal,0,1863-04-19 21:00:00,1863-04-19 21:00:00,0,Sm,wind_force_9pm,110,263425,2294,2191
2178,Stanbridge,America/Montreal,0,1863-04-20 21:00:00,1863-04-20 21:00:00,1,Sm,wind_force_9pm,110,263426,2294,2191
2179,Stanbridge,America/Montreal,0,1863-04-21 21:00:00,1863-04-21 21:00:00,1,Sm,wind_force_9pm,110,263427,2294,2191
2180,Stanbridge,America/Montreal,0,1863-04-22 21:00:00,1863-04-22 21:00:00,1,Sm,wind_force_9pm,110,263428,2294,2191
2181,Stanbridge,America/Montreal,0,1863-04-23 21:00:00,1863-04-23 21:00:00,1,Sm,wind_force_9pm,110,263429,2294,2191
2182,Stanbridge,America/Montreal,0,1863-04-24 21:00:00,1863-04-24 21:00:00,2,Sm,wind_force_9pm,110,263430,2294,2191
2183,Stanbridge,America/Montreal,0,1863-04-25 21:00:00,1863-04-25 21:00:00,2,Sm,wind_force_9pm,110,263431,2294,2191
2184,Stanbridge,America/Montreal,0,1863-04-26 21:00:00,1863-04-26 21:00:00,1,Sm,wind_force_9pm,110,263432,2294,2191
2185,Stanbridge,America/Montreal,0,1863-04-27 21:00:00,1863-04-27 21:00:00,1,Sm,wind_force_9pm,110,263433,2294,2191
2186,Stanbridge,America/Montreal,0,1863-04-28 21:00:00,1863-04-28 21:00:00,1,Sm,wind_force_9pm,110,263434,2294,2191
2187,Stanbridge,America/Montreal,0,1863-04-29 21:00:00,1863-04-29 21:00:00,1,Sm,wind_force_9pm,110,263435,2294,2191
2188,Stanbridge,America/Montreal,0,1863-04-30 21:00:00,1863-04-30 21:00:00,1,Sm,wind_force_9pm,110,263436,2294,2191
2189,Stanbridge,America/Montreal,0,1863-05-01 21:00:00,1863-05-01 21:00:00,1,Sm,wind_force_9pm,110,264350,2295,2193
2190,Stanbridge,America/Montreal,0,1863-05-02 21:00:00,1863-05-02 21:00:00,0,Sm,wind_force_9pm,110,264351,2295,2193
2191,Stanbridge,America/Montreal,0,1863-05-03 21:00:00,1863-05-03 21:00:00,1,Sm,wind_force_9pm,110,264352,2295,2193
2192,Stanbridge,America/Montreal,0,1863-05-04 21:00:00,1863-05-04 21:00:00,1,Sm,wind_force_9pm,110,264353,2295,2193
2193,Stanbridge,America/Montreal,0,1863-05-05 21:00:00,1863-05-05 21:00:00,1,Sm,wind_force_9pm,110,264354,2295,2193
2194,Stanbridge,America/Montreal,0,1863-05-06 21:00:00,1863-05-06 21:00:00,1,Sm,wind_force_9pm,110,264355,2295,2193
2195,Stanbridge,America/Montreal,0,1863-05-07 21:00:00,1863-05-07 21:00:00,1,Sm,wind_force_9pm,110,264356,2295,2193
2196,Stanbridge,America/Montreal,0,1863-05-08 21:00:00,1863-05-08 21:00:00,1,Sm,wind_force_9pm,110,264357,2295,2193
2197,Stanbridge,America/Montreal,0,1863-05-09 21:00:00,1863-05-09 21:00:00,0,Sm,wind_force_9pm,110,264358,2295,2193
2198,Stanbridge,America/Montreal,0,1863-05-10 21:00:00,1863-05-10 21:00:00,1,Sm,wind_force_9pm,110,264359,2295,2193
2199,Stanbridge,America/Montreal,0,1863-05-11 21:00:00,1863-05-11 21:00:00,1,Sm,wind_force_9pm,110,264360,2295,2193
2200,Stanbridge,America/Montreal,0,1863-05-12 21:00:00,1863-05-12 21:00:00,1,Sm,wind_force_9pm,110,264361,2295,2193
2201,Stanbridge,America/Montreal,0,1863-05-13 21:00:00,1863-05-13 21:00:00,1,Sm,wind_force_9pm,110,264362,2295,2193
2202,Stanbridge,America/Montreal,0,1863-05-14 21:00:00,1863-05-14 21:00:00,1,Sm,wind_force_9pm,110,264363,2295,2193
2203,Stanbridge,America/Montreal,0,1863-05-15 21:00:00,1863-05-15 21:00:00,1,Sm,wind_force_9pm,110,264364,2295,2193
2204,Stanbridge,America/Montreal,0,1863-05-16 21:00:00,1863-05-16 21:00:00,2,Sm,wind_force_9pm,110,264365,2295,2193
2205,Stanbridge,America/Montreal,0,1863-05-17 21:00:00,1863-05-17 21:00:00,1,Sm,wind_force_9pm,110,264366,2295,2193
2206,Stanbridge,America/Montreal,0,1863-05-18 21:00:00,1863-05-18 21:00:00,2,Sm,wind_force_9pm,110,264367,2295,2193
2207,Stanbridge,America/Montreal,0,1863-05-19 21:00:00,1863-05-19 21:00:00,2,Sm,wind_force_9pm,110,264368,2295,2193
2208,Stanbridge,America/Montreal,0,1863-05-20 21:00:00,1863-05-20 21:00:00,2,Sm,wind_force_9pm,110,264369,2295,2193
2209,Stanbridge,America/Montreal,0,1863-05-21 21:00:00,1863-05-21 21:00:00,1,Sm,wind_force_9pm,110,264370,2295,2193
2210,Stanbridge,America/Montreal,0,1863-05-22 21:00:00,1863-05-22 21:00:00,1,Sm,wind_force_9pm,110,264371,2295,2193
2211,Stanbridge,America/Montreal,0,1863-05-23 21:00:00,1863-05-23 21:00:00,1,Sm,wind_force_9pm,110,264372,2295,2193
2212,Stanbridge,America/Montreal,0,1863-05-24 21:00:00,1863-05-24 21:00:00,1,Sm,wind_force_9pm,110,264373,2295,2193
2213,Stanbridge,America/Montreal,0,1863-05-25 21:00:00,1863-05-25 21:00:00,1,Sm,wind_force_9pm,110,264374,2295,2193
2214,Stanbridge,America/Montreal,0,1863-05-26 21:00:00,1863-05-26 21:00:00,2,Sm,wind_force_9pm,110,264375,2295,2193
2215,Stanbridge,America/Montreal,0,1863-05-27 21:00:00,1863-05-27 21:00:00,1,Sm,wind_force_9pm,110,264376,2295,2193
2216,Stanbridge,America/Montreal,0,1863-05-28 21:00:00,1863-05-28 21:00:00,1,Sm,wind_force_9pm,110,264377,2295,2193
2217,Stanbridge,America/Montreal,0,1863-05-29 21:00:00,1863-05-29 21:00:00,1,Sm,wind_force_9pm,110,264378,2295,2193
2218,Stanbridge,America/Montreal,0,1863-05-30 21:00:00,1863-05-30 21:00:00,1,Sm,wind_force_9pm,110,264379,2295,2193
2219,Stanbridge,America/Montreal,0,1863-05-31 21:00:00,1863-05-31 21:00:00,2,Sm,wind_force_9pm,110,264380,2295,2193
2220,Stanbridge,America/Montreal,0,1863-06-01 21:00:00,1863-06-01 21:00:00,2,Sm,wind_force_9pm,110,264901,2307,2194
2221,Stanbridge,America/Montreal,0,1863-06-02 21:00:00,1863-06-02 21:00:00,1,Sm,wind_force_9pm,110,264905,2307,2194
2222,Stanbridge,America/Montreal,0,1863-06-03 21:00:00,1863-06-03 21:00:00,1,Sm,wind_force_9pm,110,264906,2307,2194
2223,Stanbridge,America/Montreal,0,1863-06-04 21:00:00,1863-06-04 21:00:00,1,Sm,wind_force_9pm,110,264907,2307,2194
2224,Stanbridge,America/Montreal,0,1863-06-05 21:00:00,1863-06-05 21:00:00,2,Sm,wind_force_9pm,110,264908,2307,2194
2225,Stanbridge,America/Montreal,0,1863-06-06 21:00:00,1863-06-06 21:00:00,1,Sm,wind_force_9pm,110,264909,2307,2194
2226,Stanbridge,America/Montreal,0,1863-06-07 21:00:00,1863-06-07 21:00:00,1,Sm,wind_force_9pm,110,264910,2307,2194
2227,Stanbridge,America/Montreal,0,1863-06-08 21:00:00,1863-06-08 21:00:00,2,Sm,wind_force_9pm,110,264911,2307,2194
2228,Stanbridge,America/Montreal,0,1863-06-09 21:00:00,1863-06-09 21:00:00,1,Sm,wind_force_9pm,110,264912,2307,2194
2229,Stanbridge,America/Montreal,0,1863-06-10 21:00:00,1863-06-10 21:00:00,1,Sm,wind_force_9pm,110,264913,2307,2194
2230,Stanbridge,America/Montreal,0,1863-06-11 21:00:00,1863-06-11 21:00:00,1,Sm,wind_force_9pm,110,264914,2307,2194
2231,Stanbridge,America/Montreal,0,1863-06-12 21:00:00,1863-06-12 21:00:00,1,Sm,wind_force_9pm,110,264915,2307,2194
2232,Stanbridge,America/Montreal,0,1863-06-13 21:00:00,1863-06-13 21:00:00,1,Sm,wind_force_9pm,110,264916,2307,2194
2233,Stanbridge,America/Montreal,0,1863-06-14 21:00:00,1863-06-14 21:00:00,1,Sm,wind_force_9pm,110,264917,2307,2194
2234,Stanbridge,America/Montreal,0,1863-06-15 21:00:00,1863-06-15 21:00:00,1,Sm,wind_force_9pm,110,264918,2307,2194
2235,Stanbridge,America/Montreal,0,1863-06-16 21:00:00,1863-06-16 21:00:00,1,Sm,wind_force_9pm,110,264919,2307,2194
2236,Stanbridge,America/Montreal,0,1863-06-17 21:00:00,1863-06-17 21:00:00,1,Sm,wind_force_9pm,110,264920,2307,2194
2237,Stanbridge,America/Montreal,0,1863-06-18 21:00:00,1863-06-18 21:00:00,0,Sm,wind_force_9pm,110,264921,2307,2194
2238,Stanbridge,America/Montreal,0,1863-06-19 21:00:00,1863-06-19 21:00:00,2,Sm,wind_force_9pm,110,264922,2307,2194
2239,Stanbridge,America/Montreal,0,1863-06-20 21:00:00,1863-06-20 21:00:00,2,Sm,wind_force_9pm,110,264923,2307,2194
2240,Stanbridge,America/Montreal,0,1863-06-21 21:00:00,1863-06-21 21:00:00,1,Sm,wind_force_9pm,110,264924,2307,2194
2241,Stanbridge,America/Montreal,0,1863-06-22 21:00:00,1863-06-22 21:00:00,1,Sm,wind_force_9pm,110,264925,2307,2194
2242,Stanbridge,America/Montreal,0,1863-06-23 21:00:00,1863-06-23 21:00:00,2,Sm,wind_force_9pm,110,264926,2307,2194
2243,Stanbridge,America/Montreal,0,1863-06-24 21:00:00,1863-06-24 21:00:00,2,Sm,wind_force_9pm,110,264927,2307,2194
2244,Stanbridge,America/Montreal,0,1863-06-25 21:00:00,1863-06-25 21:00:00,2,Sm,wind_force_9pm,110,264928,2307,2194
2245,Stanbridge,America/Montreal,0,1863-06-26 21:00:00,1863-06-26 21:00:00,0,Sm,wind_force_9pm,110,264929,2307,2194
2246,Stanbridge,America/Montreal,0,1863-06-27 21:00:00,1863-06-27 21:00:00,1,Sm,wind_force_9pm,110,264930,2307,2194
2247,Stanbridge,America/Montreal,0,1863-06-28 21:00:00,1863-06-28 21:00:00,1,Sm,wind_force_9pm,110,264931,2307,2194
2248,Stanbridge,America/Montreal,0,1863-06-29 21:00:00,1863-06-29 21:00:00,1,Sm,wind_force_9pm,110,264932,2307,2194
2249,Stanbridge,America/Montreal,0,1863-06-30 21:00:00,1863-06-30 21:00:00,2,Sm,wind_force_9pm,110,264933,2307,2194
2250,Stanbridge,America/Montreal,0,1863-07-01 21:00:00,1863-07-01 21:00:00,1,Sm,wind_force_9pm,110,265395,2310,2197
2251,Stanbridge,America/Montreal,0,1863-07-02 21:00:00,1863-07-02 21:00:00,0,Sm,wind_force_9pm,110,265396,2310,2197
2252,Stanbridge,America/Montreal,0,1863-07-03 21:00:00,1863-07-03 21:00:00,1,Sm,wind_force_9pm,110,265397,2310,2197
2253,Stanbridge,America/Montreal,0,1863-07-04 21:00:00,1863-07-04 21:00:00,1,Sm,wind_force_9pm,110,265398,2310,2197
2254,Stanbridge,America/Montreal,0,1863-07-05 21:00:00,1863-07-05 21:00:00,1,Sm,wind_force_9pm,110,265399,2310,2197
2255,Stanbridge,America/Montreal,0,1863-07-06 21:00:00,1863-07-06 21:00:00,1,Sm,wind_force_9pm,110,265400,2310,2197
2256,Stanbridge,America/Montreal,0,1863-07-07 21:00:00,1863-07-07 21:00:00,1,Sm,wind_force_9pm,110,265401,2310,2197
2257,Stanbridge,America/Montreal,0,1863-07-08 21:00:00,1863-07-08 21:00:00,1,Sm,wind_force_9pm,110,265402,2310,2197
2258,Stanbridge,America/Montreal,0,1863-07-09 21:00:00,1863-07-09 21:00:00,0,Sm,wind_force_9pm,110,265403,2310,2197
2259,Stanbridge,America/Montreal,0,1863-07-10 21:00:00,1863-07-10 21:00:00,2,Sm,wind_force_9pm,110,265404,2310,2197
2260,Stanbridge,America/Montreal,0,1863-07-11 21:00:00,1863-07-11 21:00:00,1,Sm,wind_force_9pm,110,265405,2310,2197
2261,Stanbridge,America/Montreal,0,1863-07-12 21:00:00,1863-07-12 21:00:00,1,Sm,wind_force_9pm,110,265406,2310,2197
2262,Stanbridge,America/Montreal,0,1863-07-13 21:00:00,1863-07-13 21:00:00,1,Sm,wind_force_9pm,110,265407,2310,2197
2263,Stanbridge,America/Montreal,0,1863-07-14 21:00:00,1863-07-14 21:00:00,1,Sm,wind_force_9pm,110,265408,2310,2197
2264,Stanbridge,America/Montreal,0,1863-07-15 21:00:00,1863-07-15 21:00:00,1,Sm,wind_force_9pm,110,265409,2310,2197
2265,Stanbridge,America/Montreal,0,1863-07-16 21:00:00,1863-07-16 21:00:00,1,Sm,wind_force_9pm,110,265410,2310,2197
2266,Stanbridge,America/Montreal,0,1863-07-17 21:00:00,1863-07-17 21:00:00,1,Sm,wind_force_9pm,110,265411,2310,2197
2267,Stanbridge,America/Montreal,0,1863-07-18 21:00:00,1863-07-18 21:00:00,1,Sm,wind_force_9pm,110,265412,2310,2197
2268,Stanbridge,America/Montreal,0,1863-07-19 21:00:00,1863-07-19 21:00:00,1,Sm,wind_force_9pm,110,265413,2310,2197
2269,Stanbridge,America/Montreal,0,1863-07-20 21:00:00,1863-07-20 21:00:00,1,Sm,wind_force_9pm,110,265414,2310,2197
2270,Stanbridge,America/Montreal,0,1863-07-21 21:00:00,1863-07-21 21:00:00,1,Sm,wind_force_9pm,110,265415,2310,2197
2271,Stanbridge,America/Montreal,0,1863-07-22 21:00:00,1863-07-22 21:00:00,1,Sm,wind_force_9pm,110,265416,2310,2197
2272,Stanbridge,America/Montreal,0,1863-07-23 21:00:00,1863-07-23 21:00:00,1,Sm,wind_force_9pm,110,265417,2310,2197
2273,Stanbridge,America/Montreal,0,1863-07-24 21:00:00,1863-07-24 21:00:00,1,Sm,wind_force_9pm,110,265418,2310,2197
2274,Stanbridge,America/Montreal,0,1863-07-25 21:00:00,1863-07-25 21:00:00,1,Sm,wind_force_9pm,110,265419,2310,2197
2275,Stanbridge,America/Montreal,0,1863-07-26 21:00:00,1863-07-26 21:00:00,1,Sm,wind_force_9pm,110,265420,2310,2197
2276,Stanbridge,America/Montreal,0,1863-07-27 21:00:00,1863-07-27 21:00:00,1,Sm,wind_force_9pm,110,265421,2310,2197
2277,Stanbridge,America/Montreal,0,1863-07-28 21:00:00,1863-07-28 21:00:00,0,Sm,wind_force_9pm,110,265422,2310,2197
2278,Stanbridge,America/Montreal,0,1863-07-29 21:00:00,1863-07-29 21:00:00,1,Sm,wind_force_9pm,110,265423,2310,2197
2279,Stanbridge,America/Montreal,0,1863-07-30 21:00:00,1863-07-30 21:00:00,1,Sm,wind_force_9pm,110,265424,2310,2197
2280,Stanbridge,America/Montreal,0,1863-07-31 21:00:00,1863-07-31 21:00:00,0,Sm,wind_force_9pm,110,265425,2310,2197
2281,Stanbridge,America/Montreal,0,1863-08-01 21:00:00,1863-08-01 21:00:00,1,Sm,wind_force_9pm,110,265133,2309,2195
2282,Stanbridge,America/Montreal,0,1863-08-02 21:00:00,1863-08-02 21:00:00,2,Sm,wind_force_9pm,110,265140,2309,2195
2283,Stanbridge,America/Montreal,0,1863-08-03 21:00:00,1863-08-03 21:00:00,1,Sm,wind_force_9pm,110,265146,2309,2195
2284,Stanbridge,America/Montreal,0,1863-08-04 21:00:00,1863-08-04 21:00:00,1,Sm,wind_force_9pm,110,265152,2309,2195
2285,Stanbridge,America/Montreal,0,1863-08-05 21:00:00,1863-08-05 21:00:00,1,Sm,wind_force_9pm,110,265158,2309,2195
2286,Stanbridge,America/Montreal,0,1863-08-06 21:00:00,1863-08-06 21:00:00,0,Sm,wind_force_9pm,110,265164,2309,2195
2287,Stanbridge,America/Montreal,0,1863-08-07 21:00:00,1863-08-07 21:00:00,1,Sm,wind_force_9pm,110,265170,2309,2195
2288,Stanbridge,America/Montreal,0,1863-08-08 21:00:00,1863-08-08 21:00:00,0,Sm,wind_force_9pm,110,265176,2309,2195
2289,Stanbridge,America/Montreal,0,1863-08-09 21:00:00,1863-08-09 21:00:00,1,Sm,wind_force_9pm,110,265182,2309,2195
2290,Stanbridge,America/Montreal,0,1863-08-10 21:00:00,1863-08-10 21:00:00,1,Sm,wind_force_9pm,110,265183,2309,2195
2291,Stanbridge,America/Montreal,0,1863-08-11 21:00:00,1863-08-11 21:00:00,4,Sm,wind_force_9pm,110,265195,2309,2195
2292,Stanbridge,America/Montreal,0,1863-08-12 21:00:00,1863-08-12 21:00:00,1,Sm,wind_force_9pm,110,265201,2309,2195
2293,Stanbridge,America/Montreal,0,1863-08-13 21:00:00,1863-08-13 21:00:00,1,Sm,wind_force_9pm,110,265207,2309,2195
2294,Stanbridge,America/Montreal,0,1863-08-14 21:00:00,1863-08-14 21:00:00,2,Sm,wind_force_9pm,110,265213,2309,2195
2295,Stanbridge,America/Montreal,0,1863-08-15 21:00:00,1863-08-15 21:00:00,1,Sm,wind_force_9pm,110,265219,2309,2195
2296,Stanbridge,America/Montreal,0,1863-08-16 21:00:00,1863-08-16 21:00:00,1,Sm,wind_force_9pm,110,266643,2309,2195
2297,Stanbridge,America/Montreal,0,1863-08-17 21:00:00,1863-08-17 21:00:00,1,Sm,wind_force_9pm,110,266649,2309,2195
2298,Stanbridge,America/Montreal,0,1863-08-18 21:00:00,1863-08-18 21:00:00,2,Sm,wind_force_9pm,110,266655,2309,2195
2299,Stanbridge,America/Montreal,0,1863-08-19 21:00:00,1863-08-19 21:00:00,1,Sm,wind_force_9pm,110,266661,2309,2195
2300,Stanbridge,America/Montreal,0,1863-08-20 21:00:00,1863-08-20 21:00:00,1,Sm,wind_force_9pm,110,266667,2309,2195
2301,Stanbridge,America/Montreal,0,1863-08-21 21:00:00,1863-08-21 21:00:00,1,Sm,wind_force_9pm,110,266673,2309,2195
2302,Stanbridge,America/Montreal,0,1863-08-22 21:00:00,1863-08-22 21:00:00,1,Sm,wind_force_9pm,110,266679,2309,2195
2303,Stanbridge,America/Montreal,0,1863-08-23 21:00:00,1863-08-23 21:00:00,1,Sm,wind_force_9pm,110,266685,2309,2195
2304,Stanbridge,America/Montreal,0,1863-08-24 21:00:00,1863-08-24 21:00:00,2,Sm,wind_force_9pm,110,266691,2309,2195
2305,Stanbridge,America/Montreal,0,1863-08-25 21:00:00,1863-08-25 21:00:00,0,Sm,wind_force_9pm,110,266697,2309,2195
2306,Stanbridge,America/Montreal,0,1863-08-26 21:00:00,1863-08-26 21:00:00,1,Sm,wind_force_9pm,110,266703,2309,2195
2307,Stanbridge,America/Montreal,0,1863-08-27 21:00:00,1863-08-27 21:00:00,1,Sm,wind_force_9pm,110,266709,2309,2195
2308,Stanbridge,America/Montreal,0,1863-08-28 21:00:00,1863-08-28 21:00:00,2,Sm,wind_force_9pm,110,266715,2309,2195
2309,Stanbridge,America/Montreal,0,1863-08-29 21:00:00,1863-08-29 21:00:00,2,Sm,wind_force_9pm,110,266721,2309,2195
2310,Stanbridge,America/Montreal,0,1863-08-30 21:00:00,1863-08-30 21:00:00,1,Sm,wind_force_9pm,110,266727,2309,2195
2311,Stanbridge,America/Montreal,0,1863-08-31 21:00:00,1863-08-31 21:00:00,1,Sm,wind_force_9pm,110,266734,2309,2195
2312,Stanbridge,America/Montreal,0,1863-09-01 21:00:00,1863-09-01 21:00:00,0,Sm,wind_force_9pm,110,265825,2311,2199
2313,Stanbridge,America/Montreal,0,1863-09-02 21:00:00,1863-09-02 21:00:00,1,Sm,wind_force_9pm,110,265826,2311,2199
2314,Stanbridge,America/Montreal,0,1863-09-03 21:00:00,1863-09-03 21:00:00,1,Sm,wind_force_9pm,110,265827,2311,2199
2315,Stanbridge,America/Montreal,0,1863-09-04 21:00:00,1863-09-04 21:00:00,0,Sm,wind_force_9pm,110,265828,2311,2199
2316,Stanbridge,America/Montreal,0,1863-09-05 21:00:00,1863-09-05 21:00:00,1,Sm,wind_force_9pm,110,265829,2311,2199
2317,Stanbridge,America/Montreal,0,1863-09-06 21:00:00,1863-09-06 21:00:00,0,Sm,wind_force_9pm,110,265830,2311,2199
2318,Stanbridge,America/Montreal,0,1863-09-07 21:00:00,1863-09-07 21:00:00,1,Sm,wind_force_9pm,110,265831,2311,2199
2319,Stanbridge,America/Montreal,0,1863-09-08 21:00:00,1863-09-08 21:00:00,1,Sm,wind_force_9pm,110,265832,2311,2199
2320,Stanbridge,America/Montreal,0,1863-09-09 21:00:00,1863-09-09 21:00:00,1,Sm,wind_force_9pm,110,265833,2311,2199
2321,Stanbridge,America/Montreal,0,1863-09-10 21:00:00,1863-09-10 21:00:00,1,Sm,wind_force_9pm,110,265834,2311,2199
2322,Stanbridge,America/Montreal,0,1863-09-11 21:00:00,1863-09-11 21:00:00,3,Sm,wind_force_9pm,110,265835,2311,2199
2323,Stanbridge,America/Montreal,0,1863-09-12 21:00:00,1863-09-12 21:00:00,2,Sm,wind_force_9pm,110,265836,2311,2199
2324,Stanbridge,America/Montreal,0,1863-09-13 21:00:00,1863-09-13 21:00:00,1,Sm,wind_force_9pm,110,265837,2311,2199
2325,Stanbridge,America/Montreal,0,1863-09-14 21:00:00,1863-09-14 21:00:00,1,Sm,wind_force_9pm,110,265838,2311,2199
2326,Stanbridge,America/Montreal,0,1863-09-15 21:00:00,1863-09-15 21:00:00,1,Sm,wind_force_9pm,110,265839,2311,2199
2327,Stanbridge,America/Montreal,0,1863-09-16 21:00:00,1863-09-16 21:00:00,2,Sm,wind_force_9pm,110,265840,2311,2199
2328,Stanbridge,America/Montreal,0,1863-09-17 21:00:00,1863-09-17 21:00:00,3,Sm,wind_force_9pm,110,265841,2311,2199
2329,Stanbridge,America/Montreal,0,1863-09-18 21:00:00,1863-09-18 21:00:00,3,Sm,wind_force_9pm,110,265842,2311,2199
2330,Stanbridge,America/Montreal,0,1863-09-19 21:00:00,1863-09-19 21:00:00,1,Sm,wind_force_9pm,110,265843,2311,2199
2331,Stanbridge,America/Montreal,0,1863-09-20 21:00:00,1863-09-20 21:00:00,1,Sm,wind_force_9pm,110,265844,2311,2199
2332,Stanbridge,America/Montreal,0,1863-09-21 21:00:00,1863-09-21 21:00:00,1,Sm,wind_force_9pm,110,265845,2311,2199
2333,Stanbridge,America/Montreal,0,1863-09-22 21:00:00,1863-09-22 21:00:00,1,Sm,wind_force_9pm,110,265846,2311,2199
2334,Stanbridge,America/Montreal,0,1863-09-23 21:00:00,1863-09-23 21:00:00,2,Sm,wind_force_9pm,110,265847,2311,2199
2335,Stanbridge,America/Montreal,0,1863-09-24 21:00:00,1863-09-24 21:00:00,1,Sm,wind_force_9pm,110,265848,2311,2199
2336,Stanbridge,America/Montreal,0,1863-09-25 21:00:00,1863-09-25 21:00:00,2,Sm,wind_force_9pm,110,265849,2311,2199
2337,Stanbridge,America/Montreal,0,1863-09-26 21:00:00,1863-09-26 21:00:00,1,Sm,wind_force_9pm,110,265850,2311,2199
2338,Stanbridge,America/Montreal,0,1863-09-27 21:00:00,1863-09-27 21:00:00,1,Sm,wind_force_9pm,110,265851,2311,2199
2339,Stanbridge,America/Montreal,0,1863-09-28 21:00:00,1863-09-28 21:00:00,1,Sm,wind_force_9pm,110,265852,2311,2199
2340,Stanbridge,America/Montreal,0,1863-09-29 21:00:00,1863-09-29 21:00:00,1,Sm,wind_force_9pm,110,265853,2311,2199
2341,Stanbridge,America/Montreal,0,1863-09-30 21:00:00,1863-09-30 21:00:00,1,Sm,wind_force_9pm,110,265854,2311,2199
2342,Stanbridge,America/Montreal,0,1863-10-01 21:00:00,1863-10-01 21:00:00,1,Sm,wind_force_9pm,110,266399,2312,2198
