,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
2547,York Factory,America/Winnipeg,0,1882-02-24 21:00:00,1882-02-24 21:00:00,3,Sm,wind_force_9pm,110,51527,399,346
2548,York Factory,America/Winnipeg,0,1882-02-25 21:00:00,1882-02-25 21:00:00,3,Sm,wind_force_9pm,110,51542,399,346
2549,York Factory,America/Winnipeg,0,1882-02-26 21:00:00,1882-02-26 21:00:00,3,Sm,wind_force_9pm,110,51554,399,346
2550,York Factory,America/Winnipeg,0,1882-02-27 21:00:00,1882-02-27 21:00:00,3,Sm,wind_force_9pm,110,51564,399,346
2551,York Factory,America/Winnipeg,0,1882-02-28 21:00:00,1882-02-28 21:00:00,2,Sm,wind_force_9pm,110,51576,399,346
2552,York Factory,America/Winnipeg,0,1882-03-01 21:00:00,1882-03-01 21:00:00,3,Sm,wind_force_9pm,110,52633,400,349
2553,York Factory,America/Winnipeg,0,1882-03-02 21:00:00,1882-03-02 21:00:00,3,Sm,wind_force_9pm,110,52636,400,349
2554,York Factory,America/Winnipeg,0,1882-03-03 21:00:00,1882-03-03 21:00:00,3,Sm,wind_force_9pm,110,52638,400,349
2555,York Factory,America/Winnipeg,0,1882-03-04 21:00:00,1882-03-04 21:00:00,4,Sm,wind_force_9pm,110,52639,400,349
2556,York Factory,America/Winnipeg,0,1882-03-05 21:00:00,1882-03-05 21:00:00,3,Sm,wind_force_9pm,110,52640,400,349
2557,York Factory,America/Winnipeg,0,1882-03-06 21:00:00,1882-03-06 21:00:00,3,Sm,wind_force_9pm,110,52641,400,349
2558,York Factory,America/Winnipeg,0,1882-03-07 21:00:00,1882-03-07 21:00:00,4,Sm,wind_force_9pm,110,52642,400,349
2559,York Factory,America/Winnipeg,0,1882-03-08 21:00:00,1882-03-08 21:00:00,3,Sm,wind_force_9pm,110,52643,400,349
2560,York Factory,America/Winnipeg,0,1882-03-09 21:00:00,1882-03-09 21:00:00,3,Sm,wind_force_9pm,110,52644,400,349
2561,York Factory,America/Winnipeg,0,1882-03-10 21:00:00,1882-03-10 21:00:00,3,Sm,wind_force_9pm,110,52645,400,349
2562,York Factory,America/Winnipeg,0,1882-03-11 21:00:00,1882-03-11 21:00:00,2,Sm,wind_force_9pm,110,52647,400,349
2563,York Factory,America/Winnipeg,0,1882-03-12 21:00:00,1882-03-12 21:00:00,3,Sm,wind_force_9pm,110,52648,400,349
2564,York Factory,America/Winnipeg,0,1882-03-13 21:00:00,1882-03-13 21:00:00,3,Sm,wind_force_9pm,110,52649,400,349
2565,York Factory,America/Winnipeg,0,1882-03-14 21:00:00,1882-03-14 21:00:00,4,Sm,wind_force_9pm,110,52650,400,349
2566,York Factory,America/Winnipeg,0,1882-03-15 21:00:00,1882-03-15 21:00:00,3,Sm,wind_force_9pm,110,52651,400,349
2567,York Factory,America/Winnipeg,0,1882-03-16 21:00:00,1882-03-16 21:00:00,4,Sm,wind_force_9pm,110,52652,400,349
2568,York Factory,America/Winnipeg,0,1882-03-17 21:00:00,1882-03-17 21:00:00,3,Sm,wind_force_9pm,110,52653,400,349
2569,York Factory,America/Winnipeg,0,1882-03-18 21:00:00,1882-03-18 21:00:00,6,Sm,wind_force_9pm,110,52654,400,349
2570,York Factory,America/Winnipeg,0,1882-03-19 21:00:00,1882-03-19 21:00:00,4,Sm,wind_force_9pm,110,52655,400,349
2571,York Factory,America/Winnipeg,0,1882-03-20 21:00:00,1882-03-20 21:00:00,4,Sm,wind_force_9pm,110,52656,400,349
2572,York Factory,America/Winnipeg,0,1882-03-21 21:00:00,1882-03-21 21:00:00,3,Sm,wind_force_9pm,110,52657,400,349
2573,York Factory,America/Winnipeg,0,1882-03-22 21:00:00,1882-03-22 21:00:00,3,Sm,wind_force_9pm,110,52658,400,349
2574,York Factory,America/Winnipeg,0,1882-03-23 21:00:00,1882-03-23 21:00:00,3,Sm,wind_force_9pm,110,52659,400,349
2575,York Factory,America/Winnipeg,0,1882-03-24 21:00:00,1882-03-24 21:00:00,3,Sm,wind_force_9pm,110,52660,400,349
2576,York Factory,America/Winnipeg,0,1882-03-25 21:00:00,1882-03-25 21:00:00,3,Sm,wind_force_9pm,110,52661,400,349
2577,York Factory,America/Winnipeg,0,1882-03-26 21:00:00,1882-03-26 21:00:00,3,Sm,wind_force_9pm,110,52662,400,349
2578,York Factory,America/Winnipeg,0,1882-03-27 21:00:00,1882-03-27 21:00:00,3,Sm,wind_force_9pm,110,52663,400,349
2579,York Factory,America/Winnipeg,0,1882-03-28 21:00:00,1882-03-28 21:00:00,3,Sm,wind_force_9pm,110,52664,400,349
2580,York Factory,America/Winnipeg,0,1882-03-29 21:00:00,1882-03-29 21:00:00,3,Sm,wind_force_9pm,110,52665,400,349
2581,York Factory,America/Winnipeg,0,1882-03-30 21:00:00,1882-03-30 21:00:00,3,Sm,wind_force_9pm,110,52666,400,349
2582,York Factory,America/Winnipeg,0,1882-03-31 21:00:00,1882-03-31 21:00:00,3,Sm,wind_force_9pm,110,52667,400,349
2583,York Factory,America/Winnipeg,0,1882-04-01 21:00:00,1882-04-01 21:00:00,3,Sm,wind_force_9pm,110,51603,402,352
2584,York Factory,America/Winnipeg,0,1882-04-02 21:00:00,1882-04-02 21:00:00,3,Sm,wind_force_9pm,110,51609,402,352
2585,York Factory,America/Winnipeg,0,1882-04-03 21:00:00,1882-04-03 21:00:00,3,Sm,wind_force_9pm,110,51615,402,352
2586,York Factory,America/Winnipeg,0,1882-04-04 21:00:00,1882-04-04 21:00:00,2,Sm,wind_force_9pm,110,51621,402,352
2587,York Factory,America/Winnipeg,0,1882-04-05 21:00:00,1882-04-05 21:00:00,3,Sm,wind_force_9pm,110,51627,402,352
2588,York Factory,America/Winnipeg,0,1882-04-06 21:00:00,1882-04-06 21:00:00,3,Sm,wind_force_9pm,110,51633,402,352
2589,York Factory,America/Winnipeg,0,1882-04-07 21:00:00,1882-04-07 21:00:00,3,Sm,wind_force_9pm,110,51639,402,352
2590,York Factory,America/Winnipeg,0,1882-04-08 21:00:00,1882-04-08 21:00:00,3,Sm,wind_force_9pm,110,51645,402,352
2591,York Factory,America/Winnipeg,0,1882-04-09 21:00:00,1882-04-09 21:00:00,3,Sm,wind_force_9pm,110,51651,402,352
2592,York Factory,America/Winnipeg,0,1882-04-10 21:00:00,1882-04-10 21:00:00,3,Sm,wind_force_9pm,110,51657,402,352
2593,York Factory,America/Winnipeg,0,1882-04-11 21:00:00,1882-04-11 21:00:00,3,Sm,wind_force_9pm,110,51663,402,352
2594,York Factory,America/Winnipeg,0,1882-04-12 21:00:00,1882-04-12 21:00:00,3,Sm,wind_force_9pm,110,51669,402,352
2595,York Factory,America/Winnipeg,0,1882-04-13 21:00:00,1882-04-13 21:00:00,3,Sm,wind_force_9pm,110,51675,402,352
2596,York Factory,America/Winnipeg,0,1882-04-14 21:00:00,1882-04-14 21:00:00,3,Sm,wind_force_9pm,110,51681,402,352
2597,York Factory,America/Winnipeg,0,1882-04-15 21:00:00,1882-04-15 21:00:00,3,Sm,wind_force_9pm,110,51687,402,352
2598,York Factory,America/Winnipeg,0,1882-04-16 21:00:00,1882-04-16 21:00:00,3,Sm,wind_force_9pm,110,51693,402,352
2599,York Factory,America/Winnipeg,0,1882-04-17 21:00:00,1882-04-17 21:00:00,3,Sm,wind_force_9pm,110,51699,402,352
2600,York Factory,America/Winnipeg,0,1882-04-18 21:00:00,1882-04-18 21:00:00,3,Sm,wind_force_9pm,110,51705,402,352
2601,York Factory,America/Winnipeg,0,1882-04-19 21:00:00,1882-04-19 21:00:00,3,Sm,wind_force_9pm,110,51711,402,352
2602,York Factory,America/Winnipeg,0,1882-04-20 21:00:00,1882-04-20 21:00:00,3,Sm,wind_force_9pm,110,51717,402,352
2603,York Factory,America/Winnipeg,0,1882-04-21 21:00:00,1882-04-21 21:00:00,4,Sm,wind_force_9pm,110,51724,402,352
2604,York Factory,America/Winnipeg,0,1882-04-22 21:00:00,1882-04-22 21:00:00,3,Sm,wind_force_9pm,110,51730,402,352
2605,York Factory,America/Winnipeg,0,1882-04-23 21:00:00,1882-04-23 21:00:00,3,Sm,wind_force_9pm,110,51736,402,352
2606,York Factory,America/Winnipeg,0,1882-04-24 21:00:00,1882-04-24 21:00:00,3,Sm,wind_force_9pm,110,51742,402,352
2607,York Factory,America/Winnipeg,0,1882-04-25 21:00:00,1882-04-25 21:00:00,3,Sm,wind_force_9pm,110,51748,402,352
2608,York Factory,America/Winnipeg,0,1882-04-26 21:00:00,1882-04-26 21:00:00,3,Sm,wind_force_9pm,110,51755,402,352
2609,York Factory,America/Winnipeg,0,1882-04-27 21:00:00,1882-04-27 21:00:00,3,Sm,wind_force_9pm,110,51768,402,352
2610,York Factory,America/Winnipeg,0,1882-04-28 21:00:00,1882-04-28 21:00:00,3,Sm,wind_force_9pm,110,51774,402,352
2611,York Factory,America/Winnipeg,0,1882-04-29 21:00:00,1882-04-29 21:00:00,3,Sm,wind_force_9pm,110,51780,402,352
2612,York Factory,America/Winnipeg,0,1882-04-30 21:00:00,1882-04-30 21:00:00,4,Sm,wind_force_9pm,110,51802,402,352
2613,York Factory,America/Winnipeg,0,1882-05-01 21:00:00,1882-05-01 21:00:00,3,Sm,wind_force_9pm,110,51828,403,355
2614,York Factory,America/Winnipeg,0,1882-05-02 21:00:00,1882-05-02 21:00:00,4,Sm,wind_force_9pm,110,51839,403,355
2615,York Factory,America/Winnipeg,0,1882-05-03 21:00:00,1882-05-03 21:00:00,2,Sm,wind_force_9pm,110,51845,403,355
2616,York Factory,America/Winnipeg,0,1882-05-04 21:00:00,1882-05-04 21:00:00,3,Sm,wind_force_9pm,110,51858,403,355
2617,York Factory,America/Winnipeg,0,1882-05-05 21:00:00,1882-05-05 21:00:00,3,Sm,wind_force_9pm,110,51872,403,355
2618,York Factory,America/Winnipeg,0,1882-05-06 21:00:00,1882-05-06 21:00:00,3,Sm,wind_force_9pm,110,51887,403,355
2619,York Factory,America/Winnipeg,0,1882-05-07 21:00:00,1882-05-07 21:00:00,3,Sm,wind_force_9pm,110,52577,403,355
2620,York Factory,America/Winnipeg,0,1882-05-08 21:00:00,1882-05-08 21:00:00,4,Sm,wind_force_9pm,110,52613,403,355
2621,York Factory,America/Winnipeg,0,1882-05-09 21:00:00,1882-05-09 21:00:00,4,Sm,wind_force_9pm,110,52635,403,355
2622,York Factory,America/Winnipeg,0,1882-05-10 21:00:00,1882-05-10 21:00:00,3,Sm,wind_force_9pm,110,52766,403,355
2623,York Factory,America/Winnipeg,0,1882-05-11 21:00:00,1882-05-11 21:00:00,3,Sm,wind_force_9pm,110,52790,403,355
2624,York Factory,America/Winnipeg,0,1882-05-12 21:00:00,1882-05-12 21:00:00,3,Sm,wind_force_9pm,110,52803,403,355
2625,York Factory,America/Winnipeg,0,1882-05-13 21:00:00,1882-05-13 21:00:00,3,Sm,wind_force_9pm,110,53242,403,355
2626,York Factory,America/Winnipeg,0,1882-05-14 21:00:00,1882-05-14 21:00:00,3,Sm,wind_force_9pm,110,53248,403,355
2627,York Factory,America/Winnipeg,0,1882-05-15 21:00:00,1882-05-15 21:00:00,3,Sm,wind_force_9pm,110,53254,403,355
2628,York Factory,America/Winnipeg,0,1882-05-16 21:00:00,1882-05-16 21:00:00,3,Sm,wind_force_9pm,110,53260,403,355
2629,York Factory,America/Winnipeg,0,1882-05-17 21:00:00,1882-05-17 21:00:00,3,Sm,wind_force_9pm,110,53704,403,355
2630,York Factory,America/Winnipeg,0,1882-05-18 21:00:00,1882-05-18 21:00:00,4,Sm,wind_force_9pm,110,53710,403,355
2631,York Factory,America/Winnipeg,0,1882-05-19 21:00:00,1882-05-19 21:00:00,4,Sm,wind_force_9pm,110,53716,403,355
2632,York Factory,America/Winnipeg,0,1882-05-20 21:00:00,1882-05-20 21:00:00,4,Sm,wind_force_9pm,110,53722,403,355
2633,York Factory,America/Winnipeg,0,1882-05-21 21:00:00,1882-05-21 21:00:00,5,Sm,wind_force_9pm,110,53728,403,355
2634,York Factory,America/Winnipeg,0,1882-05-22 21:00:00,1882-05-22 21:00:00,4,Sm,wind_force_9pm,110,53734,403,355
2635,York Factory,America/Winnipeg,0,1882-05-23 21:00:00,1882-05-23 21:00:00,3,Sm,wind_force_9pm,110,53740,403,355
2636,York Factory,America/Winnipeg,0,1882-05-24 21:00:00,1882-05-24 21:00:00,3,Sm,wind_force_9pm,110,53746,403,355
2637,York Factory,America/Winnipeg,0,1882-05-25 21:00:00,1882-05-25 21:00:00,3,Sm,wind_force_9pm,110,53752,403,355
2638,York Factory,America/Winnipeg,0,1882-05-26 21:00:00,1882-05-26 21:00:00,3,Sm,wind_force_9pm,110,53758,403,355
2639,York Factory,America/Winnipeg,0,1882-05-27 21:00:00,1882-05-27 21:00:00,3,Sm,wind_force_9pm,110,53764,403,355
2640,York Factory,America/Winnipeg,0,1882-05-28 21:00:00,1882-05-28 21:00:00,4,Sm,wind_force_9pm,110,53770,403,355
2641,York Factory,America/Winnipeg,0,1882-05-29 21:00:00,1882-05-29 21:00:00,3,Sm,wind_force_9pm,110,53776,403,355
2642,York Factory,America/Winnipeg,0,1882-05-30 21:00:00,1882-05-30 21:00:00,3,Sm,wind_force_9pm,110,53792,403,355
2643,York Factory,America/Winnipeg,0,1882-05-31 21:00:00,1882-05-31 21:00:00,3,Sm,wind_force_9pm,110,53804,403,355
2644,York Factory,America/Winnipeg,0,1882-06-01 21:00:00,1882-06-01 21:00:00,3,Sm,wind_force_9pm,110,53236,406,358
2645,York Factory,America/Winnipeg,0,1882-06-02 21:00:00,1882-06-02 21:00:00,3,Sm,wind_force_9pm,110,53235,406,358
2646,York Factory,America/Winnipeg,0,1882-06-03 21:00:00,1882-06-03 21:00:00,3,Sm,wind_force_9pm,110,53234,406,358
2647,York Factory,America/Winnipeg,0,1882-06-04 21:00:00,1882-06-04 21:00:00,4,Sm,wind_force_9pm,110,53233,406,358
2648,York Factory,America/Winnipeg,0,1882-06-05 21:00:00,1882-06-05 21:00:00,3,Sm,wind_force_9pm,110,53232,406,358
2649,York Factory,America/Winnipeg,0,1882-06-06 21:00:00,1882-06-06 21:00:00,3,Sm,wind_force_9pm,110,53231,406,358
2650,York Factory,America/Winnipeg,0,1882-06-07 21:00:00,1882-06-07 21:00:00,3,Sm,wind_force_9pm,110,53230,406,358
2651,York Factory,America/Winnipeg,0,1882-06-08 21:00:00,1882-06-08 21:00:00,3,Sm,wind_force_9pm,110,53229,406,358
2652,York Factory,America/Winnipeg,0,1882-06-09 21:00:00,1882-06-09 21:00:00,3,Sm,wind_force_9pm,110,53228,406,358
2653,York Factory,America/Winnipeg,0,1882-06-10 21:00:00,1882-06-10 21:00:00,3,Sm,wind_force_9pm,110,53227,406,358
2654,York Factory,America/Winnipeg,0,1882-06-11 21:00:00,1882-06-11 21:00:00,3,Sm,wind_force_9pm,110,53226,406,358
2655,York Factory,America/Winnipeg,0,1882-06-12 21:00:00,1882-06-12 21:00:00,3,Sm,wind_force_9pm,110,53225,406,358
2656,York Factory,America/Winnipeg,0,1882-06-13 21:00:00,1882-06-13 21:00:00,4,Sm,wind_force_9pm,110,53224,406,358
2657,York Factory,America/Winnipeg,0,1882-06-14 21:00:00,1882-06-14 21:00:00,4,Sm,wind_force_9pm,110,53223,406,358
2658,York Factory,America/Winnipeg,0,1882-06-15 21:00:00,1882-06-15 21:00:00,4,Sm,wind_force_9pm,110,53222,406,358
2659,York Factory,America/Winnipeg,0,1882-06-16 21:00:00,1882-06-16 21:00:00,3,Sm,wind_force_9pm,110,53221,406,358
2660,York Factory,America/Winnipeg,0,1882-06-17 21:00:00,1882-06-17 21:00:00,3,Sm,wind_force_9pm,110,53220,406,358
2661,York Factory,America/Winnipeg,0,1882-06-18 21:00:00,1882-06-18 21:00:00,3,Sm,wind_force_9pm,110,53219,406,358
2662,York Factory,America/Winnipeg,0,1882-06-19 21:00:00,1882-06-19 21:00:00,3,Sm,wind_force_9pm,110,53218,406,358
2663,York Factory,America/Winnipeg,0,1882-06-20 21:00:00,1882-06-20 21:00:00,3,Sm,wind_force_9pm,110,53217,406,358
2664,York Factory,America/Winnipeg,0,1882-06-21 21:00:00,1882-06-21 21:00:00,3,Sm,wind_force_9pm,110,53216,406,358
2665,York Factory,America/Winnipeg,0,1882-06-22 21:00:00,1882-06-22 21:00:00,3,Sm,wind_force_9pm,110,53215,406,358
2666,York Factory,America/Winnipeg,0,1882-06-23 21:00:00,1882-06-23 21:00:00,3,Sm,wind_force_9pm,110,53214,406,358
2667,York Factory,America/Winnipeg,0,1882-06-24 21:00:00,1882-06-24 21:00:00,3,Sm,wind_force_9pm,110,53213,406,358
2668,York Factory,America/Winnipeg,0,1882-06-25 21:00:00,1882-06-25 21:00:00,3,Sm,wind_force_9pm,110,53212,406,358
2669,York Factory,America/Winnipeg,0,1882-06-26 21:00:00,1882-06-26 21:00:00,3,Sm,wind_force_9pm,110,53211,406,358
2670,York Factory,America/Winnipeg,0,1882-06-27 21:00:00,1882-06-27 21:00:00,3,Sm,wind_force_9pm,110,53210,406,358
2671,York Factory,America/Winnipeg,0,1882-06-28 21:00:00,1882-06-28 21:00:00,3,Sm,wind_force_9pm,110,53209,406,358
2672,York Factory,America/Winnipeg,0,1882-06-29 21:00:00,1882-06-29 21:00:00,3,Sm,wind_force_9pm,110,53208,406,358
2673,York Factory,America/Winnipeg,0,1882-06-30 21:00:00,1882-06-30 21:00:00,3,Sm,wind_force_9pm,110,53207,406,358
2674,York Factory,America/Winnipeg,0,1882-07-01 21:00:00,1882-07-01 21:00:00,3,Sm,wind_force_9pm,110,53503,411,361
2675,York Factory,America/Winnipeg,0,1882-07-02 21:00:00,1882-07-02 21:00:00,3,Sm,wind_force_9pm,110,53502,411,361
2676,York Factory,America/Winnipeg,0,1882-07-03 21:00:00,1882-07-03 21:00:00,3,Sm,wind_force_9pm,110,53501,411,361
2677,York Factory,America/Winnipeg,0,1882-07-04 21:00:00,1882-07-04 21:00:00,3,Sm,wind_force_9pm,110,53500,411,361
2678,York Factory,America/Winnipeg,0,1882-07-05 21:00:00,1882-07-05 21:00:00,4,Sm,wind_force_9pm,110,53499,411,361
2679,York Factory,America/Winnipeg,0,1882-07-06 21:00:00,1882-07-06 21:00:00,3,Sm,wind_force_9pm,110,53498,411,361
2680,York Factory,America/Winnipeg,0,1882-07-07 21:00:00,1882-07-07 21:00:00,3,Sm,wind_force_9pm,110,53497,411,361
2681,York Factory,America/Winnipeg,0,1882-07-08 21:00:00,1882-07-08 21:00:00,3,Sm,wind_force_9pm,110,53496,411,361
2682,York Factory,America/Winnipeg,0,1882-07-09 21:00:00,1882-07-09 21:00:00,3,Sm,wind_force_9pm,110,53495,411,361
2683,York Factory,America/Winnipeg,0,1882-07-10 21:00:00,1882-07-10 21:00:00,3,Sm,wind_force_9pm,110,53494,411,361
2684,York Factory,America/Winnipeg,0,1882-07-11 21:00:00,1882-07-11 21:00:00,3,Sm,wind_force_9pm,110,53493,411,361
2685,York Factory,America/Winnipeg,0,1882-07-12 21:00:00,1882-07-12 21:00:00,3,Sm,wind_force_9pm,110,53492,411,361
2686,York Factory,America/Winnipeg,0,1882-07-13 21:00:00,1882-07-13 21:00:00,3,Sm,wind_force_9pm,110,53491,411,361
2687,York Factory,America/Winnipeg,0,1882-07-14 21:00:00,1882-07-14 21:00:00,2,Sm,wind_force_9pm,110,53490,411,361
2688,York Factory,America/Winnipeg,0,1882-07-15 21:00:00,1882-07-15 21:00:00,3,Sm,wind_force_9pm,110,53489,411,361
2689,York Factory,America/Winnipeg,0,1882-07-16 21:00:00,1882-07-16 21:00:00,3,Sm,wind_force_9pm,110,53487,411,361
2690,York Factory,America/Winnipeg,0,1882-07-17 21:00:00,1882-07-17 21:00:00,3,Sm,wind_force_9pm,110,53486,411,361
2691,York Factory,America/Winnipeg,0,1882-07-18 21:00:00,1882-07-18 21:00:00,3,Sm,wind_force_9pm,110,53485,411,361
2692,York Factory,America/Winnipeg,0,1882-07-19 21:00:00,1882-07-19 21:00:00,4,Sm,wind_force_9pm,110,53484,411,361
2693,York Factory,America/Winnipeg,0,1882-07-20 21:00:00,1882-07-20 21:00:00,3,Sm,wind_force_9pm,110,53483,411,361
2694,York Factory,America/Winnipeg,0,1882-07-21 21:00:00,1882-07-21 21:00:00,3,Sm,wind_force_9pm,110,53482,411,361
2695,York Factory,America/Winnipeg,0,1882-07-22 21:00:00,1882-07-22 21:00:00,3,Sm,wind_force_9pm,110,53481,411,361
2696,York Factory,America/Winnipeg,0,1882-07-23 21:00:00,1882-07-23 21:00:00,3,Sm,wind_force_9pm,110,53480,411,361
2697,York Factory,America/Winnipeg,0,1882-07-24 21:00:00,1882-07-24 21:00:00,4,Sm,wind_force_9pm,110,53479,411,361
2698,York Factory,America/Winnipeg,0,1882-07-25 21:00:00,1882-07-25 21:00:00,3,Sm,wind_force_9pm,110,53478,411,361
2699,York Factory,America/Winnipeg,0,1882-07-26 21:00:00,1882-07-26 21:00:00,4,Sm,wind_force_9pm,110,53477,411,361
2700,York Factory,America/Winnipeg,0,1882-07-27 21:00:00,1882-07-27 21:00:00,4,Sm,wind_force_9pm,110,53476,411,361
2701,York Factory,America/Winnipeg,0,1882-07-28 21:00:00,1882-07-28 21:00:00,3,Sm,wind_force_9pm,110,53475,411,361
2702,York Factory,America/Winnipeg,0,1882-07-29 21:00:00,1882-07-29 21:00:00,3,Sm,wind_force_9pm,110,53474,411,361
2703,York Factory,America/Winnipeg,0,1882-07-30 21:00:00,1882-07-30 21:00:00,3,Sm,wind_force_9pm,110,53473,411,361
2704,York Factory,America/Winnipeg,0,1882-07-31 21:00:00,1882-07-31 21:00:00,3,Sm,wind_force_9pm,110,53472,411,361
2705,York Factory,America/Winnipeg,0,1882-08-01 21:00:00,1882-08-01 21:00:00,3,Sm,wind_force_9pm,110,53690,412,364
2706,York Factory,America/Winnipeg,0,1882-08-02 21:00:00,1882-08-02 21:00:00,3,Sm,wind_force_9pm,110,53689,412,364
2707,York Factory,America/Winnipeg,0,1882-08-03 21:00:00,1882-08-03 21:00:00,3,Sm,wind_force_9pm,110,53688,412,364
2708,York Factory,America/Winnipeg,0,1882-08-04 21:00:00,1882-08-04 21:00:00,3,Sm,wind_force_9pm,110,53687,412,364
2709,York Factory,America/Winnipeg,0,1882-08-05 21:00:00,1882-08-05 21:00:00,4,Sm,wind_force_9pm,110,53686,412,364
2710,York Factory,America/Winnipeg,0,1882-08-06 21:00:00,1882-08-06 21:00:00,3,Sm,wind_force_9pm,110,53685,412,364
2711,York Factory,America/Winnipeg,0,1882-08-07 21:00:00,1882-08-07 21:00:00,3,Sm,wind_force_9pm,110,53684,412,364
2712,York Factory,America/Winnipeg,0,1882-08-08 21:00:00,1882-08-08 21:00:00,4,Sm,wind_force_9pm,110,53683,412,364
2713,York Factory,America/Winnipeg,0,1882-08-09 21:00:00,1882-08-09 21:00:00,3,Sm,wind_force_9pm,110,53682,412,364
2714,York Factory,America/Winnipeg,0,1882-08-10 21:00:00,1882-08-10 21:00:00,3,Sm,wind_force_9pm,110,53681,412,364
2715,York Factory,America/Winnipeg,0,1882-08-11 21:00:00,1882-08-11 21:00:00,4,Sm,wind_force_9pm,110,53680,412,364
2716,York Factory,America/Winnipeg,0,1882-08-12 21:00:00,1882-08-12 21:00:00,3,Sm,wind_force_9pm,110,53679,412,364
2717,York Factory,America/Winnipeg,0,1882-08-13 21:00:00,1882-08-13 21:00:00,3,Sm,wind_force_9pm,110,53678,412,364
2718,York Factory,America/Winnipeg,0,1882-08-14 21:00:00,1882-08-14 21:00:00,3,Sm,wind_force_9pm,110,53677,412,364
2719,York Factory,America/Winnipeg,0,1882-08-15 21:00:00,1882-08-15 21:00:00,3,Sm,wind_force_9pm,110,53676,412,364
2720,York Factory,America/Winnipeg,0,1882-08-16 21:00:00,1882-08-16 21:00:00,3,Sm,wind_force_9pm,110,53675,412,364
2721,York Factory,America/Winnipeg,0,1882-08-17 21:00:00,1882-08-17 21:00:00,3,Sm,wind_force_9pm,110,53674,412,364
2722,York Factory,America/Winnipeg,0,1882-08-18 21:00:00,1882-08-18 21:00:00,3,Sm,wind_force_9pm,110,53673,412,364
2723,York Factory,America/Winnipeg,0,1882-08-19 21:00:00,1882-08-19 21:00:00,3,Sm,wind_force_9pm,110,53672,412,364
2724,York Factory,America/Winnipeg,0,1882-08-20 21:00:00,1882-08-20 21:00:00,3,Sm,wind_force_9pm,110,53671,412,364
2725,York Factory,America/Winnipeg,0,1882-08-21 21:00:00,1882-08-21 21:00:00,4,Sm,wind_force_9pm,110,53670,412,364
2726,York Factory,America/Winnipeg,0,1882-08-22 21:00:00,1882-08-22 21:00:00,3,Sm,wind_force_9pm,110,53669,412,364
2727,York Factory,America/Winnipeg,0,1882-08-23 21:00:00,1882-08-23 21:00:00,2,Sm,wind_force_9pm,110,53668,412,364
2728,York Factory,America/Winnipeg,0,1882-08-24 21:00:00,1882-08-24 21:00:00,3,Sm,wind_force_9pm,110,53667,412,364
2729,York Factory,America/Winnipeg,0,1882-08-25 21:00:00,1882-08-25 21:00:00,3,Sm,wind_force_9pm,110,53666,412,364
2730,York Factory,America/Winnipeg,0,1882-08-26 21:00:00,1882-08-26 21:00:00,3,Sm,wind_force_9pm,110,53665,412,364
2731,York Factory,America/Winnipeg,0,1882-08-27 21:00:00,1882-08-27 21:00:00,3,Sm,wind_force_9pm,110,53664,412,364
2732,York Factory,America/Winnipeg,0,1882-08-28 21:00:00,1882-08-28 21:00:00,4,Sm,wind_force_9pm,110,53663,412,364
2733,York Factory,America/Winnipeg,0,1882-08-29 21:00:00,1882-08-29 21:00:00,3,Sm,wind_force_9pm,110,53662,412,364
2734,York Factory,America/Winnipeg,0,1882-08-30 21:00:00,1882-08-30 21:00:00,3,Sm,wind_force_9pm,110,53661,412,364
2735,York Factory,America/Winnipeg,0,1882-08-31 21:00:00,1882-08-31 21:00:00,3,Sm,wind_force_9pm,110,53660,412,364
2736,York Factory,America/Winnipeg,0,1882-09-01 21:00:00,1882-09-01 21:00:00,3,Sm,wind_force_9pm,110,53824,413,367
2737,York Factory,America/Winnipeg,0,1882-09-02 21:00:00,1882-09-02 21:00:00,3,Sm,wind_force_9pm,110,53836,413,367
2738,York Factory,America/Winnipeg,0,1882-09-03 21:00:00,1882-09-03 21:00:00,3,Sm,wind_force_9pm,110,53869,413,367
2739,York Factory,America/Winnipeg,0,1882-09-04 21:00:00,1882-09-04 21:00:00,3,Sm,wind_force_9pm,110,53878,413,367
2740,York Factory,America/Winnipeg,0,1882-09-05 21:00:00,1882-09-05 21:00:00,4,Sm,wind_force_9pm,110,53887,413,367
2741,York Factory,America/Winnipeg,0,1882-09-06 21:00:00,1882-09-06 21:00:00,3,Sm,wind_force_9pm,110,53900,413,367
2742,York Factory,America/Winnipeg,0,1882-09-07 21:00:00,1882-09-07 21:00:00,3,Sm,wind_force_9pm,110,53920,413,367
2743,York Factory,America/Winnipeg,0,1882-09-08 21:00:00,1882-09-08 21:00:00,3,Sm,wind_force_9pm,110,53935,413,367
2744,York Factory,America/Winnipeg,0,1882-09-09 21:00:00,1882-09-09 21:00:00,3,Sm,wind_force_9pm,110,53951,413,367
2745,York Factory,America/Winnipeg,0,1882-09-10 21:00:00,1882-09-10 21:00:00,3,Sm,wind_force_9pm,110,53957,413,367
2746,York Factory,America/Winnipeg,0,1882-09-11 21:00:00,1882-09-11 21:00:00,3,Sm,wind_force_9pm,110,53963,413,367
2747,York Factory,America/Winnipeg,0,1882-09-12 21:00:00,1882-09-12 21:00:00,3,Sm,wind_force_9pm,110,53969,413,367
2748,York Factory,America/Winnipeg,0,1882-09-13 21:00:00,1882-09-13 21:00:00,3,Sm,wind_force_9pm,110,53979,413,367
