,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
356,Thunder Bay,America/Thunder_Bay,0,1870-08-17 15:00:00,1870-08-17 15:00:00,west,dir,wind_direction_3pm,226,262644,2289,2331
357,Thunder Bay,America/Thunder_Bay,0,1870-08-18 15:00:00,1870-08-18 15:00:00,north-west,dir,wind_direction_3pm,226,262645,2289,2331
358,Thunder Bay,America/Thunder_Bay,0,1870-08-19 15:00:00,1870-08-19 15:00:00,west,dir,wind_direction_3pm,226,262646,2289,2331
359,Thunder Bay,America/Thunder_Bay,0,1870-08-20 15:00:00,1870-08-20 15:00:00,south-west,dir,wind_direction_3pm,226,262647,2289,2331
360,Thunder Bay,America/Thunder_Bay,0,1870-08-21 15:00:00,1870-08-21 15:00:00,north,dir,wind_direction_3pm,226,262648,2289,2331
361,Thunder Bay,America/Thunder_Bay,0,1870-08-22 15:00:00,1870-08-22 15:00:00,north-east,dir,wind_direction_3pm,226,262649,2289,2331
362,Thunder Bay,America/Thunder_Bay,0,1870-08-23 15:00:00,1870-08-23 15:00:00,north-east,dir,wind_direction_3pm,226,262650,2289,2331
363,Thunder Bay,America/Thunder_Bay,0,1870-08-24 15:00:00,1870-08-24 15:00:00,east,dir,wind_direction_3pm,226,262651,2289,2331
364,Thunder Bay,America/Thunder_Bay,0,1870-08-25 15:00:00,1870-08-25 15:00:00,west,dir,wind_direction_3pm,226,262652,2289,2331
365,Thunder Bay,America/Thunder_Bay,0,1870-08-26 15:00:00,1870-08-26 15:00:00,south-east,dir,wind_direction_3pm,226,262653,2289,2331
366,Thunder Bay,America/Thunder_Bay,0,1870-08-27 15:00:00,1870-08-27 15:00:00,south,dir,wind_direction_3pm,226,262654,2289,2331
367,Thunder Bay,America/Thunder_Bay,0,1870-08-28 15:00:00,1870-08-28 15:00:00,north-east,dir,wind_direction_3pm,226,262655,2289,2331
368,Thunder Bay,America/Thunder_Bay,0,1870-08-29 15:00:00,1870-08-29 15:00:00,0,dir,wind_direction_3pm,226,262656,2289,2331
369,Thunder Bay,America/Thunder_Bay,0,1870-08-30 15:00:00,1870-08-30 15:00:00,west,dir,wind_direction_3pm,226,262657,2289,2331
370,Thunder Bay,America/Thunder_Bay,0,1870-08-31 15:00:00,1870-08-31 15:00:00,south,dir,wind_direction_3pm,226,262658,2289,2331
371,Thunder Bay,America/Thunder_Bay,0,1870-07-01 09:00:00,1870-07-01 09:00:00,5,okta,cloud_amount_9am,254,258665,2261,2272
372,Thunder Bay,America/Thunder_Bay,0,1870-07-02 09:00:00,1870-07-02 09:00:00,4,okta,cloud_amount_9am,254,259391,2261,2272
373,Thunder Bay,America/Thunder_Bay,0,1870-07-03 09:00:00,1870-07-03 09:00:00,3,okta,cloud_amount_9am,254,259415,2261,2272
374,Thunder Bay,America/Thunder_Bay,0,1870-07-04 09:00:00,1870-07-04 09:00:00,4,okta,cloud_amount_9am,254,259424,2261,2272
375,Thunder Bay,America/Thunder_Bay,0,1870-07-05 09:00:00,1870-07-05 09:00:00,2,okta,cloud_amount_9am,254,259440,2261,2272
376,Thunder Bay,America/Thunder_Bay,0,1870-07-06 09:00:00,1870-07-06 09:00:00,1,okta,cloud_amount_9am,254,259464,2261,2272
377,Thunder Bay,America/Thunder_Bay,0,1870-07-07 09:00:00,1870-07-07 09:00:00,1,okta,cloud_amount_9am,254,259490,2261,2272
378,Thunder Bay,America/Thunder_Bay,0,1870-07-08 09:00:00,1870-07-08 09:00:00,2,okta,cloud_amount_9am,254,259500,2261,2272
379,Thunder Bay,America/Thunder_Bay,0,1870-07-09 09:00:00,1870-07-09 09:00:00,3,okta,cloud_amount_9am,254,259504,2261,2272
380,Thunder Bay,America/Thunder_Bay,0,1870-07-10 09:00:00,1870-07-10 09:00:00,4,okta,cloud_amount_9am,254,259522,2261,2272
381,Thunder Bay,America/Thunder_Bay,0,1870-07-11 09:00:00,1870-07-11 09:00:00,7,okta,cloud_amount_9am,254,261810,2261,2272
382,Thunder Bay,America/Thunder_Bay,0,1870-07-12 09:00:00,1870-07-12 09:00:00,4,okta,cloud_amount_9am,254,261821,2261,2272
383,Thunder Bay,America/Thunder_Bay,0,1870-07-13 09:00:00,1870-07-13 09:00:00,2,okta,cloud_amount_9am,254,261834,2261,2272
384,Thunder Bay,America/Thunder_Bay,0,1870-07-14 09:00:00,1870-07-14 09:00:00,1,okta,cloud_amount_9am,254,261841,2261,2272
385,Thunder Bay,America/Thunder_Bay,0,1870-07-15 09:00:00,1870-07-15 09:00:00,2,okta,cloud_amount_9am,254,261844,2261,2272
386,Thunder Bay,America/Thunder_Bay,0,1870-07-16 09:00:00,1870-07-16 09:00:00,1,okta,cloud_amount_9am,254,261851,2261,2272
387,Thunder Bay,America/Thunder_Bay,0,1870-07-17 09:00:00,1870-07-17 09:00:00,1,okta,cloud_amount_9am,254,261863,2261,2272
388,Thunder Bay,America/Thunder_Bay,0,1870-07-18 09:00:00,1870-07-18 09:00:00,1,okta,cloud_amount_9am,254,261899,2261,2272
389,Thunder Bay,America/Thunder_Bay,0,1870-07-19 09:00:00,1870-07-19 09:00:00,3,okta,cloud_amount_9am,254,261913,2261,2272
390,Thunder Bay,America/Thunder_Bay,0,1870-07-20 09:00:00,1870-07-20 09:00:00,4,okta,cloud_amount_9am,254,261927,2261,2272
391,Thunder Bay,America/Thunder_Bay,0,1870-07-21 09:00:00,1870-07-21 09:00:00,4,okta,cloud_amount_9am,254,261948,2261,2272
392,Thunder Bay,America/Thunder_Bay,0,1870-07-22 09:00:00,1870-07-22 09:00:00,2,okta,cloud_amount_9am,254,261951,2261,2272
393,Thunder Bay,America/Thunder_Bay,0,1870-07-23 09:00:00,1870-07-23 09:00:00,1,okta,cloud_amount_9am,254,261955,2261,2272
394,Thunder Bay,America/Thunder_Bay,0,1870-07-24 09:00:00,1870-07-24 09:00:00,1,okta,cloud_amount_9am,254,261958,2261,2272
395,Thunder Bay,America/Thunder_Bay,0,1870-07-25 09:00:00,1870-07-25 09:00:00,1,okta,cloud_amount_9am,254,261961,2261,2272
396,Thunder Bay,America/Thunder_Bay,0,1870-07-26 09:00:00,1870-07-26 09:00:00,5,okta,cloud_amount_9am,254,261964,2261,2272
397,Thunder Bay,America/Thunder_Bay,0,1870-07-27 09:00:00,1870-07-27 09:00:00,5,okta,cloud_amount_9am,254,261967,2261,2272
398,Thunder Bay,America/Thunder_Bay,0,1870-07-28 09:00:00,1870-07-28 09:00:00,5,okta,cloud_amount_9am,254,261970,2261,2272
399,Thunder Bay,America/Thunder_Bay,0,1870-07-29 09:00:00,1870-07-29 09:00:00,2,okta,cloud_amount_9am,254,261973,2261,2272
400,Thunder Bay,America/Thunder_Bay,0,1870-07-30 09:00:00,1870-07-30 09:00:00,1,okta,cloud_amount_9am,254,261976,2261,2272
401,Thunder Bay,America/Thunder_Bay,0,1870-07-31 09:00:00,1870-07-31 09:00:00,1,okta,cloud_amount_9am,254,261979,2261,2272
402,Thunder Bay,America/Thunder_Bay,0,1870-08-01 09:00:00,1870-08-01 09:00:00,2,okta,cloud_amount_9am,254,262564,2289,2331
403,Thunder Bay,America/Thunder_Bay,0,1870-08-02 09:00:00,1870-08-02 09:00:00,2,okta,cloud_amount_9am,254,262565,2289,2331
404,Thunder Bay,America/Thunder_Bay,0,1870-08-03 09:00:00,1870-08-03 09:00:00,1,okta,cloud_amount_9am,254,262566,2289,2331
405,Thunder Bay,America/Thunder_Bay,0,1870-08-04 09:00:00,1870-08-04 09:00:00,1,okta,cloud_amount_9am,254,262567,2289,2331
406,Thunder Bay,America/Thunder_Bay,0,1870-08-05 09:00:00,1870-08-05 09:00:00,4,okta,cloud_amount_9am,254,262568,2289,2331
407,Thunder Bay,America/Thunder_Bay,0,1870-08-06 09:00:00,1870-08-06 09:00:00,1,okta,cloud_amount_9am,254,262569,2289,2331
408,Thunder Bay,America/Thunder_Bay,0,1870-08-07 09:00:00,1870-08-07 09:00:00,5,okta,cloud_amount_9am,254,262570,2289,2331
409,Thunder Bay,America/Thunder_Bay,0,1870-08-08 09:00:00,1870-08-08 09:00:00,8,okta,cloud_amount_9am,254,262571,2289,2331
410,Thunder Bay,America/Thunder_Bay,0,1870-08-09 09:00:00,1870-08-09 09:00:00,3,okta,cloud_amount_9am,254,262572,2289,2331
411,Thunder Bay,America/Thunder_Bay,0,1870-08-10 09:00:00,1870-08-10 09:00:00,0,okta,cloud_amount_9am,254,262573,2289,2331
412,Thunder Bay,America/Thunder_Bay,0,1870-08-11 09:00:00,1870-08-11 09:00:00,6,okta,cloud_amount_9am,254,262574,2289,2331
413,Thunder Bay,America/Thunder_Bay,0,1870-08-12 09:00:00,1870-08-12 09:00:00,0,okta,cloud_amount_9am,254,262575,2289,2331
414,Thunder Bay,America/Thunder_Bay,0,1870-08-13 09:00:00,1870-08-13 09:00:00,0,okta,cloud_amount_9am,254,262576,2289,2331
415,Thunder Bay,America/Thunder_Bay,0,1870-08-14 09:00:00,1870-08-14 09:00:00,1,okta,cloud_amount_9am,254,262578,2289,2331
416,Thunder Bay,America/Thunder_Bay,0,1870-08-15 09:00:00,1870-08-15 09:00:00,1,okta,cloud_amount_9am,254,262579,2289,2331
417,Thunder Bay,America/Thunder_Bay,0,1870-08-16 09:00:00,1870-08-16 09:00:00,4,okta,cloud_amount_9am,254,262580,2289,2331
418,Thunder Bay,America/Thunder_Bay,0,1870-08-17 09:00:00,1870-08-17 09:00:00,6,okta,cloud_amount_9am,254,262581,2289,2331
419,Thunder Bay,America/Thunder_Bay,0,1870-08-18 09:00:00,1870-08-18 09:00:00,4,okta,cloud_amount_9am,254,262583,2289,2331
420,Thunder Bay,America/Thunder_Bay,0,1870-08-19 09:00:00,1870-08-19 09:00:00,2,okta,cloud_amount_9am,254,262584,2289,2331
421,Thunder Bay,America/Thunder_Bay,0,1870-08-20 09:00:00,1870-08-20 09:00:00,1,okta,cloud_amount_9am,254,262585,2289,2331
422,Thunder Bay,America/Thunder_Bay,0,1870-08-21 09:00:00,1870-08-21 09:00:00,7,okta,cloud_amount_9am,254,262586,2289,2331
423,Thunder Bay,America/Thunder_Bay,0,1870-08-22 09:00:00,1870-08-22 09:00:00,9,okta,cloud_amount_9am,254,262587,2289,2331
424,Thunder Bay,America/Thunder_Bay,0,1870-08-23 09:00:00,1870-08-23 09:00:00,9,okta,cloud_amount_9am,254,262588,2289,2331
425,Thunder Bay,America/Thunder_Bay,0,1870-08-24 09:00:00,1870-08-24 09:00:00,9,okta,cloud_amount_9am,254,262589,2289,2331
426,Thunder Bay,America/Thunder_Bay,0,1870-08-25 09:00:00,1870-08-25 09:00:00,4,okta,cloud_amount_9am,254,262590,2289,2331
427,Thunder Bay,America/Thunder_Bay,0,1870-08-26 09:00:00,1870-08-26 09:00:00,3,okta,cloud_amount_9am,254,262591,2289,2331
428,Thunder Bay,America/Thunder_Bay,0,1870-08-27 09:00:00,1870-08-27 09:00:00,1,okta,cloud_amount_9am,254,262592,2289,2331
429,Thunder Bay,America/Thunder_Bay,0,1870-08-28 09:00:00,1870-08-28 09:00:00,1,okta,cloud_amount_9am,254,262593,2289,2331
430,Thunder Bay,America/Thunder_Bay,0,1870-08-29 09:00:00,1870-08-29 09:00:00,4,okta,cloud_amount_9am,254,262594,2289,2331
431,Thunder Bay,America/Thunder_Bay,0,1870-08-30 09:00:00,1870-08-30 09:00:00,2,okta,cloud_amount_9am,254,262595,2289,2331
432,Thunder Bay,America/Thunder_Bay,0,1870-08-31 09:00:00,1870-08-31 09:00:00,4,okta,cloud_amount_9am,254,262596,2289,2331
433,Thunder Bay,America/Thunder_Bay,0,1870-07-01 12:00:00,1870-07-01 12:00:00,3,okta,cloud_amount_noon,255,259396,2261,2272
434,Thunder Bay,America/Thunder_Bay,0,1870-07-02 12:00:00,1870-07-02 12:00:00,4,okta,cloud_amount_noon,255,259401,2261,2272
435,Thunder Bay,America/Thunder_Bay,0,1870-07-03 12:00:00,1870-07-03 12:00:00,3,okta,cloud_amount_noon,255,259416,2261,2272
436,Thunder Bay,America/Thunder_Bay,0,1870-07-04 12:00:00,1870-07-04 12:00:00,3,okta,cloud_amount_noon,255,259427,2261,2272
437,Thunder Bay,America/Thunder_Bay,0,1870-07-05 12:00:00,1870-07-05 12:00:00,3,okta,cloud_amount_noon,255,259449,2261,2272
438,Thunder Bay,America/Thunder_Bay,0,1870-07-06 12:00:00,1870-07-06 12:00:00,2,okta,cloud_amount_noon,255,259471,2261,2272
439,Thunder Bay,America/Thunder_Bay,0,1870-07-07 12:00:00,1870-07-07 12:00:00,3,okta,cloud_amount_noon,255,259497,2261,2272
440,Thunder Bay,America/Thunder_Bay,0,1870-07-08 12:00:00,1870-07-08 12:00:00,4,okta,cloud_amount_noon,255,259501,2261,2272
441,Thunder Bay,America/Thunder_Bay,0,1870-07-09 12:00:00,1870-07-09 12:00:00,3,okta,cloud_amount_noon,255,259507,2261,2272
442,Thunder Bay,America/Thunder_Bay,0,1870-07-10 12:00:00,1870-07-10 12:00:00,4,okta,cloud_amount_noon,255,259525,2261,2272
443,Thunder Bay,America/Thunder_Bay,0,1870-07-11 12:00:00,1870-07-11 12:00:00,3,okta,cloud_amount_noon,255,261814,2261,2272
444,Thunder Bay,America/Thunder_Bay,0,1870-07-12 12:00:00,1870-07-12 12:00:00,4,okta,cloud_amount_noon,255,261827,2261,2272
445,Thunder Bay,America/Thunder_Bay,0,1870-07-13 12:00:00,1870-07-13 12:00:00,1,okta,cloud_amount_noon,255,261835,2261,2272
446,Thunder Bay,America/Thunder_Bay,0,1870-07-14 12:00:00,1870-07-14 12:00:00,1,okta,cloud_amount_noon,255,261842,2261,2272
447,Thunder Bay,America/Thunder_Bay,0,1870-07-15 12:00:00,1870-07-15 12:00:00,2,okta,cloud_amount_noon,255,261845,2261,2272
448,Thunder Bay,America/Thunder_Bay,0,1870-07-16 12:00:00,1870-07-16 12:00:00,1,okta,cloud_amount_noon,255,261855,2261,2272
449,Thunder Bay,America/Thunder_Bay,0,1870-07-17 12:00:00,1870-07-17 12:00:00,1,okta,cloud_amount_noon,255,261874,2261,2272
450,Thunder Bay,America/Thunder_Bay,0,1870-07-18 12:00:00,1870-07-18 12:00:00,1,okta,cloud_amount_noon,255,261906,2261,2272
451,Thunder Bay,America/Thunder_Bay,0,1870-07-19 12:00:00,1870-07-19 12:00:00,1,okta,cloud_amount_noon,255,261914,2261,2272
452,Thunder Bay,America/Thunder_Bay,0,1870-07-20 12:00:00,1870-07-20 12:00:00,1,okta,cloud_amount_noon,255,261934,2261,2272
453,Thunder Bay,America/Thunder_Bay,0,1870-07-21 12:00:00,1870-07-21 12:00:00,5,okta,cloud_amount_noon,255,261949,2261,2272
454,Thunder Bay,America/Thunder_Bay,0,1870-07-22 12:00:00,1870-07-22 12:00:00,2,okta,cloud_amount_noon,255,261952,2261,2272
455,Thunder Bay,America/Thunder_Bay,0,1870-07-23 12:00:00,1870-07-23 12:00:00,1,okta,cloud_amount_noon,255,261956,2261,2272
456,Thunder Bay,America/Thunder_Bay,0,1870-07-24 12:00:00,1870-07-24 12:00:00,1,okta,cloud_amount_noon,255,261959,2261,2272
457,Thunder Bay,America/Thunder_Bay,0,1870-07-25 12:00:00,1870-07-25 12:00:00,1,okta,cloud_amount_noon,255,261962,2261,2272
458,Thunder Bay,America/Thunder_Bay,0,1870-07-26 12:00:00,1870-07-26 12:00:00,5,okta,cloud_amount_noon,255,261965,2261,2272
459,Thunder Bay,America/Thunder_Bay,0,1870-07-27 12:00:00,1870-07-27 12:00:00,4,okta,cloud_amount_noon,255,261968,2261,2272
460,Thunder Bay,America/Thunder_Bay,0,1870-07-28 12:00:00,1870-07-28 12:00:00,4,okta,cloud_amount_noon,255,261971,2261,2272
461,Thunder Bay,America/Thunder_Bay,0,1870-07-29 12:00:00,1870-07-29 12:00:00,2,okta,cloud_amount_noon,255,261974,2261,2272
462,Thunder Bay,America/Thunder_Bay,0,1870-07-30 12:00:00,1870-07-30 12:00:00,1,okta,cloud_amount_noon,255,261977,2261,2272
463,Thunder Bay,America/Thunder_Bay,0,1870-07-31 12:00:00,1870-07-31 12:00:00,1,okta,cloud_amount_noon,255,261980,2261,2272
464,Thunder Bay,America/Thunder_Bay,0,1870-08-01 12:00:00,1870-08-01 12:00:00,2,okta,cloud_amount_noon,255,262597,2289,2331
465,Thunder Bay,America/Thunder_Bay,0,1870-08-02 12:00:00,1870-08-02 12:00:00,1,okta,cloud_amount_noon,255,262599,2289,2331
466,Thunder Bay,America/Thunder_Bay,0,1870-08-03 12:00:00,1870-08-03 12:00:00,1,okta,cloud_amount_noon,255,262600,2289,2331
467,Thunder Bay,America/Thunder_Bay,0,1870-08-04 12:00:00,1870-08-04 12:00:00,1,okta,cloud_amount_noon,255,262601,2289,2331
468,Thunder Bay,America/Thunder_Bay,0,1870-08-05 12:00:00,1870-08-05 12:00:00,4,okta,cloud_amount_noon,255,262602,2289,2331
469,Thunder Bay,America/Thunder_Bay,0,1870-08-06 12:00:00,1870-08-06 12:00:00,4,okta,cloud_amount_noon,255,262603,2289,2331
470,Thunder Bay,America/Thunder_Bay,0,1870-08-07 12:00:00,1870-08-07 12:00:00,2,okta,cloud_amount_noon,255,262604,2289,2331
471,Thunder Bay,America/Thunder_Bay,0,1870-08-08 12:00:00,1870-08-08 12:00:00,7,okta,cloud_amount_noon,255,262605,2289,2331
472,Thunder Bay,America/Thunder_Bay,0,1870-08-09 12:00:00,1870-08-09 12:00:00,2,okta,cloud_amount_noon,255,262606,2289,2331
473,Thunder Bay,America/Thunder_Bay,0,1870-08-10 12:00:00,1870-08-10 12:00:00,1,okta,cloud_amount_noon,255,262607,2289,2331
474,Thunder Bay,America/Thunder_Bay,0,1870-08-11 12:00:00,1870-08-11 12:00:00,4,okta,cloud_amount_noon,255,262608,2289,2331
475,Thunder Bay,America/Thunder_Bay,0,1870-08-12 12:00:00,1870-08-12 12:00:00,3,okta,cloud_amount_noon,255,262609,2289,2331
476,Thunder Bay,America/Thunder_Bay,0,1870-08-13 12:00:00,1870-08-13 12:00:00,1,okta,cloud_amount_noon,255,262610,2289,2331
477,Thunder Bay,America/Thunder_Bay,0,1870-08-14 12:00:00,1870-08-14 12:00:00,1,okta,cloud_amount_noon,255,262611,2289,2331
478,Thunder Bay,America/Thunder_Bay,0,1870-08-15 12:00:00,1870-08-15 12:00:00,2,okta,cloud_amount_noon,255,262612,2289,2331
479,Thunder Bay,America/Thunder_Bay,0,1870-08-16 12:00:00,1870-08-16 12:00:00,3,okta,cloud_amount_noon,255,262613,2289,2331
480,Thunder Bay,America/Thunder_Bay,0,1870-08-17 12:00:00,1870-08-17 12:00:00,7,okta,cloud_amount_noon,255,262614,2289,2331
481,Thunder Bay,America/Thunder_Bay,0,1870-08-18 12:00:00,1870-08-18 12:00:00,4,okta,cloud_amount_noon,255,262615,2289,2331
482,Thunder Bay,America/Thunder_Bay,0,1870-08-19 12:00:00,1870-08-19 12:00:00,2,okta,cloud_amount_noon,255,262616,2289,2331
483,Thunder Bay,America/Thunder_Bay,0,1870-08-20 12:00:00,1870-08-20 12:00:00,4,okta,cloud_amount_noon,255,262617,2289,2331
484,Thunder Bay,America/Thunder_Bay,0,1870-08-21 12:00:00,1870-08-21 12:00:00,7,okta,cloud_amount_noon,255,262618,2289,2331
485,Thunder Bay,America/Thunder_Bay,0,1870-08-22 12:00:00,1870-08-22 12:00:00,9,okta,cloud_amount_noon,255,262619,2289,2331
486,Thunder Bay,America/Thunder_Bay,0,1870-08-23 12:00:00,1870-08-23 12:00:00,9,okta,cloud_amount_noon,255,262620,2289,2331
487,Thunder Bay,America/Thunder_Bay,0,1870-08-24 12:00:00,1870-08-24 12:00:00,9,okta,cloud_amount_noon,255,262621,2289,2331
488,Thunder Bay,America/Thunder_Bay,0,1870-08-25 12:00:00,1870-08-25 12:00:00,4,okta,cloud_amount_noon,255,262622,2289,2331
489,Thunder Bay,America/Thunder_Bay,0,1870-08-26 12:00:00,1870-08-26 12:00:00,2,okta,cloud_amount_noon,255,262623,2289,2331
490,Thunder Bay,America/Thunder_Bay,0,1870-08-27 12:00:00,1870-08-27 12:00:00,2,okta,cloud_amount_noon,255,262624,2289,2331
491,Thunder Bay,America/Thunder_Bay,0,1870-08-28 12:00:00,1870-08-28 12:00:00,4,okta,cloud_amount_noon,255,262625,2289,2331
492,Thunder Bay,America/Thunder_Bay,0,1870-08-29 12:00:00,1870-08-29 12:00:00,9,okta,cloud_amount_noon,255,262626,2289,2331
493,Thunder Bay,America/Thunder_Bay,0,1870-08-30 12:00:00,1870-08-30 12:00:00,4,okta,cloud_amount_noon,255,262627,2289,2331
494,Thunder Bay,America/Thunder_Bay,0,1870-08-31 12:00:00,1870-08-31 12:00:00,4,okta,cloud_amount_noon,255,262628,2289,2331
495,Thunder Bay,America/Thunder_Bay,0,1870-07-01 15:00:00,1870-07-01 15:00:00,6,okta,cloud_amount_3pm,256,259379,2261,2272
496,Thunder Bay,America/Thunder_Bay,0,1870-07-02 15:00:00,1870-07-02 15:00:00,5,okta,cloud_amount_3pm,256,259410,2261,2272
497,Thunder Bay,America/Thunder_Bay,0,1870-07-03 15:00:00,1870-07-03 15:00:00,3,okta,cloud_amount_3pm,256,259420,2261,2272
498,Thunder Bay,America/Thunder_Bay,0,1870-07-04 15:00:00,1870-07-04 15:00:00,4,okta,cloud_amount_3pm,256,259431,2261,2272
499,Thunder Bay,America/Thunder_Bay,0,1870-07-05 15:00:00,1870-07-05 15:00:00,3,okta,cloud_amount_3pm,256,259456,2261,2272
500,Thunder Bay,America/Thunder_Bay,0,1870-07-06 15:00:00,1870-07-06 15:00:00,2,okta,cloud_amount_3pm,256,259478,2261,2272
501,Thunder Bay,America/Thunder_Bay,0,1870-07-07 15:00:00,1870-07-07 15:00:00,4,okta,cloud_amount_3pm,256,259499,2261,2272
502,Thunder Bay,America/Thunder_Bay,0,1870-07-08 15:00:00,1870-07-08 15:00:00,4,okta,cloud_amount_3pm,256,259502,2261,2272
503,Thunder Bay,America/Thunder_Bay,0,1870-07-09 15:00:00,1870-07-09 15:00:00,3,okta,cloud_amount_3pm,256,259513,2261,2272
504,Thunder Bay,America/Thunder_Bay,0,1870-07-10 15:00:00,1870-07-10 15:00:00,4,okta,cloud_amount_3pm,256,259533,2261,2272
505,Thunder Bay,America/Thunder_Bay,0,1870-07-11 15:00:00,1870-07-11 15:00:00,4,okta,cloud_amount_3pm,256,261816,2261,2272
506,Thunder Bay,America/Thunder_Bay,0,1870-07-12 15:00:00,1870-07-12 15:00:00,3,okta,cloud_amount_3pm,256,261832,2261,2272
507,Thunder Bay,America/Thunder_Bay,0,1870-07-13 15:00:00,1870-07-13 15:00:00,4,okta,cloud_amount_3pm,256,261840,2261,2272
508,Thunder Bay,America/Thunder_Bay,0,1870-07-14 15:00:00,1870-07-14 15:00:00,1,okta,cloud_amount_3pm,256,261843,2261,2272
509,Thunder Bay,America/Thunder_Bay,0,1870-07-15 15:00:00,1870-07-15 15:00:00,3,okta,cloud_amount_3pm,256,261846,2261,2272
510,Thunder Bay,America/Thunder_Bay,0,1870-07-16 15:00:00,1870-07-16 15:00:00,2,okta,cloud_amount_3pm,256,261858,2261,2272
511,Thunder Bay,America/Thunder_Bay,0,1870-07-17 15:00:00,1870-07-17 15:00:00,1,okta,cloud_amount_3pm,256,261877,2261,2272
512,Thunder Bay,America/Thunder_Bay,0,1870-07-18 15:00:00,1870-07-18 15:00:00,1,okta,cloud_amount_3pm,256,261911,2261,2272
513,Thunder Bay,America/Thunder_Bay,0,1870-07-19 15:00:00,1870-07-19 15:00:00,1,okta,cloud_amount_3pm,256,261918,2261,2272
514,Thunder Bay,America/Thunder_Bay,0,1870-07-20 15:00:00,1870-07-20 15:00:00,2,okta,cloud_amount_3pm,256,261940,2261,2272
515,Thunder Bay,America/Thunder_Bay,0,1870-07-21 15:00:00,1870-07-21 15:00:00,3,okta,cloud_amount_3pm,256,261950,2261,2272
516,Thunder Bay,America/Thunder_Bay,0,1870-07-22 15:00:00,1870-07-22 15:00:00,1,okta,cloud_amount_3pm,256,261953,2261,2272
517,Thunder Bay,America/Thunder_Bay,0,1870-07-23 15:00:00,1870-07-23 15:00:00,1,okta,cloud_amount_3pm,256,261957,2261,2272
518,Thunder Bay,America/Thunder_Bay,0,1870-07-24 15:00:00,1870-07-24 15:00:00,1,okta,cloud_amount_3pm,256,261960,2261,2272
519,Thunder Bay,America/Thunder_Bay,0,1870-07-25 15:00:00,1870-07-25 15:00:00,1,okta,cloud_amount_3pm,256,261963,2261,2272
520,Thunder Bay,America/Thunder_Bay,0,1870-07-26 15:00:00,1870-07-26 15:00:00,1,okta,cloud_amount_3pm,256,261966,2261,2272
521,Thunder Bay,America/Thunder_Bay,0,1870-07-27 15:00:00,1870-07-27 15:00:00,1,okta,cloud_amount_3pm,256,261969,2261,2272
522,Thunder Bay,America/Thunder_Bay,0,1870-07-28 15:00:00,1870-07-28 15:00:00,2,okta,cloud_amount_3pm,256,261972,2261,2272
523,Thunder Bay,America/Thunder_Bay,0,1870-07-29 15:00:00,1870-07-29 15:00:00,1,okta,cloud_amount_3pm,256,261975,2261,2272
524,Thunder Bay,America/Thunder_Bay,0,1870-07-30 15:00:00,1870-07-30 15:00:00,1,okta,cloud_amount_3pm,256,261978,2261,2272
525,Thunder Bay,America/Thunder_Bay,0,1870-07-31 15:00:00,1870-07-31 15:00:00,1,okta,cloud_amount_3pm,256,261982,2261,2272
526,Thunder Bay,America/Thunder_Bay,0,1870-08-01 15:00:00,1870-08-01 15:00:00,2,okta,cloud_amount_3pm,256,262598,2289,2331
527,Thunder Bay,America/Thunder_Bay,0,1870-08-02 15:00:00,1870-08-02 15:00:00,2,okta,cloud_amount_3pm,256,262629,2289,2331
528,Thunder Bay,America/Thunder_Bay,0,1870-08-03 15:00:00,1870-08-03 15:00:00,1,okta,cloud_amount_3pm,256,262630,2289,2331
529,Thunder Bay,America/Thunder_Bay,0,1870-08-04 15:00:00,1870-08-04 15:00:00,1,okta,cloud_amount_3pm,256,262631,2289,2331
530,Thunder Bay,America/Thunder_Bay,0,1870-08-05 15:00:00,1870-08-05 15:00:00,4,okta,cloud_amount_3pm,256,262632,2289,2331
531,Thunder Bay,America/Thunder_Bay,0,1870-08-06 15:00:00,1870-08-06 15:00:00,4,okta,cloud_amount_3pm,256,262633,2289,2331
532,Thunder Bay,America/Thunder_Bay,0,1870-08-07 15:00:00,1870-08-07 15:00:00,2,okta,cloud_amount_3pm,256,262634,2289,2331
533,Thunder Bay,America/Thunder_Bay,0,1870-08-08 15:00:00,1870-08-08 15:00:00,5,okta,cloud_amount_3pm,256,262635,2289,2331
534,Thunder Bay,America/Thunder_Bay,0,1870-08-09 15:00:00,1870-08-09 15:00:00,2,okta,cloud_amount_3pm,256,262636,2289,2331
535,Thunder Bay,America/Thunder_Bay,0,1870-08-10 15:00:00,1870-08-10 15:00:00,1,okta,cloud_amount_3pm,256,262637,2289,2331
536,Thunder Bay,America/Thunder_Bay,0,1870-08-11 15:00:00,1870-08-11 15:00:00,3,okta,cloud_amount_3pm,256,262638,2289,2331
537,Thunder Bay,America/Thunder_Bay,0,1870-08-12 15:00:00,1870-08-12 15:00:00,3,okta,cloud_amount_3pm,256,262639,2289,2331
538,Thunder Bay,America/Thunder_Bay,0,1870-08-13 15:00:00,1870-08-13 15:00:00,1,okta,cloud_amount_3pm,256,262640,2289,2331
539,Thunder Bay,America/Thunder_Bay,0,1870-08-14 15:00:00,1870-08-14 15:00:00,1,okta,cloud_amount_3pm,256,262641,2289,2331
540,Thunder Bay,America/Thunder_Bay,0,1870-08-15 15:00:00,1870-08-15 15:00:00,3,okta,cloud_amount_3pm,256,262642,2289,2331
