,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
3878,Fort Simpson,America/Yellowknife,0,1861-10-19 14:00:00,1861-10-19 14:00:00,0,dir,course_higher_clouds_2pm,143,143415,1091,1152
3879,Fort Simpson,America/Yellowknife,0,1861-10-20 14:00:00,1861-10-20 14:00:00,0,dir,course_higher_clouds_2pm,143,143414,1091,1152
3880,Fort Simpson,America/Yellowknife,0,1861-10-21 14:00:00,1861-10-21 14:00:00,0,dir,course_higher_clouds_2pm,143,143413,1091,1152
3881,Fort Simpson,America/Yellowknife,0,1861-10-22 14:00:00,1861-10-22 14:00:00,0,dir,course_higher_clouds_2pm,143,143412,1091,1152
3882,Fort Simpson,America/Yellowknife,0,1861-10-23 14:00:00,1861-10-23 14:00:00,0,dir,course_higher_clouds_2pm,143,143411,1091,1152
3883,Fort Simpson,America/Yellowknife,0,1861-10-24 14:00:00,1861-10-24 14:00:00,0,dir,course_higher_clouds_2pm,143,143410,1091,1152
3884,Fort Simpson,America/Yellowknife,0,1861-10-25 14:00:00,1861-10-25 14:00:00,0,dir,course_higher_clouds_2pm,143,143409,1091,1152
3885,Fort Simpson,America/Yellowknife,0,1861-10-26 14:00:00,1861-10-26 14:00:00,0,dir,course_higher_clouds_2pm,143,143408,1091,1152
3886,Fort Simpson,America/Yellowknife,0,1861-10-27 14:00:00,1861-10-27 14:00:00,0,dir,course_higher_clouds_2pm,143,143407,1091,1152
3887,Fort Simpson,America/Yellowknife,0,1861-10-28 14:00:00,1861-10-28 14:00:00,0,dir,course_higher_clouds_2pm,143,143406,1091,1152
3888,Fort Simpson,America/Yellowknife,0,1861-10-29 14:00:00,1861-10-29 14:00:00,0,dir,course_higher_clouds_2pm,143,143405,1091,1152
3889,Fort Simpson,America/Yellowknife,0,1861-10-30 14:00:00,1861-10-30 14:00:00,0,dir,course_higher_clouds_2pm,143,143404,1091,1152
3890,Fort Simpson,America/Yellowknife,0,1861-10-31 14:00:00,1861-10-31 14:00:00,0,dir,course_higher_clouds_2pm,143,143403,1091,1152
3891,Fort Simpson,America/Yellowknife,0,1861-11-01 14:00:00,1861-11-01 14:00:00,0,dir,course_higher_clouds_2pm,143,143822,1093,1153
3892,Fort Simpson,America/Yellowknife,0,1861-11-02 14:00:00,1861-11-02 14:00:00,east,dir,course_higher_clouds_2pm,143,143821,1093,1153
3893,Fort Simpson,America/Yellowknife,0,1861-11-03 14:00:00,1861-11-03 14:00:00,0,dir,course_higher_clouds_2pm,143,143820,1093,1153
3894,Fort Simpson,America/Yellowknife,0,1861-11-04 14:00:00,1861-11-04 14:00:00,0,dir,course_higher_clouds_2pm,143,143819,1093,1153
3895,Fort Simpson,America/Yellowknife,0,1861-11-05 14:00:00,1861-11-05 14:00:00,north-west,dir,course_higher_clouds_2pm,143,143818,1093,1153
3896,Fort Simpson,America/Yellowknife,0,1861-11-06 14:00:00,1861-11-06 14:00:00,0,dir,course_higher_clouds_2pm,143,143817,1093,1153
3897,Fort Simpson,America/Yellowknife,0,1861-11-07 14:00:00,1861-11-07 14:00:00,0,dir,course_higher_clouds_2pm,143,143816,1093,1153
3898,Fort Simpson,America/Yellowknife,0,1861-11-08 14:00:00,1861-11-08 14:00:00,0,dir,course_higher_clouds_2pm,143,143815,1093,1153
3899,Fort Simpson,America/Yellowknife,0,1861-11-09 14:00:00,1861-11-09 14:00:00,0,dir,course_higher_clouds_2pm,143,143814,1093,1153
3900,Fort Simpson,America/Yellowknife,0,1861-11-10 14:00:00,1861-11-10 14:00:00,west,dir,course_higher_clouds_2pm,143,143813,1093,1153
3901,Fort Simpson,America/Yellowknife,0,1861-11-11 14:00:00,1861-11-11 14:00:00,0,dir,course_higher_clouds_2pm,143,143812,1093,1153
3902,Fort Simpson,America/Yellowknife,0,1861-11-12 14:00:00,1861-11-12 14:00:00,0,dir,course_higher_clouds_2pm,143,143811,1093,1153
3903,Fort Simpson,America/Yellowknife,0,1861-11-13 14:00:00,1861-11-13 14:00:00,0,dir,course_higher_clouds_2pm,143,143810,1093,1153
3904,Fort Simpson,America/Yellowknife,0,1861-11-14 14:00:00,1861-11-14 14:00:00,0,dir,course_higher_clouds_2pm,143,143809,1093,1153
3905,Fort Simpson,America/Yellowknife,0,1861-11-15 14:00:00,1861-11-15 14:00:00,0,dir,course_higher_clouds_2pm,143,143808,1093,1153
3906,Fort Simpson,America/Yellowknife,0,1861-11-16 14:00:00,1861-11-16 14:00:00,0,dir,course_higher_clouds_2pm,143,143807,1093,1153
3907,Fort Simpson,America/Yellowknife,0,1861-11-17 14:00:00,1861-11-17 14:00:00,0,dir,course_higher_clouds_2pm,143,143806,1093,1153
3908,Fort Simpson,America/Yellowknife,0,1861-11-18 14:00:00,1861-11-18 14:00:00,0,dir,course_higher_clouds_2pm,143,143805,1093,1153
3909,Fort Simpson,America/Yellowknife,0,1861-11-19 14:00:00,1861-11-19 14:00:00,0,dir,course_higher_clouds_2pm,143,143804,1093,1153
3910,Fort Simpson,America/Yellowknife,0,1861-11-20 14:00:00,1861-11-20 14:00:00,0,dir,course_higher_clouds_2pm,143,143803,1093,1153
3911,Fort Simpson,America/Yellowknife,0,1861-11-21 14:00:00,1861-11-21 14:00:00,0,dir,course_higher_clouds_2pm,143,143802,1093,1153
3912,Fort Simpson,America/Yellowknife,0,1861-11-22 14:00:00,1861-11-22 14:00:00,0,dir,course_higher_clouds_2pm,143,143801,1093,1153
3913,Fort Simpson,America/Yellowknife,0,1861-11-23 14:00:00,1861-11-23 14:00:00,0,dir,course_higher_clouds_2pm,143,143800,1093,1153
3914,Fort Simpson,America/Yellowknife,0,1861-11-24 14:00:00,1861-11-24 14:00:00,0,dir,course_higher_clouds_2pm,143,143799,1093,1153
3915,Fort Simpson,America/Yellowknife,0,1861-11-25 14:00:00,1861-11-25 14:00:00,0,dir,course_higher_clouds_2pm,143,143798,1093,1153
3916,Fort Simpson,America/Yellowknife,0,1861-11-26 14:00:00,1861-11-26 14:00:00,0,dir,course_higher_clouds_2pm,143,143797,1093,1153
3917,Fort Simpson,America/Yellowknife,0,1861-11-27 14:00:00,1861-11-27 14:00:00,0,dir,course_higher_clouds_2pm,143,143796,1093,1153
3918,Fort Simpson,America/Yellowknife,0,1861-11-28 14:00:00,1861-11-28 14:00:00,0,dir,course_higher_clouds_2pm,143,143795,1093,1153
3919,Fort Simpson,America/Yellowknife,0,1861-11-29 14:00:00,1861-11-29 14:00:00,0,dir,course_higher_clouds_2pm,143,143794,1093,1153
3920,Fort Simpson,America/Yellowknife,0,1861-11-30 14:00:00,1861-11-30 14:00:00,0,dir,course_higher_clouds_2pm,143,143793,1093,1153
3921,Fort Simpson,America/Yellowknife,0,1861-12-01 14:00:00,1861-12-01 14:00:00,0,dir,course_higher_clouds_2pm,143,144459,1097,1155
3922,Fort Simpson,America/Yellowknife,0,1861-12-02 14:00:00,1861-12-02 14:00:00,0,dir,course_higher_clouds_2pm,143,144458,1097,1155
3923,Fort Simpson,America/Yellowknife,0,1861-12-03 14:00:00,1861-12-03 14:00:00,0,dir,course_higher_clouds_2pm,143,144457,1097,1155
3924,Fort Simpson,America/Yellowknife,0,1861-12-04 14:00:00,1861-12-04 14:00:00,0,dir,course_higher_clouds_2pm,143,144455,1097,1155
3925,Fort Simpson,America/Yellowknife,0,1861-12-05 14:00:00,1861-12-05 14:00:00,0,dir,course_higher_clouds_2pm,143,144454,1097,1155
3926,Fort Simpson,America/Yellowknife,0,1861-12-06 14:00:00,1861-12-06 14:00:00,0,dir,course_higher_clouds_2pm,143,144453,1097,1155
3927,Fort Simpson,America/Yellowknife,0,1861-12-07 14:00:00,1861-12-07 14:00:00,0,dir,course_higher_clouds_2pm,143,144452,1097,1155
3928,Fort Simpson,America/Yellowknife,0,1861-12-08 14:00:00,1861-12-08 14:00:00,0,dir,course_higher_clouds_2pm,143,144451,1097,1155
3929,Fort Simpson,America/Yellowknife,0,1861-12-09 14:00:00,1861-12-09 14:00:00,0,dir,course_higher_clouds_2pm,143,144450,1097,1155
3930,Fort Simpson,America/Yellowknife,0,1861-12-10 14:00:00,1861-12-10 14:00:00,0,dir,course_higher_clouds_2pm,143,144449,1097,1155
3931,Fort Simpson,America/Yellowknife,0,1861-12-11 14:00:00,1861-12-11 14:00:00,0,dir,course_higher_clouds_2pm,143,144448,1097,1155
3932,Fort Simpson,America/Yellowknife,0,1861-12-12 14:00:00,1861-12-12 14:00:00,0,dir,course_higher_clouds_2pm,143,144447,1097,1155
3933,Fort Simpson,America/Yellowknife,0,1861-12-13 14:00:00,1861-12-13 14:00:00,0,dir,course_higher_clouds_2pm,143,144446,1097,1155
3934,Fort Simpson,America/Yellowknife,0,1861-12-14 14:00:00,1861-12-14 14:00:00,0,dir,course_higher_clouds_2pm,143,144445,1097,1155
3935,Fort Simpson,America/Yellowknife,0,1861-12-15 14:00:00,1861-12-15 14:00:00,0,dir,course_higher_clouds_2pm,143,144444,1097,1155
3936,Fort Simpson,America/Yellowknife,0,1861-12-16 14:00:00,1861-12-16 14:00:00,0,dir,course_higher_clouds_2pm,143,144443,1097,1155
3937,Fort Simpson,America/Yellowknife,0,1861-12-17 14:00:00,1861-12-17 14:00:00,0,dir,course_higher_clouds_2pm,143,144442,1097,1155
3938,Fort Simpson,America/Yellowknife,0,1861-12-18 14:00:00,1861-12-18 14:00:00,0,dir,course_higher_clouds_2pm,143,144441,1097,1155
3939,Fort Simpson,America/Yellowknife,0,1861-12-19 14:00:00,1861-12-19 14:00:00,0,dir,course_higher_clouds_2pm,143,144440,1097,1155
3940,Fort Simpson,America/Yellowknife,0,1861-12-20 14:00:00,1861-12-20 14:00:00,0,dir,course_higher_clouds_2pm,143,144439,1097,1155
3941,Fort Simpson,America/Yellowknife,0,1861-12-21 14:00:00,1861-12-21 14:00:00,0,dir,course_higher_clouds_2pm,143,144438,1097,1155
3942,Fort Simpson,America/Yellowknife,0,1861-12-22 14:00:00,1861-12-22 14:00:00,0,dir,course_higher_clouds_2pm,143,144437,1097,1155
3943,Fort Simpson,America/Yellowknife,0,1861-12-23 14:00:00,1861-12-23 14:00:00,0,dir,course_higher_clouds_2pm,143,144436,1097,1155
3944,Fort Simpson,America/Yellowknife,0,1861-12-24 14:00:00,1861-12-24 14:00:00,0,dir,course_higher_clouds_2pm,143,144435,1097,1155
3945,Fort Simpson,America/Yellowknife,0,1861-12-25 14:00:00,1861-12-25 14:00:00,0,dir,course_higher_clouds_2pm,143,144434,1097,1155
3946,Fort Simpson,America/Yellowknife,0,1861-12-26 14:00:00,1861-12-26 14:00:00,0,dir,course_higher_clouds_2pm,143,144433,1097,1155
3947,Fort Simpson,America/Yellowknife,0,1861-12-27 14:00:00,1861-12-27 14:00:00,0,dir,course_higher_clouds_2pm,143,144432,1097,1155
3948,Fort Simpson,America/Yellowknife,0,1861-12-28 14:00:00,1861-12-28 14:00:00,0,dir,course_higher_clouds_2pm,143,144431,1097,1155
3949,Fort Simpson,America/Yellowknife,0,1861-12-29 14:00:00,1861-12-29 14:00:00,0,dir,course_higher_clouds_2pm,143,144430,1097,1155
3950,Fort Simpson,America/Yellowknife,0,1861-12-30 14:00:00,1861-12-30 14:00:00,0,dir,course_higher_clouds_2pm,143,144429,1097,1155
3951,Fort Simpson,America/Yellowknife,0,1861-12-31 14:00:00,1861-12-31 14:00:00,0,dir,course_higher_clouds_2pm,143,144428,1097,1155
3952,Fort Simpson,America/Yellowknife,0,1862-01-01 14:00:00,1862-01-01 14:00:00,0,dir,course_higher_clouds_2pm,143,144645,1098,1159
3953,Fort Simpson,America/Yellowknife,0,1862-01-02 14:00:00,1862-01-02 14:00:00,0,dir,course_higher_clouds_2pm,143,144644,1098,1159
3954,Fort Simpson,America/Yellowknife,0,1862-01-03 14:00:00,1862-01-03 14:00:00,0,dir,course_higher_clouds_2pm,143,144643,1098,1159
3955,Fort Simpson,America/Yellowknife,0,1862-01-04 14:00:00,1862-01-04 14:00:00,0,dir,course_higher_clouds_2pm,143,144642,1098,1159
3956,Fort Simpson,America/Yellowknife,0,1862-01-05 14:00:00,1862-01-05 14:00:00,0,dir,course_higher_clouds_2pm,143,144641,1098,1159
3957,Fort Simpson,America/Yellowknife,0,1862-01-06 14:00:00,1862-01-06 14:00:00,0,dir,course_higher_clouds_2pm,143,144640,1098,1159
3958,Fort Simpson,America/Yellowknife,0,1862-01-07 14:00:00,1862-01-07 14:00:00,0,dir,course_higher_clouds_2pm,143,144639,1098,1159
3959,Fort Simpson,America/Yellowknife,0,1862-01-08 14:00:00,1862-01-08 14:00:00,0,dir,course_higher_clouds_2pm,143,144638,1098,1159
3960,Fort Simpson,America/Yellowknife,0,1862-01-09 14:00:00,1862-01-09 14:00:00,0,dir,course_higher_clouds_2pm,143,144637,1098,1159
3961,Fort Simpson,America/Yellowknife,0,1862-01-10 14:00:00,1862-01-10 14:00:00,0,dir,course_higher_clouds_2pm,143,144636,1098,1159
3962,Fort Simpson,America/Yellowknife,0,1862-01-11 14:00:00,1862-01-11 14:00:00,0,dir,course_higher_clouds_2pm,143,144635,1098,1159
3963,Fort Simpson,America/Yellowknife,0,1862-01-12 14:00:00,1862-01-12 14:00:00,0,dir,course_higher_clouds_2pm,143,144634,1098,1159
3964,Fort Simpson,America/Yellowknife,0,1862-01-13 14:00:00,1862-01-13 14:00:00,0,dir,course_higher_clouds_2pm,143,144633,1098,1159
3965,Fort Simpson,America/Yellowknife,0,1862-01-14 14:00:00,1862-01-14 14:00:00,0,dir,course_higher_clouds_2pm,143,144632,1098,1159
3966,Fort Simpson,America/Yellowknife,0,1862-01-15 14:00:00,1862-01-15 14:00:00,0,dir,course_higher_clouds_2pm,143,144631,1098,1159
3967,Fort Simpson,America/Yellowknife,0,1862-01-16 14:00:00,1862-01-16 14:00:00,0,dir,course_higher_clouds_2pm,143,144630,1098,1159
3968,Fort Simpson,America/Yellowknife,0,1862-01-17 14:00:00,1862-01-17 14:00:00,0,dir,course_higher_clouds_2pm,143,144629,1098,1159
3969,Fort Simpson,America/Yellowknife,0,1862-01-18 14:00:00,1862-01-18 14:00:00,0,dir,course_higher_clouds_2pm,143,144628,1098,1159
3970,Fort Simpson,America/Yellowknife,0,1862-01-19 14:00:00,1862-01-19 14:00:00,0,dir,course_higher_clouds_2pm,143,144627,1098,1159
3971,Fort Simpson,America/Yellowknife,0,1862-01-20 14:00:00,1862-01-20 14:00:00,-999,dir,course_higher_clouds_2pm,143,144626,1098,1159
3972,Fort Simpson,America/Yellowknife,0,1862-01-21 14:00:00,1862-01-21 14:00:00,0,dir,course_higher_clouds_2pm,143,144625,1098,1159
3973,Fort Simpson,America/Yellowknife,0,1862-01-22 14:00:00,1862-01-22 14:00:00,0,dir,course_higher_clouds_2pm,143,144624,1098,1159
3974,Fort Simpson,America/Yellowknife,0,1862-01-23 14:00:00,1862-01-23 14:00:00,0,dir,course_higher_clouds_2pm,143,144623,1098,1159
3975,Fort Simpson,America/Yellowknife,0,1862-01-24 14:00:00,1862-01-24 14:00:00,0,dir,course_higher_clouds_2pm,143,144622,1098,1159
3976,Fort Simpson,America/Yellowknife,0,1862-01-25 14:00:00,1862-01-25 14:00:00,0,dir,course_higher_clouds_2pm,143,144621,1098,1159
3977,Fort Simpson,America/Yellowknife,0,1862-01-26 14:00:00,1862-01-26 14:00:00,0,dir,course_higher_clouds_2pm,143,144620,1098,1159
3978,Fort Simpson,America/Yellowknife,0,1862-01-27 14:00:00,1862-01-27 14:00:00,0,dir,course_higher_clouds_2pm,143,144619,1098,1159
3979,Fort Simpson,America/Yellowknife,0,1862-01-28 14:00:00,1862-01-28 14:00:00,0,dir,course_higher_clouds_2pm,143,144618,1098,1159
3980,Fort Simpson,America/Yellowknife,0,1862-01-29 14:00:00,1862-01-29 14:00:00,0,dir,course_higher_clouds_2pm,143,144617,1098,1159
3981,Fort Simpson,America/Yellowknife,0,1862-01-30 14:00:00,1862-01-30 14:00:00,0,dir,course_higher_clouds_2pm,143,144616,1098,1159
3982,Fort Simpson,America/Yellowknife,0,1862-01-31 14:00:00,1862-01-31 14:00:00,0,dir,course_higher_clouds_2pm,143,144615,1098,1159
3983,Fort Simpson,America/Yellowknife,0,1862-02-01 14:00:00,1862-02-01 14:00:00,0,dir,course_higher_clouds_2pm,143,145005,1100,1161
3984,Fort Simpson,America/Yellowknife,0,1862-02-02 14:00:00,1862-02-02 14:00:00,0,dir,course_higher_clouds_2pm,143,145004,1100,1161
3985,Fort Simpson,America/Yellowknife,0,1862-02-03 14:00:00,1862-02-03 14:00:00,0,dir,course_higher_clouds_2pm,143,145003,1100,1161
3986,Fort Simpson,America/Yellowknife,0,1862-02-04 14:00:00,1862-02-04 14:00:00,0,dir,course_higher_clouds_2pm,143,145002,1100,1161
3987,Fort Simpson,America/Yellowknife,0,1862-02-05 14:00:00,1862-02-05 14:00:00,0,dir,course_higher_clouds_2pm,143,145001,1100,1161
3988,Fort Simpson,America/Yellowknife,0,1862-02-06 14:00:00,1862-02-06 14:00:00,0,dir,course_higher_clouds_2pm,143,145000,1100,1161
3989,Fort Simpson,America/Yellowknife,0,1862-02-07 14:00:00,1862-02-07 14:00:00,0,dir,course_higher_clouds_2pm,143,144999,1100,1161
3990,Fort Simpson,America/Yellowknife,0,1862-02-08 14:00:00,1862-02-08 14:00:00,0,dir,course_higher_clouds_2pm,143,144998,1100,1161
3991,Fort Simpson,America/Yellowknife,0,1862-02-09 14:00:00,1862-02-09 14:00:00,0,dir,course_higher_clouds_2pm,143,144997,1100,1161
3992,Fort Simpson,America/Yellowknife,0,1862-02-10 14:00:00,1862-02-10 14:00:00,0,dir,course_higher_clouds_2pm,143,144996,1100,1161
3993,Fort Simpson,America/Yellowknife,0,1862-02-11 14:00:00,1862-02-11 14:00:00,0,dir,course_higher_clouds_2pm,143,144995,1100,1161
3994,Fort Simpson,America/Yellowknife,0,1862-02-12 14:00:00,1862-02-12 14:00:00,0,dir,course_higher_clouds_2pm,143,144994,1100,1161
3995,Fort Simpson,America/Yellowknife,0,1862-02-13 14:00:00,1862-02-13 14:00:00,0,dir,course_higher_clouds_2pm,143,144993,1100,1161
3996,Fort Simpson,America/Yellowknife,0,1862-02-14 14:00:00,1862-02-14 14:00:00,0,dir,course_higher_clouds_2pm,143,144992,1100,1161
3997,Fort Simpson,America/Yellowknife,0,1862-02-15 14:00:00,1862-02-15 14:00:00,0,dir,course_higher_clouds_2pm,143,144991,1100,1161
3998,Fort Simpson,America/Yellowknife,0,1862-02-16 14:00:00,1862-02-16 14:00:00,0,dir,course_higher_clouds_2pm,143,144990,1100,1161
3999,Fort Simpson,America/Yellowknife,0,1862-02-17 14:00:00,1862-02-17 14:00:00,0,dir,course_higher_clouds_2pm,143,144989,1100,1161
4000,Fort Simpson,America/Yellowknife,0,1862-02-18 14:00:00,1862-02-18 14:00:00,0,dir,course_higher_clouds_2pm,143,144988,1100,1161
4001,Fort Simpson,America/Yellowknife,0,1862-02-19 14:00:00,1862-02-19 14:00:00,north-west,dir,course_higher_clouds_2pm,143,144987,1100,1161
4002,Fort Simpson,America/Yellowknife,0,1862-02-20 14:00:00,1862-02-20 14:00:00,north-west,dir,course_higher_clouds_2pm,143,144986,1100,1161
4003,Fort Simpson,America/Yellowknife,0,1862-02-21 14:00:00,1862-02-21 14:00:00,0,dir,course_higher_clouds_2pm,143,144985,1100,1161
4004,Fort Simpson,America/Yellowknife,0,1862-02-22 14:00:00,1862-02-22 14:00:00,0,dir,course_higher_clouds_2pm,143,144984,1100,1161
4005,Fort Simpson,America/Yellowknife,0,1862-02-23 14:00:00,1862-02-23 14:00:00,0,dir,course_higher_clouds_2pm,143,144983,1100,1161
4006,Fort Simpson,America/Yellowknife,0,1862-02-24 14:00:00,1862-02-24 14:00:00,0,dir,course_higher_clouds_2pm,143,144982,1100,1161
4007,Fort Simpson,America/Yellowknife,0,1862-02-25 14:00:00,1862-02-25 14:00:00,north-west,dir,course_higher_clouds_2pm,143,144981,1100,1161
4008,Fort Simpson,America/Yellowknife,0,1862-02-26 14:00:00,1862-02-26 14:00:00,0,dir,course_higher_clouds_2pm,143,144980,1100,1161
4009,Fort Simpson,America/Yellowknife,0,1862-02-27 14:00:00,1862-02-27 14:00:00,0,dir,course_higher_clouds_2pm,143,144979,1100,1161
4010,Fort Simpson,America/Yellowknife,0,1862-03-01 14:00:00,1862-03-01 14:00:00,0,dir,course_higher_clouds_2pm,143,144831,1099,1162
4011,Fort Simpson,America/Yellowknife,0,1862-03-02 14:00:00,1862-03-02 14:00:00,0,dir,course_higher_clouds_2pm,143,144830,1099,1162
4012,Fort Simpson,America/Yellowknife,0,1862-03-03 14:00:00,1862-03-03 14:00:00,0,dir,course_higher_clouds_2pm,143,144829,1099,1162
4013,Fort Simpson,America/Yellowknife,0,1862-03-04 14:00:00,1862-03-04 14:00:00,0,dir,course_higher_clouds_2pm,143,144828,1099,1162
4014,Fort Simpson,America/Yellowknife,0,1862-03-05 14:00:00,1862-03-05 14:00:00,0,dir,course_higher_clouds_2pm,143,144827,1099,1162
4015,Fort Simpson,America/Yellowknife,0,1862-03-06 14:00:00,1862-03-06 14:00:00,0,dir,course_higher_clouds_2pm,143,144826,1099,1162
4016,Fort Simpson,America/Yellowknife,0,1862-03-07 14:00:00,1862-03-07 14:00:00,north-west,dir,course_higher_clouds_2pm,143,144825,1099,1162
4017,Fort Simpson,America/Yellowknife,0,1862-03-08 14:00:00,1862-03-08 14:00:00,0,dir,course_higher_clouds_2pm,143,144824,1099,1162
4018,Fort Simpson,America/Yellowknife,0,1862-03-09 14:00:00,1862-03-09 14:00:00,0,dir,course_higher_clouds_2pm,143,144823,1099,1162
4019,Fort Simpson,America/Yellowknife,0,1862-03-10 14:00:00,1862-03-10 14:00:00,0,dir,course_higher_clouds_2pm,143,144822,1099,1162
4020,Fort Simpson,America/Yellowknife,0,1862-03-11 14:00:00,1862-03-11 14:00:00,0,dir,course_higher_clouds_2pm,143,144821,1099,1162
4021,Fort Simpson,America/Yellowknife,0,1862-03-12 14:00:00,1862-03-12 14:00:00,0,dir,course_higher_clouds_2pm,143,144820,1099,1162
4022,Fort Simpson,America/Yellowknife,0,1862-03-13 14:00:00,1862-03-13 14:00:00,0,dir,course_higher_clouds_2pm,143,144819,1099,1162
4023,Fort Simpson,America/Yellowknife,0,1862-03-14 14:00:00,1862-03-14 14:00:00,0,dir,course_higher_clouds_2pm,143,144818,1099,1162
4024,Fort Simpson,America/Yellowknife,0,1862-03-15 14:00:00,1862-03-15 14:00:00,0,dir,course_higher_clouds_2pm,143,144817,1099,1162
4025,Fort Simpson,America/Yellowknife,0,1862-03-16 14:00:00,1862-03-16 14:00:00,0,dir,course_higher_clouds_2pm,143,144816,1099,1162
4026,Fort Simpson,America/Yellowknife,0,1862-03-17 14:00:00,1862-03-17 14:00:00,0,dir,course_higher_clouds_2pm,143,144815,1099,1162
4027,Fort Simpson,America/Yellowknife,0,1862-03-18 14:00:00,1862-03-18 14:00:00,0,dir,course_higher_clouds_2pm,143,144814,1099,1162
4028,Fort Simpson,America/Yellowknife,0,1862-03-19 14:00:00,1862-03-19 14:00:00,0,dir,course_higher_clouds_2pm,143,144813,1099,1162
4029,Fort Simpson,America/Yellowknife,0,1862-03-20 14:00:00,1862-03-20 14:00:00,0,dir,course_higher_clouds_2pm,143,144812,1099,1162
4030,Fort Simpson,America/Yellowknife,0,1862-03-21 14:00:00,1862-03-21 14:00:00,0,dir,course_higher_clouds_2pm,143,144811,1099,1162
4031,Fort Simpson,America/Yellowknife,0,1862-03-22 14:00:00,1862-03-22 14:00:00,0,dir,course_higher_clouds_2pm,143,144810,1099,1162
4032,Fort Simpson,America/Yellowknife,0,1862-03-23 14:00:00,1862-03-23 14:00:00,0,dir,course_higher_clouds_2pm,143,144809,1099,1162
4033,Fort Simpson,America/Yellowknife,0,1862-03-24 14:00:00,1862-03-24 14:00:00,0,dir,course_higher_clouds_2pm,143,144808,1099,1162
4034,Fort Simpson,America/Yellowknife,0,1862-03-25 14:00:00,1862-03-25 14:00:00,0,dir,course_higher_clouds_2pm,143,144807,1099,1162
4035,Fort Simpson,America/Yellowknife,0,1862-03-26 14:00:00,1862-03-26 14:00:00,0,dir,course_higher_clouds_2pm,143,144806,1099,1162
4036,Fort Simpson,America/Yellowknife,0,1862-03-27 14:00:00,1862-03-27 14:00:00,0,dir,course_higher_clouds_2pm,143,144805,1099,1162
4037,Fort Simpson,America/Yellowknife,0,1862-03-28 14:00:00,1862-03-28 14:00:00,0,dir,course_higher_clouds_2pm,143,144804,1099,1162
4038,Fort Simpson,America/Yellowknife,0,1862-03-29 14:00:00,1862-03-29 14:00:00,0,dir,course_higher_clouds_2pm,143,144803,1099,1162
4039,Fort Simpson,America/Yellowknife,0,1862-03-30 14:00:00,1862-03-30 14:00:00,0,dir,course_higher_clouds_2pm,143,144802,1099,1162
4040,Fort Simpson,America/Yellowknife,0,1862-03-31 14:00:00,1862-03-31 14:00:00,0,dir,course_higher_clouds_2pm,143,144801,1099,1162
4041,Fort Simpson,America/Yellowknife,0,1862-04-01 14:00:00,1862-04-01 14:00:00,0,dir,course_higher_clouds_2pm,143,145181,1101,1164
4042,Fort Simpson,America/Yellowknife,0,1862-04-02 14:00:00,1862-04-02 14:00:00,0,dir,course_higher_clouds_2pm,143,145180,1101,1164
4043,Fort Simpson,America/Yellowknife,0,1862-04-03 14:00:00,1862-04-03 14:00:00,west,dir,course_higher_clouds_2pm,143,145179,1101,1164
4044,Fort Simpson,America/Yellowknife,0,1862-04-04 14:00:00,1862-04-04 14:00:00,0,dir,course_higher_clouds_2pm,143,145178,1101,1164
4045,Fort Simpson,America/Yellowknife,0,1862-04-05 14:00:00,1862-04-05 14:00:00,0,dir,course_higher_clouds_2pm,143,145177,1101,1164
4046,Fort Simpson,America/Yellowknife,0,1862-04-06 14:00:00,1862-04-06 14:00:00,0,dir,course_higher_clouds_2pm,143,145176,1101,1164
4047,Fort Simpson,America/Yellowknife,0,1862-04-07 14:00:00,1862-04-07 14:00:00,0,dir,course_higher_clouds_2pm,143,145175,1101,1164
4048,Fort Simpson,America/Yellowknife,0,1862-04-08 14:00:00,1862-04-08 14:00:00,0,dir,course_higher_clouds_2pm,143,145174,1101,1164
4049,Fort Simpson,America/Yellowknife,0,1862-04-09 14:00:00,1862-04-09 14:00:00,0,dir,course_higher_clouds_2pm,143,145173,1101,1164
4050,Fort Simpson,America/Yellowknife,0,1862-04-10 14:00:00,1862-04-10 14:00:00,0,dir,course_higher_clouds_2pm,143,145172,1101,1164
4051,Fort Simpson,America/Yellowknife,0,1862-04-11 14:00:00,1862-04-11 14:00:00,0,dir,course_higher_clouds_2pm,143,145171,1101,1164
4052,Fort Simpson,America/Yellowknife,0,1862-04-12 14:00:00,1862-04-12 14:00:00,south,dir,course_higher_clouds_2pm,143,145170,1101,1164
4053,Fort Simpson,America/Yellowknife,0,1862-04-13 14:00:00,1862-04-13 14:00:00,0,dir,course_higher_clouds_2pm,143,145169,1101,1164
4054,Fort Simpson,America/Yellowknife,0,1862-04-14 14:00:00,1862-04-14 14:00:00,south,dir,course_higher_clouds_2pm,143,145168,1101,1164
4055,Fort Simpson,America/Yellowknife,0,1862-04-15 14:00:00,1862-04-15 14:00:00,0,dir,course_higher_clouds_2pm,143,145167,1101,1164
4056,Fort Simpson,America/Yellowknife,0,1862-04-16 14:00:00,1862-04-16 14:00:00,0,dir,course_higher_clouds_2pm,143,145166,1101,1164
4057,Fort Simpson,America/Yellowknife,0,1862-04-17 14:00:00,1862-04-17 14:00:00,0,dir,course_higher_clouds_2pm,143,145165,1101,1164
