,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
380,Severn House (HBC),America/Thunder_Bay,0,1773-01-16 09:00:00,1773-01-16 09:00:00,-59,F,open_air_therm_am,342,388603,3058,2913
381,Severn House (HBC),America/Thunder_Bay,0,1773-01-17 09:00:00,1773-01-17 09:00:00,-37,F,open_air_therm_am,342,388604,3058,2913
382,Severn House (HBC),America/Thunder_Bay,0,1773-01-18 09:00:00,1773-01-18 09:00:00,-36,F,open_air_therm_am,342,388605,3058,2913
383,Severn House (HBC),America/Thunder_Bay,0,1773-01-19 09:00:00,1773-01-19 09:00:00,-8,F,open_air_therm_am,342,388606,3058,2913
384,Severn House (HBC),America/Thunder_Bay,0,1773-01-20 09:00:00,1773-01-20 09:00:00,6,F,open_air_therm_am,342,388607,3058,2913
385,Severn House (HBC),America/Thunder_Bay,0,1773-01-21 09:00:00,1773-01-21 09:00:00,-26,F,open_air_therm_am,342,388608,3058,2913
386,Severn House (HBC),America/Thunder_Bay,0,1773-01-22 09:00:00,1773-01-22 09:00:00,-27,F,open_air_therm_am,342,388609,3058,2913
387,Severn House (HBC),America/Thunder_Bay,0,1773-01-23 09:00:00,1773-01-23 09:00:00,-39,F,open_air_therm_am,342,388610,3058,2913
388,Severn House (HBC),America/Thunder_Bay,0,1773-01-24 09:00:00,1773-01-24 09:00:00,-35,F,open_air_therm_am,342,388611,3058,2913
389,Severn House (HBC),America/Thunder_Bay,0,1773-01-25 09:00:00,1773-01-25 09:00:00,-38.5,F,open_air_therm_am,342,388612,3058,2913
390,Severn House (HBC),America/Thunder_Bay,0,1773-01-26 09:00:00,1773-01-26 09:00:00,-34,F,open_air_therm_am,342,388613,3058,2913
391,Severn House (HBC),America/Thunder_Bay,0,1773-01-27 09:00:00,1773-01-27 09:00:00,-15,F,open_air_therm_am,342,388614,3058,2913
392,Severn House (HBC),America/Thunder_Bay,0,1773-01-28 09:00:00,1773-01-28 09:00:00,-17,F,open_air_therm_am,342,388615,3058,2913
393,Severn House (HBC),America/Thunder_Bay,0,1773-01-29 09:00:00,1773-01-29 09:00:00,-27,F,open_air_therm_am,342,388616,3058,2913
394,Severn House (HBC),America/Thunder_Bay,0,1773-01-30 09:00:00,1773-01-30 09:00:00,-41.5,F,open_air_therm_am,342,388617,3058,2913
395,Severn House (HBC),America/Thunder_Bay,0,1773-01-31 09:00:00,1773-01-31 09:00:00,-44,F,open_air_therm_am,342,388618,3058,2913
396,Severn House (HBC),America/Thunder_Bay,0,1773-02-01 09:00:00,1773-02-01 09:00:00,-61,F,open_air_therm_am,342,388806,3061,2940
397,Severn House (HBC),America/Thunder_Bay,0,1773-02-02 09:00:00,1773-02-02 09:00:00,-46.5,F,open_air_therm_am,342,388807,3061,2940
398,Severn House (HBC),America/Thunder_Bay,0,1773-02-03 09:00:00,1773-02-03 09:00:00,-62,F,open_air_therm_am,342,388808,3061,2940
399,Severn House (HBC),America/Thunder_Bay,0,1773-02-04 09:00:00,1773-02-04 09:00:00,-44,F,open_air_therm_am,342,388809,3061,2940
400,Severn House (HBC),America/Thunder_Bay,0,1773-02-05 09:00:00,1773-02-05 09:00:00,-35,F,open_air_therm_am,342,388810,3061,2940
401,Severn House (HBC),America/Thunder_Bay,0,1773-02-06 09:00:00,1773-02-06 09:00:00,-34,F,open_air_therm_am,342,388811,3061,2940
402,Severn House (HBC),America/Thunder_Bay,0,1773-02-07 09:00:00,1773-02-07 09:00:00,-41,F,open_air_therm_am,342,388812,3061,2940
403,Severn House (HBC),America/Thunder_Bay,0,1773-02-08 09:00:00,1773-02-08 09:00:00,-33,F,open_air_therm_am,342,388813,3061,2940
404,Severn House (HBC),America/Thunder_Bay,0,1773-02-09 09:00:00,1773-02-09 09:00:00,-18,F,open_air_therm_am,342,388814,3061,2940
405,Severn House (HBC),America/Thunder_Bay,0,1773-02-10 09:00:00,1773-02-10 09:00:00,-15,F,open_air_therm_am,342,388815,3061,2940
406,Severn House (HBC),America/Thunder_Bay,0,1773-02-11 09:00:00,1773-02-11 09:00:00,-33.5,F,open_air_therm_am,342,388816,3061,2940
407,Severn House (HBC),America/Thunder_Bay,0,1773-02-12 09:00:00,1773-02-12 09:00:00,-39,F,open_air_therm_am,342,407253,3061,2940
408,Severn House (HBC),America/Thunder_Bay,0,1773-02-13 09:00:00,1773-02-13 09:00:00,-40,F,open_air_therm_am,342,388818,3061,2940
409,Severn House (HBC),America/Thunder_Bay,0,1773-02-14 09:00:00,1773-02-14 09:00:00,-25,F,open_air_therm_am,342,388819,3061,2940
410,Severn House (HBC),America/Thunder_Bay,0,1773-02-15 09:00:00,1773-02-15 09:00:00,-11.5,F,open_air_therm_am,342,388820,3061,2940
411,Severn House (HBC),America/Thunder_Bay,0,1773-02-16 09:00:00,1773-02-16 09:00:00,-20,F,open_air_therm_am,342,388821,3061,2940
412,Severn House (HBC),America/Thunder_Bay,0,1773-02-17 09:00:00,1773-02-17 09:00:00,-35,F,open_air_therm_am,342,388822,3061,2940
413,Severn House (HBC),America/Thunder_Bay,0,1773-02-18 09:00:00,1773-02-18 09:00:00,-28,F,open_air_therm_am,342,388823,3061,2940
414,Severn House (HBC),America/Thunder_Bay,0,1773-02-19 09:00:00,1773-02-19 09:00:00,-32,F,open_air_therm_am,342,388824,3061,2940
415,Severn House (HBC),America/Thunder_Bay,0,1773-02-20 09:00:00,1773-02-20 09:00:00,-30,F,open_air_therm_am,342,388825,3061,2940
416,Severn House (HBC),America/Thunder_Bay,0,1773-02-21 09:00:00,1773-02-21 09:00:00,-42,F,open_air_therm_am,342,388826,3061,2940
417,Severn House (HBC),America/Thunder_Bay,0,1773-02-22 09:00:00,1773-02-22 09:00:00,-22,F,open_air_therm_am,342,388827,3061,2940
418,Severn House (HBC),America/Thunder_Bay,0,1773-02-23 09:00:00,1773-02-23 09:00:00,-15,F,open_air_therm_am,342,388828,3061,2940
419,Severn House (HBC),America/Thunder_Bay,0,1773-02-24 09:00:00,1773-02-24 09:00:00,6,F,open_air_therm_am,342,388829,3061,2940
420,Severn House (HBC),America/Thunder_Bay,0,1773-02-25 09:00:00,1773-02-25 09:00:00,0,F,open_air_therm_am,342,388830,3061,2940
421,Severn House (HBC),America/Thunder_Bay,0,1773-02-26 09:00:00,1773-02-26 09:00:00,3.5,F,open_air_therm_am,342,388831,3061,2940
422,Severn House (HBC),America/Thunder_Bay,0,1773-02-27 09:00:00,1773-02-27 09:00:00,22,F,open_air_therm_am,342,388832,3061,2940
423,Severn House (HBC),America/Thunder_Bay,0,1773-02-28 09:00:00,1773-02-28 09:00:00,-5,F,open_air_therm_am,342,388833,3061,2940
424,Severn House (HBC),America/Thunder_Bay,0,1773-03-01 09:00:00,1773-03-01 09:00:00,-16,F,open_air_therm_am,342,388948,3063,2939
425,Severn House (HBC),America/Thunder_Bay,0,1773-03-02 09:00:00,1773-03-02 09:00:00,-17,F,open_air_therm_am,342,388949,3063,2939
426,Severn House (HBC),America/Thunder_Bay,0,1773-03-03 09:00:00,1773-03-03 09:00:00,-33,F,open_air_therm_am,342,388950,3063,2939
427,Severn House (HBC),America/Thunder_Bay,0,1773-03-04 09:00:00,1773-03-04 09:00:00,-39,F,open_air_therm_am,342,388951,3063,2939
428,Severn House (HBC),America/Thunder_Bay,0,1773-03-05 09:00:00,1773-03-05 09:00:00,-25,F,open_air_therm_am,342,388952,3063,2939
429,Severn House (HBC),America/Thunder_Bay,0,1773-03-06 09:00:00,1773-03-06 09:00:00,-39,F,open_air_therm_am,342,388953,3063,2939
430,Severn House (HBC),America/Thunder_Bay,0,1773-03-07 09:00:00,1773-03-07 09:00:00,-25,F,open_air_therm_am,342,388954,3063,2939
431,Severn House (HBC),America/Thunder_Bay,0,1773-03-08 09:00:00,1773-03-08 09:00:00,-15,F,open_air_therm_am,342,388955,3063,2939
432,Severn House (HBC),America/Thunder_Bay,0,1773-03-09 09:00:00,1773-03-09 09:00:00,-6,F,open_air_therm_am,342,388956,3063,2939
433,Severn House (HBC),America/Thunder_Bay,0,1773-03-10 09:00:00,1773-03-10 09:00:00,-4,F,open_air_therm_am,342,388957,3063,2939
434,Severn House (HBC),America/Thunder_Bay,0,1773-03-11 09:00:00,1773-03-11 09:00:00,-19,F,open_air_therm_am,342,388958,3063,2939
435,Severn House (HBC),America/Thunder_Bay,0,1773-03-12 09:00:00,1773-03-12 09:00:00,27,F,open_air_therm_am,342,388959,3063,2939
436,Severn House (HBC),America/Thunder_Bay,0,1773-03-13 09:00:00,1773-03-13 09:00:00,-25,F,open_air_therm_am,342,388960,3063,2939
437,Severn House (HBC),America/Thunder_Bay,0,1773-03-14 09:00:00,1773-03-14 09:00:00,-20,F,open_air_therm_am,342,388961,3063,2939
438,Severn House (HBC),America/Thunder_Bay,0,1773-03-15 09:00:00,1773-03-15 09:00:00,-14,F,open_air_therm_am,342,388962,3063,2939
439,Severn House (HBC),America/Thunder_Bay,0,1773-03-16 09:00:00,1773-03-16 09:00:00,-18,F,open_air_therm_am,342,388963,3063,2939
440,Severn House (HBC),America/Thunder_Bay,0,1773-03-17 09:00:00,1773-03-17 09:00:00,-6,F,open_air_therm_am,342,388964,3063,2939
441,Severn House (HBC),America/Thunder_Bay,0,1773-03-18 09:00:00,1773-03-18 09:00:00,12,F,open_air_therm_am,342,388965,3063,2939
442,Severn House (HBC),America/Thunder_Bay,0,1773-03-19 09:00:00,1773-03-19 09:00:00,4,F,open_air_therm_am,342,388966,3063,2939
443,Severn House (HBC),America/Thunder_Bay,0,1773-03-20 09:00:00,1773-03-20 09:00:00,-1,F,open_air_therm_am,342,388967,3063,2939
444,Severn House (HBC),America/Thunder_Bay,0,1773-03-21 09:00:00,1773-03-21 09:00:00,6,F,open_air_therm_am,342,388968,3063,2939
445,Severn House (HBC),America/Thunder_Bay,0,1773-03-22 09:00:00,1773-03-22 09:00:00,4,F,open_air_therm_am,342,388969,3063,2939
446,Severn House (HBC),America/Thunder_Bay,0,1773-03-23 09:00:00,1773-03-23 09:00:00,-16,F,open_air_therm_am,342,388970,3063,2939
447,Severn House (HBC),America/Thunder_Bay,0,1773-03-24 09:00:00,1773-03-24 09:00:00,-12,F,open_air_therm_am,342,388971,3063,2939
448,Severn House (HBC),America/Thunder_Bay,0,1773-03-25 09:00:00,1773-03-25 09:00:00,-18,F,open_air_therm_am,342,388972,3063,2939
449,Severn House (HBC),America/Thunder_Bay,0,1773-03-26 09:00:00,1773-03-26 09:00:00,-2,F,open_air_therm_am,342,388973,3063,2939
450,Severn House (HBC),America/Thunder_Bay,0,1773-03-27 09:00:00,1773-03-27 09:00:00,6,F,open_air_therm_am,342,388974,3063,2939
451,Severn House (HBC),America/Thunder_Bay,0,1773-03-28 09:00:00,1773-03-28 09:00:00,empty,F,open_air_therm_am,342,388975,3063,2939
452,Severn House (HBC),America/Thunder_Bay,0,1773-03-29 09:00:00,1773-03-29 09:00:00,17,F,open_air_therm_am,342,388976,3063,2939
453,Severn House (HBC),America/Thunder_Bay,0,1773-03-30 09:00:00,1773-03-30 09:00:00,4,F,open_air_therm_am,342,388977,3063,2939
454,Severn House (HBC),America/Thunder_Bay,0,1773-03-31 09:00:00,1773-03-31 09:00:00,6,F,open_air_therm_am,342,388978,3063,2939
455,Severn House (HBC),America/Thunder_Bay,0,1773-04-01 09:00:00,1773-04-01 09:00:00,-4,F,open_air_therm_am,342,389264,3068,2941
456,Severn House (HBC),America/Thunder_Bay,0,1773-04-02 09:00:00,1773-04-02 09:00:00,14.5,F,open_air_therm_am,342,389265,3068,2941
457,Severn House (HBC),America/Thunder_Bay,0,1773-04-03 09:00:00,1773-04-03 09:00:00,34,F,open_air_therm_am,342,389266,3068,2941
458,Severn House (HBC),America/Thunder_Bay,0,1773-04-04 09:00:00,1773-04-04 09:00:00,6,F,open_air_therm_am,342,389267,3068,2941
459,Severn House (HBC),America/Thunder_Bay,0,1773-04-05 09:00:00,1773-04-05 09:00:00,24,F,open_air_therm_am,342,389268,3068,2941
460,Severn House (HBC),America/Thunder_Bay,0,1773-04-06 09:00:00,1773-04-06 09:00:00,16,F,open_air_therm_am,342,389269,3068,2941
461,Severn House (HBC),America/Thunder_Bay,0,1773-04-07 09:00:00,1773-04-07 09:00:00,26,F,open_air_therm_am,342,389270,3068,2941
462,Severn House (HBC),America/Thunder_Bay,0,1773-04-08 09:00:00,1773-04-08 09:00:00,22,F,open_air_therm_am,342,389271,3068,2941
463,Severn House (HBC),America/Thunder_Bay,0,1773-04-09 09:00:00,1773-04-09 09:00:00,10,F,open_air_therm_am,342,389274,3068,2941
464,Severn House (HBC),America/Thunder_Bay,0,1773-04-10 09:00:00,1773-04-10 09:00:00,-2,F,open_air_therm_am,342,389276,3068,2941
465,Severn House (HBC),America/Thunder_Bay,0,1773-04-11 09:00:00,1773-04-11 09:00:00,0,F,open_air_therm_am,342,389278,3068,2941
466,Severn House (HBC),America/Thunder_Bay,0,1773-04-12 09:00:00,1773-04-12 09:00:00,19,F,open_air_therm_am,342,389281,3068,2941
467,Severn House (HBC),America/Thunder_Bay,0,1773-04-13 09:00:00,1773-04-13 09:00:00,5,F,open_air_therm_am,342,389283,3068,2941
468,Severn House (HBC),America/Thunder_Bay,0,1773-04-14 09:00:00,1773-04-14 09:00:00,15,F,open_air_therm_am,342,389285,3068,2941
469,Severn House (HBC),America/Thunder_Bay,0,1773-04-15 09:00:00,1773-04-15 09:00:00,4,F,open_air_therm_am,342,389287,3068,2941
470,Severn House (HBC),America/Thunder_Bay,0,1773-04-16 09:00:00,1773-04-16 09:00:00,-6,F,open_air_therm_am,342,389290,3068,2941
471,Severn House (HBC),America/Thunder_Bay,0,1773-04-17 09:00:00,1773-04-17 09:00:00,10,F,open_air_therm_am,342,389292,3068,2941
472,Severn House (HBC),America/Thunder_Bay,0,1773-04-18 09:00:00,1773-04-18 09:00:00,25,F,open_air_therm_am,342,389294,3068,2941
473,Severn House (HBC),America/Thunder_Bay,0,1773-04-19 09:00:00,1773-04-19 09:00:00,31.5,F,open_air_therm_am,342,389296,3068,2941
474,Severn House (HBC),America/Thunder_Bay,0,1773-04-20 09:00:00,1773-04-20 09:00:00,31,F,open_air_therm_am,342,389297,3068,2941
475,Severn House (HBC),America/Thunder_Bay,0,1773-04-21 09:00:00,1773-04-21 09:00:00,10,F,open_air_therm_am,342,389298,3068,2941
476,Severn House (HBC),America/Thunder_Bay,0,1773-04-22 09:00:00,1773-04-22 09:00:00,17,F,open_air_therm_am,342,389299,3068,2941
477,Severn House (HBC),America/Thunder_Bay,0,1773-04-23 09:00:00,1773-04-23 09:00:00,28,F,open_air_therm_am,342,389300,3068,2941
478,Severn House (HBC),America/Thunder_Bay,0,1773-04-24 09:00:00,1773-04-24 09:00:00,15,F,open_air_therm_am,342,389302,3068,2941
479,Severn House (HBC),America/Thunder_Bay,0,1773-04-25 09:00:00,1773-04-25 09:00:00,20,F,open_air_therm_am,342,389305,3068,2941
480,Severn House (HBC),America/Thunder_Bay,0,1773-04-26 09:00:00,1773-04-26 09:00:00,26,F,open_air_therm_am,342,389307,3068,2941
481,Severn House (HBC),America/Thunder_Bay,0,1773-04-27 09:00:00,1773-04-27 09:00:00,24,F,open_air_therm_am,342,389310,3068,2941
482,Severn House (HBC),America/Thunder_Bay,0,1773-04-28 09:00:00,1773-04-28 09:00:00,20,F,open_air_therm_am,342,389312,3068,2941
483,Severn House (HBC),America/Thunder_Bay,0,1773-04-29 09:00:00,1773-04-29 09:00:00,15,F,open_air_therm_am,342,389315,3068,2941
484,Severn House (HBC),America/Thunder_Bay,0,1773-04-30 09:00:00,1773-04-30 09:00:00,11,F,open_air_therm_am,342,389317,3068,2941
485,Severn House (HBC),America/Thunder_Bay,0,1773-05-01 09:00:00,1773-05-01 09:00:00,8,F,open_air_therm_am,342,388730,3060,2944
486,Severn House (HBC),America/Thunder_Bay,0,1773-05-02 09:00:00,1773-05-02 09:00:00,11,F,open_air_therm_am,342,388732,3060,2944
487,Severn House (HBC),America/Thunder_Bay,0,1773-05-03 09:00:00,1773-05-03 09:00:00,19,F,open_air_therm_am,342,388734,3060,2944
488,Severn House (HBC),America/Thunder_Bay,0,1773-05-04 09:00:00,1773-05-04 09:00:00,25.5,F,open_air_therm_am,342,388736,3060,2944
489,Severn House (HBC),America/Thunder_Bay,0,1773-05-05 09:00:00,1773-05-05 09:00:00,28,F,open_air_therm_am,342,388738,3060,2944
490,Severn House (HBC),America/Thunder_Bay,0,1773-05-06 09:00:00,1773-05-06 09:00:00,22,F,open_air_therm_am,342,388740,3060,2944
491,Severn House (HBC),America/Thunder_Bay,0,1773-05-07 09:00:00,1773-05-07 09:00:00,22.5,F,open_air_therm_am,342,388742,3060,2944
492,Severn House (HBC),America/Thunder_Bay,0,1773-05-08 09:00:00,1773-05-08 09:00:00,23.5,F,open_air_therm_am,342,388744,3060,2944
493,Severn House (HBC),America/Thunder_Bay,0,1773-05-09 09:00:00,1773-05-09 09:00:00,24,F,open_air_therm_am,342,388746,3060,2944
494,Severn House (HBC),America/Thunder_Bay,0,1773-05-10 09:00:00,1773-05-10 09:00:00,22,F,open_air_therm_am,342,388748,3060,2944
495,Severn House (HBC),America/Thunder_Bay,0,1773-05-11 09:00:00,1773-05-11 09:00:00,20,F,open_air_therm_am,342,388750,3060,2944
496,Severn House (HBC),America/Thunder_Bay,0,1773-05-12 09:00:00,1773-05-12 09:00:00,21.5,F,open_air_therm_am,342,388752,3060,2944
497,Severn House (HBC),America/Thunder_Bay,0,1773-05-13 09:00:00,1773-05-13 09:00:00,27,F,open_air_therm_am,342,388754,3060,2944
498,Severn House (HBC),America/Thunder_Bay,0,1773-05-14 09:00:00,1773-05-14 09:00:00,27,F,open_air_therm_am,342,388756,3060,2944
499,Severn House (HBC),America/Thunder_Bay,0,1773-05-15 09:00:00,1773-05-15 09:00:00,39,F,open_air_therm_am,342,389088,3060,2944
500,Severn House (HBC),America/Thunder_Bay,0,1773-05-16 09:00:00,1773-05-16 09:00:00,34.5,F,open_air_therm_am,342,389093,3060,2944
501,Severn House (HBC),America/Thunder_Bay,0,1773-05-17 09:00:00,1773-05-17 09:00:00,29,F,open_air_therm_am,342,389098,3060,2944
502,Severn House (HBC),America/Thunder_Bay,0,1773-05-18 09:00:00,1773-05-18 09:00:00,28,F,open_air_therm_am,342,389103,3060,2944
503,Severn House (HBC),America/Thunder_Bay,0,1773-05-19 09:00:00,1773-05-19 09:00:00,39,F,open_air_therm_am,342,389109,3060,2944
504,Severn House (HBC),America/Thunder_Bay,0,1773-05-20 09:00:00,1773-05-20 09:00:00,27,F,open_air_therm_am,342,389118,3060,2944
505,Severn House (HBC),America/Thunder_Bay,0,1773-05-21 09:00:00,1773-05-21 09:00:00,25,F,open_air_therm_am,342,389134,3060,2944
506,Severn House (HBC),America/Thunder_Bay,0,1773-05-22 09:00:00,1773-05-22 09:00:00,26,F,open_air_therm_am,342,389136,3060,2944
507,Severn House (HBC),America/Thunder_Bay,0,1773-05-23 09:00:00,1773-05-23 09:00:00,34,F,open_air_therm_am,342,389138,3060,2944
508,Severn House (HBC),America/Thunder_Bay,0,1773-05-24 09:00:00,1773-05-24 09:00:00,33,F,open_air_therm_am,342,389140,3060,2944
509,Severn House (HBC),America/Thunder_Bay,0,1773-05-25 09:00:00,1773-05-25 09:00:00,31,F,open_air_therm_am,342,389142,3060,2944
510,Severn House (HBC),America/Thunder_Bay,0,1773-05-26 09:00:00,1773-05-26 09:00:00,32,F,open_air_therm_am,342,389144,3060,2944
511,Severn House (HBC),America/Thunder_Bay,0,1773-05-27 09:00:00,1773-05-27 09:00:00,25,F,open_air_therm_am,342,389146,3060,2944
512,Severn House (HBC),America/Thunder_Bay,0,1773-05-28 09:00:00,1773-05-28 09:00:00,31,F,open_air_therm_am,342,389149,3060,2944
513,Severn House (HBC),America/Thunder_Bay,0,1773-05-29 09:00:00,1773-05-29 09:00:00,39,F,open_air_therm_am,342,389150,3060,2944
514,Severn House (HBC),America/Thunder_Bay,0,1773-05-30 09:00:00,1773-05-30 09:00:00,33,F,open_air_therm_am,342,389152,3060,2944
515,Severn House (HBC),America/Thunder_Bay,0,1773-05-31 09:00:00,1773-05-31 09:00:00,46,F,open_air_therm_am,342,389154,3060,2944
516,Severn House (HBC),America/Thunder_Bay,0,1773-06-01 09:00:00,1773-06-01 09:00:00,57,F,open_air_therm_am,342,389560,3071,2942
517,Severn House (HBC),America/Thunder_Bay,0,1773-06-02 09:00:00,1773-06-02 09:00:00,32,F,open_air_therm_am,342,389564,3071,2942
518,Severn House (HBC),America/Thunder_Bay,0,1773-06-03 09:00:00,1773-06-03 09:00:00,34,F,open_air_therm_am,342,389565,3071,2942
519,Severn House (HBC),America/Thunder_Bay,0,1773-06-04 09:00:00,1773-06-04 09:00:00,27,F,open_air_therm_am,342,389566,3071,2942
520,Severn House (HBC),America/Thunder_Bay,0,1773-06-05 09:00:00,1773-06-05 09:00:00,23,F,open_air_therm_am,342,389567,3071,2942
521,Severn House (HBC),America/Thunder_Bay,0,1773-06-06 09:00:00,1773-06-06 09:00:00,28,F,open_air_therm_am,342,389568,3071,2942
522,Severn House (HBC),America/Thunder_Bay,0,1773-06-07 09:00:00,1773-06-07 09:00:00,38,F,open_air_therm_am,342,389569,3071,2942
523,Severn House (HBC),America/Thunder_Bay,0,1773-06-08 09:00:00,1773-06-08 09:00:00,36,F,open_air_therm_am,342,389570,3071,2942
524,Severn House (HBC),America/Thunder_Bay,0,1773-06-09 09:00:00,1773-06-09 09:00:00,40,F,open_air_therm_am,342,389571,3071,2942
525,Severn House (HBC),America/Thunder_Bay,0,1773-06-10 09:00:00,1773-06-10 09:00:00,30,F,open_air_therm_am,342,389572,3071,2942
526,Severn House (HBC),America/Thunder_Bay,0,1773-06-11 09:00:00,1773-06-11 09:00:00,40,F,open_air_therm_am,342,389573,3071,2942
527,Severn House (HBC),America/Thunder_Bay,0,1773-06-12 09:00:00,1773-06-12 09:00:00,44,F,open_air_therm_am,342,389574,3071,2942
528,Severn House (HBC),America/Thunder_Bay,0,1773-06-13 09:00:00,1773-06-13 09:00:00,35,F,open_air_therm_am,342,389575,3071,2942
529,Severn House (HBC),America/Thunder_Bay,0,1773-06-14 09:00:00,1773-06-14 09:00:00,34,F,open_air_therm_am,342,389576,3071,2942
530,Severn House (HBC),America/Thunder_Bay,0,1773-06-15 09:00:00,1773-06-15 09:00:00,42,F,open_air_therm_am,342,389577,3071,2942
531,Severn House (HBC),America/Thunder_Bay,0,1773-06-16 09:00:00,1773-06-16 09:00:00,61,F,open_air_therm_am,342,389578,3071,2942
532,Severn House (HBC),America/Thunder_Bay,0,1773-06-17 09:00:00,1773-06-17 09:00:00,40,F,open_air_therm_am,342,389579,3071,2942
533,Severn House (HBC),America/Thunder_Bay,0,1773-06-18 09:00:00,1773-06-18 09:00:00,37,F,open_air_therm_am,342,389580,3071,2942
534,Severn House (HBC),America/Thunder_Bay,0,1773-06-19 09:00:00,1773-06-19 09:00:00,41.5,F,open_air_therm_am,342,389581,3071,2942
535,Severn House (HBC),America/Thunder_Bay,0,1773-06-20 09:00:00,1773-06-20 09:00:00,43,F,open_air_therm_am,342,389582,3071,2942
536,Severn House (HBC),America/Thunder_Bay,0,1773-06-21 09:00:00,1773-06-21 09:00:00,36,F,open_air_therm_am,342,389583,3071,2942
537,Severn House (HBC),America/Thunder_Bay,0,1773-06-22 09:00:00,1773-06-22 09:00:00,37,F,open_air_therm_am,342,389584,3071,2942
538,Severn House (HBC),America/Thunder_Bay,0,1773-06-23 09:00:00,1773-06-23 09:00:00,46,F,open_air_therm_am,342,389585,3071,2942
539,Severn House (HBC),America/Thunder_Bay,0,1773-06-24 09:00:00,1773-06-24 09:00:00,46,F,open_air_therm_am,342,389586,3071,2942
540,Severn House (HBC),America/Thunder_Bay,0,1773-06-25 09:00:00,1773-06-25 09:00:00,45,F,open_air_therm_am,342,389587,3071,2942
541,Severn House (HBC),America/Thunder_Bay,0,1773-06-26 09:00:00,1773-06-26 09:00:00,35,F,open_air_therm_am,342,389588,3071,2942
542,Severn House (HBC),America/Thunder_Bay,0,1773-06-27 09:00:00,1773-06-27 09:00:00,35,F,open_air_therm_am,342,389589,3071,2942
543,Severn House (HBC),America/Thunder_Bay,0,1773-06-28 09:00:00,1773-06-28 09:00:00,36,F,open_air_therm_am,342,389590,3071,2942
544,Severn House (HBC),America/Thunder_Bay,0,1773-06-29 09:00:00,1773-06-29 09:00:00,32,F,open_air_therm_am,342,389591,3071,2942
545,Severn House (HBC),America/Thunder_Bay,0,1773-06-30 09:00:00,1773-06-30 09:00:00,35.5,F,open_air_therm_am,342,389562,3071,2942
546,Severn House (HBC),America/Thunder_Bay,0,1773-07-01 09:00:00,1773-07-01 09:00:00,46,F,open_air_therm_am,342,389770,3073,2943
547,Severn House (HBC),America/Thunder_Bay,0,1773-07-02 09:00:00,1773-07-02 09:00:00,42,F,open_air_therm_am,342,389784,3073,2943
548,Severn House (HBC),America/Thunder_Bay,0,1773-07-03 09:00:00,1773-07-03 09:00:00,70,F,open_air_therm_am,342,389786,3073,2943
549,Severn House (HBC),America/Thunder_Bay,0,1773-07-04 09:00:00,1773-07-04 09:00:00,66,F,open_air_therm_am,342,389789,3073,2943
550,Severn House (HBC),America/Thunder_Bay,0,1773-07-05 09:00:00,1773-07-05 09:00:00,40,F,open_air_therm_am,342,389791,3073,2943
551,Severn House (HBC),America/Thunder_Bay,0,1773-07-06 09:00:00,1773-07-06 09:00:00,52,F,open_air_therm_am,342,389794,3073,2943
552,Severn House (HBC),America/Thunder_Bay,0,1773-07-07 09:00:00,1773-07-07 09:00:00,-999,F,open_air_therm_am,342,389796,3073,2943
553,Severn House (HBC),America/Thunder_Bay,0,1773-07-08 09:00:00,1773-07-08 09:00:00,41,F,open_air_therm_am,342,389798,3073,2943
554,Severn House (HBC),America/Thunder_Bay,0,1773-07-09 09:00:00,1773-07-09 09:00:00,55,F,open_air_therm_am,342,389801,3073,2943
555,Severn House (HBC),America/Thunder_Bay,0,1773-07-10 09:00:00,1773-07-10 09:00:00,65,F,open_air_therm_am,342,389804,3073,2943
556,Severn House (HBC),America/Thunder_Bay,0,1773-07-11 09:00:00,1773-07-11 09:00:00,48,F,open_air_therm_am,342,389807,3073,2943
557,Severn House (HBC),America/Thunder_Bay,0,1773-07-12 09:00:00,1773-07-12 09:00:00,46,F,open_air_therm_am,342,389810,3073,2943
558,Severn House (HBC),America/Thunder_Bay,0,1773-07-13 09:00:00,1773-07-13 09:00:00,55,F,open_air_therm_am,342,389813,3073,2943
559,Severn House (HBC),America/Thunder_Bay,0,1773-07-14 09:00:00,1773-07-14 09:00:00,40,F,open_air_therm_am,342,389815,3073,2943
560,Severn House (HBC),America/Thunder_Bay,0,1773-07-15 09:00:00,1773-07-15 09:00:00,50,F,open_air_therm_am,342,389817,3073,2943
561,Severn House (HBC),America/Thunder_Bay,0,1773-07-16 09:00:00,1773-07-16 09:00:00,50,F,open_air_therm_am,342,389820,3073,2943
562,Severn House (HBC),America/Thunder_Bay,0,1773-07-17 09:00:00,1773-07-17 09:00:00,39,F,open_air_therm_am,342,389824,3073,2943
563,Severn House (HBC),America/Thunder_Bay,0,1773-07-18 09:00:00,1773-07-18 09:00:00,54,F,open_air_therm_am,342,389825,3073,2943
564,Severn House (HBC),America/Thunder_Bay,0,1773-07-19 09:00:00,1773-07-19 09:00:00,34,F,open_air_therm_am,342,389829,3073,2943
565,Severn House (HBC),America/Thunder_Bay,0,1773-07-20 09:00:00,1773-07-20 09:00:00,34,F,open_air_therm_am,342,389831,3073,2943
566,Severn House (HBC),America/Thunder_Bay,0,1773-07-21 09:00:00,1773-07-21 09:00:00,54,F,open_air_therm_am,342,389834,3073,2943
