,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1621,Quebec,America/Montreal,0,1869-06-05 00:00:00,1869-06-05 00:00:00,1,mno,wind_force_9am,223,409511,3144,3315
1622,Quebec,America/Montreal,0,1869-06-06 00:00:00,1869-06-06 00:00:00,5,mno,wind_force_9am,223,409512,3144,3315
1623,Quebec,America/Montreal,0,1869-06-07 00:00:00,1869-06-07 00:00:00,1,mno,wind_force_9am,223,409513,3144,3315
1624,Quebec,America/Montreal,0,1869-06-08 00:00:00,1869-06-08 00:00:00,2,mno,wind_force_9am,223,409514,3144,3315
1625,Quebec,America/Montreal,0,1869-06-09 00:00:00,1869-06-09 00:00:00,1,mno,wind_force_9am,223,409515,3144,3315
1626,Quebec,America/Montreal,0,1869-06-10 00:00:00,1869-06-10 00:00:00,1,mno,wind_force_9am,223,409516,3144,3315
1627,Quebec,America/Montreal,0,1869-06-11 00:00:00,1869-06-11 00:00:00,1,mno,wind_force_9am,223,409517,3144,3315
1628,Quebec,America/Montreal,0,1869-06-12 00:00:00,1869-06-12 00:00:00,1,mno,wind_force_9am,223,409518,3144,3315
1629,Quebec,America/Montreal,0,1869-06-13 00:00:00,1869-06-13 00:00:00,1,mno,wind_force_9am,223,409519,3144,3315
1630,Quebec,America/Montreal,0,1869-06-14 00:00:00,1869-06-14 00:00:00,1,mno,wind_force_9am,223,409520,3144,3315
1631,Quebec,America/Montreal,0,1869-06-15 00:00:00,1869-06-15 00:00:00,4,mno,wind_force_9am,223,409521,3144,3315
1632,Quebec,America/Montreal,0,1869-06-16 00:00:00,1869-06-16 00:00:00,5,mno,wind_force_9am,223,409522,3144,3315
1633,Quebec,America/Montreal,0,1869-06-17 00:00:00,1869-06-17 00:00:00,2,mno,wind_force_9am,223,409523,3144,3315
1634,Quebec,America/Montreal,0,1869-06-18 00:00:00,1869-06-18 00:00:00,1,mno,wind_force_9am,223,409524,3144,3315
1635,Quebec,America/Montreal,0,1869-06-19 00:00:00,1869-06-19 00:00:00,1,mno,wind_force_9am,223,409525,3144,3315
1636,Quebec,America/Montreal,0,1869-06-20 00:00:00,1869-06-20 00:00:00,1,mno,wind_force_9am,223,409526,3144,3315
1637,Quebec,America/Montreal,0,1869-06-21 00:00:00,1869-06-21 00:00:00,1,mno,wind_force_9am,223,409527,3144,3315
1638,Quebec,America/Montreal,0,1869-06-22 00:00:00,1869-06-22 00:00:00,1,mno,wind_force_9am,223,409528,3144,3315
1639,Quebec,America/Montreal,0,1869-06-23 00:00:00,1869-06-23 00:00:00,1,mno,wind_force_9am,223,409529,3144,3315
1640,Quebec,America/Montreal,0,1869-06-24 00:00:00,1869-06-24 00:00:00,3,mno,wind_force_9am,223,409530,3144,3315
1641,Quebec,America/Montreal,0,1869-06-25 00:00:00,1869-06-25 00:00:00,5,mno,wind_force_9am,223,409531,3144,3315
1642,Quebec,America/Montreal,0,1869-06-26 00:00:00,1869-06-26 00:00:00,1,mno,wind_force_9am,223,409532,3144,3315
1643,Quebec,America/Montreal,0,1869-06-27 00:00:00,1869-06-27 00:00:00,1,mno,wind_force_9am,223,409533,3144,3315
1644,Quebec,America/Montreal,0,1869-06-28 00:00:00,1869-06-28 00:00:00,2,mno,wind_force_9am,223,409534,3144,3315
1645,Quebec,America/Montreal,0,1869-06-29 00:00:00,1869-06-29 00:00:00,3,mno,wind_force_9am,223,409535,3144,3315
1646,Quebec,America/Montreal,0,1869-06-30 00:00:00,1869-06-30 00:00:00,2,mno,wind_force_9am,223,409536,3144,3315
1647,Quebec,America/Montreal,0,1869-07-01 00:00:00,1869-07-01 00:00:00,2,mno,wind_force_9am,223,420090,3186,3314
1648,Quebec,America/Montreal,0,1869-07-02 00:00:00,1869-07-02 00:00:00,2,mno,wind_force_9am,223,420091,3186,3314
1649,Quebec,America/Montreal,0,1869-07-03 00:00:00,1869-07-03 00:00:00,2,mno,wind_force_9am,223,420092,3186,3314
1650,Quebec,America/Montreal,0,1869-07-04 00:00:00,1869-07-04 00:00:00,1,mno,wind_force_9am,223,420093,3186,3314
1651,Quebec,America/Montreal,0,1869-07-05 00:00:00,1869-07-05 00:00:00,2,mno,wind_force_9am,223,420094,3186,3314
1652,Quebec,America/Montreal,0,1869-07-06 00:00:00,1869-07-06 00:00:00,2,mno,wind_force_9am,223,420095,3186,3314
1653,Quebec,America/Montreal,0,1869-07-07 00:00:00,1869-07-07 00:00:00,1,mno,wind_force_9am,223,420096,3186,3314
1654,Quebec,America/Montreal,0,1869-07-08 00:00:00,1869-07-08 00:00:00,1,mno,wind_force_9am,223,420097,3186,3314
1655,Quebec,America/Montreal,0,1869-07-09 00:00:00,1869-07-09 00:00:00,1,mno,wind_force_9am,223,420098,3186,3314
1656,Quebec,America/Montreal,0,1869-07-10 00:00:00,1869-07-10 00:00:00,3,mno,wind_force_9am,223,420099,3186,3314
1657,Quebec,America/Montreal,0,1869-07-11 00:00:00,1869-07-11 00:00:00,5,mno,wind_force_9am,223,420100,3186,3314
1658,Quebec,America/Montreal,0,1869-07-12 00:00:00,1869-07-12 00:00:00,4,mno,wind_force_9am,223,420101,3186,3314
1659,Quebec,America/Montreal,0,1869-07-13 00:00:00,1869-07-13 00:00:00,1,mno,wind_force_9am,223,420102,3186,3314
1660,Quebec,America/Montreal,0,1869-07-14 00:00:00,1869-07-14 00:00:00,1,mno,wind_force_9am,223,420103,3186,3314
1661,Quebec,America/Montreal,0,1869-07-15 00:00:00,1869-07-15 00:00:00,1,mno,wind_force_9am,223,420104,3186,3314
1662,Quebec,America/Montreal,0,1869-07-16 00:00:00,1869-07-16 00:00:00,1,mno,wind_force_9am,223,420105,3186,3314
1663,Quebec,America/Montreal,0,1869-07-17 00:00:00,1869-07-17 00:00:00,2,mno,wind_force_9am,223,420106,3186,3314
1664,Quebec,America/Montreal,0,1869-07-18 00:00:00,1869-07-18 00:00:00,1,mno,wind_force_9am,223,420107,3186,3314
1665,Quebec,America/Montreal,0,1869-07-19 00:00:00,1869-07-19 00:00:00,1,mno,wind_force_9am,223,420108,3186,3314
1666,Quebec,America/Montreal,0,1869-07-20 00:00:00,1869-07-20 00:00:00,1,mno,wind_force_9am,223,420109,3186,3314
1667,Quebec,America/Montreal,0,1869-07-21 00:00:00,1869-07-21 00:00:00,1,mno,wind_force_9am,223,420110,3186,3314
1668,Quebec,America/Montreal,0,1869-07-22 00:00:00,1869-07-22 00:00:00,3,mno,wind_force_9am,223,420111,3186,3314
1669,Quebec,America/Montreal,0,1869-07-23 00:00:00,1869-07-23 00:00:00,2,mno,wind_force_9am,223,420112,3186,3314
1670,Quebec,America/Montreal,0,1869-07-24 00:00:00,1869-07-24 00:00:00,1,mno,wind_force_9am,223,420113,3186,3314
1671,Quebec,America/Montreal,0,1869-07-25 00:00:00,1869-07-25 00:00:00,2,mno,wind_force_9am,223,420114,3186,3314
1672,Quebec,America/Montreal,0,1869-07-26 00:00:00,1869-07-26 00:00:00,1,mno,wind_force_9am,223,420115,3186,3314
1673,Quebec,America/Montreal,0,1869-07-27 00:00:00,1869-07-27 00:00:00,2,mno,wind_force_9am,223,420116,3186,3314
1674,Quebec,America/Montreal,0,1869-07-28 00:00:00,1869-07-28 00:00:00,1,mno,wind_force_9am,223,420117,3186,3314
1675,Quebec,America/Montreal,0,1869-07-29 00:00:00,1869-07-29 00:00:00,1,mno,wind_force_9am,223,420118,3186,3314
1676,Quebec,America/Montreal,0,1869-07-30 00:00:00,1869-07-30 00:00:00,2,mno,wind_force_9am,223,420119,3186,3314
1677,Quebec,America/Montreal,0,1869-07-31 00:00:00,1869-07-31 00:00:00,2,mno,wind_force_9am,223,420120,3186,3314
1678,Quebec,America/Montreal,0,1869-08-01 00:00:00,1869-08-01 00:00:00,2,mno,wind_force_9am,223,420309,3187,3316
1679,Quebec,America/Montreal,0,1869-08-02 00:00:00,1869-08-02 00:00:00,1,mno,wind_force_9am,223,420310,3187,3316
1680,Quebec,America/Montreal,0,1869-08-03 00:00:00,1869-08-03 00:00:00,3,mno,wind_force_9am,223,420311,3187,3316
1681,Quebec,America/Montreal,0,1869-08-04 00:00:00,1869-08-04 00:00:00,1,mno,wind_force_9am,223,420312,3187,3316
1682,Quebec,America/Montreal,0,1869-08-05 00:00:00,1869-08-05 00:00:00,1,mno,wind_force_9am,223,420313,3187,3316
1683,Quebec,America/Montreal,0,1869-08-06 00:00:00,1869-08-06 00:00:00,1,mno,wind_force_9am,223,420314,3187,3316
1684,Quebec,America/Montreal,0,1869-08-07 00:00:00,1869-08-07 00:00:00,1,mno,wind_force_9am,223,420315,3187,3316
1685,Quebec,America/Montreal,0,1869-08-08 00:00:00,1869-08-08 00:00:00,1,mno,wind_force_9am,223,420316,3187,3316
1686,Quebec,America/Montreal,0,1869-08-09 00:00:00,1869-08-09 00:00:00,3,mno,wind_force_9am,223,420317,3187,3316
1687,Quebec,America/Montreal,0,1869-08-10 00:00:00,1869-08-10 00:00:00,1,mno,wind_force_9am,223,420318,3187,3316
1688,Quebec,America/Montreal,0,1869-08-11 00:00:00,1869-08-11 00:00:00,2,mno,wind_force_9am,223,420319,3187,3316
1689,Quebec,America/Montreal,0,1869-08-12 00:00:00,1869-08-12 00:00:00,1,mno,wind_force_9am,223,420320,3187,3316
1690,Quebec,America/Montreal,0,1869-08-13 00:00:00,1869-08-13 00:00:00,1,mno,wind_force_9am,223,420321,3187,3316
1691,Quebec,America/Montreal,0,1869-08-14 00:00:00,1869-08-14 00:00:00,3,mno,wind_force_9am,223,420322,3187,3316
1692,Quebec,America/Montreal,0,1869-08-15 00:00:00,1869-08-15 00:00:00,1,mno,wind_force_9am,223,420323,3187,3316
1693,Quebec,America/Montreal,0,1869-08-16 00:00:00,1869-08-16 00:00:00,4,mno,wind_force_9am,223,420324,3187,3316
1694,Quebec,America/Montreal,0,1869-08-17 00:00:00,1869-08-17 00:00:00,3,mno,wind_force_9am,223,420452,3187,3316
1695,Quebec,America/Montreal,0,1869-08-18 00:00:00,1869-08-18 00:00:00,1,mno,wind_force_9am,223,420453,3187,3316
1696,Quebec,America/Montreal,0,1869-08-19 00:00:00,1869-08-19 00:00:00,1,mno,wind_force_9am,223,420454,3187,3316
1697,Quebec,America/Montreal,0,1869-08-20 00:00:00,1869-08-20 00:00:00,1,mno,wind_force_9am,223,420455,3187,3316
1698,Quebec,America/Montreal,0,1869-08-21 00:00:00,1869-08-21 00:00:00,2,mno,wind_force_9am,223,420456,3187,3316
1699,Quebec,America/Montreal,0,1869-08-22 00:00:00,1869-08-22 00:00:00,1,mno,wind_force_9am,223,420457,3187,3316
1700,Quebec,America/Montreal,0,1869-08-23 00:00:00,1869-08-23 00:00:00,1,mno,wind_force_9am,223,420458,3187,3316
1701,Quebec,America/Montreal,0,1869-08-24 00:00:00,1869-08-24 00:00:00,1,mno,wind_force_9am,223,420459,3187,3316
1702,Quebec,America/Montreal,0,1869-08-25 00:00:00,1869-08-25 00:00:00,1,mno,wind_force_9am,223,420460,3187,3316
1703,Quebec,America/Montreal,0,1869-08-26 00:00:00,1869-08-26 00:00:00,3,mno,wind_force_9am,223,420461,3187,3316
1704,Quebec,America/Montreal,0,1869-08-27 00:00:00,1869-08-27 00:00:00,3,mno,wind_force_9am,223,420462,3187,3316
1705,Quebec,America/Montreal,0,1869-08-28 00:00:00,1869-08-28 00:00:00,1,mno,wind_force_9am,223,420463,3187,3316
1706,Quebec,America/Montreal,0,1869-08-29 00:00:00,1869-08-29 00:00:00,1,mno,wind_force_9am,223,420464,3187,3316
1707,Quebec,America/Montreal,0,1869-08-30 00:00:00,1869-08-30 00:00:00,3,mno,wind_force_9am,223,420465,3187,3316
1708,Quebec,America/Montreal,0,1869-08-31 00:00:00,1869-08-31 00:00:00,2,mno,wind_force_9am,223,420466,3187,3316
1709,Quebec,America/Montreal,0,1869-09-01 00:00:00,1869-09-01 00:00:00,2,mno,wind_force_9am,223,426049,3214,3317
1710,Quebec,America/Montreal,0,1869-09-02 00:00:00,1869-09-02 00:00:00,2,mno,wind_force_9am,223,426048,3214,3317
1711,Quebec,America/Montreal,0,1869-09-03 00:00:00,1869-09-03 00:00:00,1,mno,wind_force_9am,223,426047,3214,3317
1712,Quebec,America/Montreal,0,1869-09-04 00:00:00,1869-09-04 00:00:00,3,mno,wind_force_9am,223,426046,3214,3317
1713,Quebec,America/Montreal,0,1869-09-05 00:00:00,1869-09-05 00:00:00,0,mno,wind_force_9am,223,426045,3214,3317
1714,Quebec,America/Montreal,0,1869-09-06 00:00:00,1869-09-06 00:00:00,1,mno,wind_force_9am,223,426044,3214,3317
1715,Quebec,America/Montreal,0,1869-09-07 00:00:00,1869-09-07 00:00:00,1,mno,wind_force_9am,223,426043,3214,3317
1716,Quebec,America/Montreal,0,1869-09-08 00:00:00,1869-09-08 00:00:00,1,mno,wind_force_9am,223,426042,3214,3317
1717,Quebec,America/Montreal,0,1869-09-09 00:00:00,1869-09-09 00:00:00,2,mno,wind_force_9am,223,426041,3214,3317
1718,Quebec,America/Montreal,0,1869-09-10 00:00:00,1869-09-10 00:00:00,2,mno,wind_force_9am,223,426040,3214,3317
1719,Quebec,America/Montreal,0,1869-09-11 00:00:00,1869-09-11 00:00:00,1,mno,wind_force_9am,223,426039,3214,3317
1720,Quebec,America/Montreal,0,1869-09-12 00:00:00,1869-09-12 00:00:00,0,mno,wind_force_9am,223,426038,3214,3317
1721,Quebec,America/Montreal,0,1869-09-13 00:00:00,1869-09-13 00:00:00,0,mno,wind_force_9am,223,426037,3214,3317
1722,Quebec,America/Montreal,0,1869-09-14 00:00:00,1869-09-14 00:00:00,2,mno,wind_force_9am,223,426036,3214,3317
1723,Quebec,America/Montreal,0,1869-09-15 00:00:00,1869-09-15 00:00:00,2,mno,wind_force_9am,223,426035,3214,3317
1724,Quebec,America/Montreal,0,1869-09-16 00:00:00,1869-09-16 00:00:00,4,mno,wind_force_9am,223,426034,3214,3317
1725,Quebec,America/Montreal,0,1869-09-17 00:00:00,1869-09-17 00:00:00,3,mno,wind_force_9am,223,426033,3214,3317
1726,Quebec,America/Montreal,0,1869-09-18 00:00:00,1869-09-18 00:00:00,1,mno,wind_force_9am,223,426032,3214,3317
1727,Quebec,America/Montreal,0,1869-09-19 00:00:00,1869-09-19 00:00:00,2,mno,wind_force_9am,223,426031,3214,3317
1728,Quebec,America/Montreal,0,1869-09-20 00:00:00,1869-09-20 00:00:00,2,mno,wind_force_9am,223,426030,3214,3317
1729,Quebec,America/Montreal,0,1869-09-21 00:00:00,1869-09-21 00:00:00,2,mno,wind_force_9am,223,426029,3214,3317
1730,Quebec,America/Montreal,0,1869-09-22 00:00:00,1869-09-22 00:00:00,2,mno,wind_force_9am,223,426028,3214,3317
1731,Quebec,America/Montreal,0,1869-09-23 00:00:00,1869-09-23 00:00:00,1,mno,wind_force_9am,223,426027,3214,3317
1732,Quebec,America/Montreal,0,1869-09-24 00:00:00,1869-09-24 00:00:00,1,mno,wind_force_9am,223,426026,3214,3317
1733,Quebec,America/Montreal,0,1869-09-25 00:00:00,1869-09-25 00:00:00,1,mno,wind_force_9am,223,426025,3214,3317
1734,Quebec,America/Montreal,0,1869-09-26 00:00:00,1869-09-26 00:00:00,1,mno,wind_force_9am,223,426024,3214,3317
1735,Quebec,America/Montreal,0,1869-09-27 00:00:00,1869-09-27 00:00:00,4,mno,wind_force_9am,223,426023,3214,3317
1736,Quebec,America/Montreal,0,1869-09-28 00:00:00,1869-09-28 00:00:00,3,mno,wind_force_9am,223,426022,3214,3317
1737,Quebec,America/Montreal,0,1869-09-29 00:00:00,1869-09-29 00:00:00,2,mno,wind_force_9am,223,426021,3214,3317
1738,Quebec,America/Montreal,0,1869-09-30 00:00:00,1869-09-30 00:00:00,4,mno,wind_force_9am,223,426020,3214,3317
1739,Quebec,America/Montreal,0,1869-10-01 00:00:00,1869-10-01 00:00:00,1,mno,wind_force_9am,223,412120,3154,3318
1740,Quebec,America/Montreal,0,1869-10-02 00:00:00,1869-10-02 00:00:00,1,mno,wind_force_9am,223,412121,3154,3318
1741,Quebec,America/Montreal,0,1869-10-03 00:00:00,1869-10-03 00:00:00,1,mno,wind_force_9am,223,412122,3154,3318
1742,Quebec,America/Montreal,0,1869-10-04 00:00:00,1869-10-04 00:00:00,5,mno,wind_force_9am,223,412123,3154,3318
1743,Quebec,America/Montreal,0,1869-10-05 00:00:00,1869-10-05 00:00:00,3,mno,wind_force_9am,223,412124,3154,3318
1744,Quebec,America/Montreal,0,1869-10-06 00:00:00,1869-10-06 00:00:00,2,mno,wind_force_9am,223,412125,3154,3318
1745,Quebec,America/Montreal,0,1869-10-07 00:00:00,1869-10-07 00:00:00,2,mno,wind_force_9am,223,412126,3154,3318
1746,Quebec,America/Montreal,0,1869-10-08 00:00:00,1869-10-08 00:00:00,2,mno,wind_force_9am,223,412127,3154,3318
1747,Quebec,America/Montreal,0,1869-10-09 00:00:00,1869-10-09 00:00:00,1,mno,wind_force_9am,223,412128,3154,3318
1748,Quebec,America/Montreal,0,1869-10-10 00:00:00,1869-10-10 00:00:00,1,mno,wind_force_9am,223,412129,3154,3318
1749,Quebec,America/Montreal,0,1869-10-11 00:00:00,1869-10-11 00:00:00,2,mno,wind_force_9am,223,412130,3154,3318
1750,Quebec,America/Montreal,0,1869-10-12 00:00:00,1869-10-12 00:00:00,1,mno,wind_force_9am,223,412131,3154,3318
1751,Quebec,America/Montreal,0,1869-10-13 00:00:00,1869-10-13 00:00:00,2,mno,wind_force_9am,223,412132,3154,3318
1752,Quebec,America/Montreal,0,1869-10-14 00:00:00,1869-10-14 00:00:00,5,mno,wind_force_9am,223,412133,3154,3318
1753,Quebec,America/Montreal,0,1869-10-15 00:00:00,1869-10-15 00:00:00,1,mno,wind_force_9am,223,412134,3154,3318
1754,Quebec,America/Montreal,0,1869-10-16 00:00:00,1869-10-16 00:00:00,1,mno,wind_force_9am,223,412135,3154,3318
1755,Quebec,America/Montreal,0,1869-10-17 00:00:00,1869-10-17 00:00:00,3,mno,wind_force_9am,223,412136,3154,3318
1756,Quebec,America/Montreal,0,1869-10-18 00:00:00,1869-10-18 00:00:00,3,mno,wind_force_9am,223,412137,3154,3318
1757,Quebec,America/Montreal,0,1869-10-19 00:00:00,1869-10-19 00:00:00,3,mno,wind_force_9am,223,412138,3154,3318
1758,Quebec,America/Montreal,0,1869-10-20 00:00:00,1869-10-20 00:00:00,2,mno,wind_force_9am,223,412139,3154,3318
1759,Quebec,America/Montreal,0,1869-10-21 00:00:00,1869-10-21 00:00:00,3,mno,wind_force_9am,223,412140,3154,3318
1760,Quebec,America/Montreal,0,1869-10-22 00:00:00,1869-10-22 00:00:00,1,mno,wind_force_9am,223,412141,3154,3318
1761,Quebec,America/Montreal,0,1869-10-23 00:00:00,1869-10-23 00:00:00,2,mno,wind_force_9am,223,412142,3154,3318
1762,Quebec,America/Montreal,0,1869-10-24 00:00:00,1869-10-24 00:00:00,3,mno,wind_force_9am,223,412143,3154,3318
1763,Quebec,America/Montreal,0,1869-10-25 00:00:00,1869-10-25 00:00:00,2,mno,wind_force_9am,223,412144,3154,3318
1764,Quebec,America/Montreal,0,1869-10-26 00:00:00,1869-10-26 00:00:00,0,mno,wind_force_9am,223,412145,3154,3318
1765,Quebec,America/Montreal,0,1869-10-27 00:00:00,1869-10-27 00:00:00,1,mno,wind_force_9am,223,412146,3154,3318
1766,Quebec,America/Montreal,0,1869-10-28 00:00:00,1869-10-28 00:00:00,1,mno,wind_force_9am,223,412147,3154,3318
1767,Quebec,America/Montreal,0,1869-10-29 00:00:00,1869-10-29 00:00:00,2,mno,wind_force_9am,223,412148,3154,3318
1768,Quebec,America/Montreal,0,1869-10-30 00:00:00,1869-10-30 00:00:00,5,mno,wind_force_9am,223,412149,3154,3318
1769,Quebec,America/Montreal,0,1869-10-31 00:00:00,1869-10-31 00:00:00,1,mno,wind_force_9am,223,412150,3154,3318
1770,Quebec,America/Montreal,0,1869-11-01 00:00:00,1869-11-01 00:00:00,1,mno,wind_force_9am,223,426261,3215,3320
1771,Quebec,America/Montreal,0,1869-11-02 00:00:00,1869-11-02 00:00:00,0,mno,wind_force_9am,223,426260,3215,3320
1772,Quebec,America/Montreal,0,1869-11-03 00:00:00,1869-11-03 00:00:00,0,mno,wind_force_9am,223,426259,3215,3320
1773,Quebec,America/Montreal,0,1869-11-04 00:00:00,1869-11-04 00:00:00,1,mno,wind_force_9am,223,426258,3215,3320
1774,Quebec,America/Montreal,0,1869-11-05 00:00:00,1869-11-05 00:00:00,1,mno,wind_force_9am,223,426257,3215,3320
1775,Quebec,America/Montreal,0,1869-11-06 00:00:00,1869-11-06 00:00:00,1,mno,wind_force_9am,223,426256,3215,3320
1776,Quebec,America/Montreal,0,1869-11-07 00:00:00,1869-11-07 00:00:00,1,mno,wind_force_9am,223,426255,3215,3320
1777,Quebec,America/Montreal,0,1869-11-08 00:00:00,1869-11-08 00:00:00,1,mno,wind_force_9am,223,426254,3215,3320
1778,Quebec,America/Montreal,0,1869-11-09 00:00:00,1869-11-09 00:00:00,6,mno,wind_force_9am,223,426253,3215,3320
1779,Quebec,America/Montreal,0,1869-11-10 00:00:00,1869-11-10 00:00:00,4,mno,wind_force_9am,223,426252,3215,3320
1780,Quebec,America/Montreal,0,1869-11-11 00:00:00,1869-11-11 00:00:00,4,mno,wind_force_9am,223,426251,3215,3320
1781,Quebec,America/Montreal,0,1869-11-12 00:00:00,1869-11-12 00:00:00,3,mno,wind_force_9am,223,426250,3215,3320
1782,Quebec,America/Montreal,0,1869-11-13 00:00:00,1869-11-13 00:00:00,2,mno,wind_force_9am,223,426249,3215,3320
1783,Quebec,America/Montreal,0,1869-11-14 00:00:00,1869-11-14 00:00:00,0,mno,wind_force_9am,223,426248,3215,3320
1784,Quebec,America/Montreal,0,1869-11-15 00:00:00,1869-11-15 00:00:00,0,mno,wind_force_9am,223,426247,3215,3320
1785,Quebec,America/Montreal,0,1869-11-16 00:00:00,1869-11-16 00:00:00,1,mno,wind_force_9am,223,426246,3215,3320
1786,Quebec,America/Montreal,0,1869-11-17 00:00:00,1869-11-17 00:00:00,3,mno,wind_force_9am,223,426245,3215,3320
1787,Quebec,America/Montreal,0,1869-11-18 00:00:00,1869-11-18 00:00:00,6,mno,wind_force_9am,223,426244,3215,3320
1788,Quebec,America/Montreal,0,1869-11-19 00:00:00,1869-11-19 00:00:00,1,mno,wind_force_9am,223,426243,3215,3320
1789,Quebec,America/Montreal,0,1869-11-20 00:00:00,1869-11-20 00:00:00,6,mno,wind_force_9am,223,426242,3215,3320
1790,Quebec,America/Montreal,0,1869-11-21 00:00:00,1869-11-21 00:00:00,1,mno,wind_force_9am,223,426241,3215,3320
1791,Quebec,America/Montreal,0,1869-11-22 00:00:00,1869-11-22 00:00:00,3,mno,wind_force_9am,223,426240,3215,3320
1792,Quebec,America/Montreal,0,1869-11-23 00:00:00,1869-11-23 00:00:00,2,mno,wind_force_9am,223,426239,3215,3320
1793,Quebec,America/Montreal,0,1869-11-24 00:00:00,1869-11-24 00:00:00,1,mno,wind_force_9am,223,426238,3215,3320
1794,Quebec,America/Montreal,0,1869-11-25 00:00:00,1869-11-25 00:00:00,1,mno,wind_force_9am,223,426237,3215,3320
1795,Quebec,America/Montreal,0,1869-11-26 00:00:00,1869-11-26 00:00:00,0,mno,wind_force_9am,223,426236,3215,3320
1796,Quebec,America/Montreal,0,1869-11-27 00:00:00,1869-11-27 00:00:00,0,mno,wind_force_9am,223,426235,3215,3320
1797,Quebec,America/Montreal,0,1869-11-28 00:00:00,1869-11-28 00:00:00,2,mno,wind_force_9am,223,426234,3215,3320
1798,Quebec,America/Montreal,0,1869-11-29 00:00:00,1869-11-29 00:00:00,0,mno,wind_force_9am,223,426233,3215,3320
1799,Quebec,America/Montreal,0,1869-11-30 00:00:00,1869-11-30 00:00:00,1,mno,wind_force_9am,223,426232,3215,3320
1800,Quebec,America/Montreal,0,1869-12-01 00:00:00,1869-12-01 00:00:00,3,mno,wind_force_9am,223,426521,3216,3319
1801,Quebec,America/Montreal,0,1869-12-02 00:00:00,1869-12-02 00:00:00,3,mno,wind_force_9am,223,426520,3216,3319
1802,Quebec,America/Montreal,0,1869-12-03 00:00:00,1869-12-03 00:00:00,0,mno,wind_force_9am,223,426519,3216,3319
1803,Quebec,America/Montreal,0,1869-12-04 00:00:00,1869-12-04 00:00:00,0,mno,wind_force_9am,223,426518,3216,3319
1804,Quebec,America/Montreal,0,1869-12-05 00:00:00,1869-12-05 00:00:00,3,mno,wind_force_9am,223,426517,3216,3319
1805,Quebec,America/Montreal,0,1869-12-06 00:00:00,1869-12-06 00:00:00,1,mno,wind_force_9am,223,426516,3216,3319
1806,Quebec,America/Montreal,0,1869-12-07 00:00:00,1869-12-07 00:00:00,1,mno,wind_force_9am,223,426515,3216,3319
1807,Quebec,America/Montreal,0,1869-12-08 00:00:00,1869-12-08 00:00:00,4,mno,wind_force_9am,223,426514,3216,3319
1808,Quebec,America/Montreal,0,1869-12-09 00:00:00,1869-12-09 00:00:00,1,mno,wind_force_9am,223,426513,3216,3319
1809,Quebec,America/Montreal,0,1869-12-10 00:00:00,1869-12-10 00:00:00,2,mno,wind_force_9am,223,426512,3216,3319
1810,Quebec,America/Montreal,0,1869-12-11 00:00:00,1869-12-11 00:00:00,2,mno,wind_force_9am,223,426511,3216,3319
1811,Quebec,America/Montreal,0,1869-12-12 00:00:00,1869-12-12 00:00:00,6,mno,wind_force_9am,223,426510,3216,3319
1812,Quebec,America/Montreal,0,1869-12-13 00:00:00,1869-12-13 00:00:00,4,mno,wind_force_9am,223,426509,3216,3319
1813,Quebec,America/Montreal,0,1869-12-14 00:00:00,1869-12-14 00:00:00,1,mno,wind_force_9am,223,426508,3216,3319
1814,Quebec,America/Montreal,0,1869-12-15 00:00:00,1869-12-15 00:00:00,0,mno,wind_force_9am,223,426507,3216,3319
1815,Quebec,America/Montreal,0,1869-12-16 00:00:00,1869-12-16 00:00:00,1,mno,wind_force_9am,223,426506,3216,3319
1816,Quebec,America/Montreal,0,1869-12-17 00:00:00,1869-12-17 00:00:00,1,mno,wind_force_9am,223,426505,3216,3319
1817,Quebec,America/Montreal,0,1869-12-18 00:00:00,1869-12-18 00:00:00,0,mno,wind_force_9am,223,426504,3216,3319
1818,Quebec,America/Montreal,0,1869-12-19 00:00:00,1869-12-19 00:00:00,3,mno,wind_force_9am,223,426503,3216,3319
1819,Quebec,America/Montreal,0,1869-12-20 00:00:00,1869-12-20 00:00:00,3,mno,wind_force_9am,223,426502,3216,3319
1820,Quebec,America/Montreal,0,1869-12-21 00:00:00,1869-12-21 00:00:00,1,mno,wind_force_9am,223,426501,3216,3319
1821,Quebec,America/Montreal,0,1869-12-22 00:00:00,1869-12-22 00:00:00,4,mno,wind_force_9am,223,426500,3216,3319
1822,Quebec,America/Montreal,0,1869-12-23 00:00:00,1869-12-23 00:00:00,4,mno,wind_force_9am,223,426499,3216,3319
1823,Quebec,America/Montreal,0,1869-12-24 00:00:00,1869-12-24 00:00:00,3,mno,wind_force_9am,223,426498,3216,3319
1824,Quebec,America/Montreal,0,1869-12-25 00:00:00,1869-12-25 00:00:00,2,mno,wind_force_9am,223,426497,3216,3319
1825,Quebec,America/Montreal,0,1869-12-26 00:00:00,1869-12-26 00:00:00,1,mno,wind_force_9am,223,426496,3216,3319
1826,Quebec,America/Montreal,0,1869-12-27 00:00:00,1869-12-27 00:00:00,5,mno,wind_force_9am,223,426495,3216,3319
1827,Quebec,America/Montreal,0,1869-12-28 00:00:00,1869-12-28 00:00:00,2,mno,wind_force_9am,223,426494,3216,3319
1828,Quebec,America/Montreal,0,1869-12-29 00:00:00,1869-12-29 00:00:00,3,mno,wind_force_9am,223,426493,3216,3319
