,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
523,Hatley,America/Montreal,0,1836-05-08 21:00:00,1836-05-08 21:00:00,south,dir,wind_direction_9pm,116,384803,3023,2908
524,Hatley,America/Montreal,0,1836-05-09 21:00:00,1836-05-09 21:00:00,south,dir,wind_direction_9pm,116,384804,3023,2908
525,Hatley,America/Montreal,0,1836-05-10 21:00:00,1836-05-10 21:00:00,south,dir,wind_direction_9pm,116,384805,3023,2908
526,Hatley,America/Montreal,0,1836-05-11 21:00:00,1836-05-11 21:00:00,south,dir,wind_direction_9pm,116,384806,3023,2908
527,Hatley,America/Montreal,0,1836-05-12 21:00:00,1836-05-12 21:00:00,south,dir,wind_direction_9pm,116,384807,3023,2908
528,Hatley,America/Montreal,0,1836-05-13 21:00:00,1836-05-13 21:00:00,north,dir,wind_direction_9pm,116,384808,3023,2908
529,Hatley,America/Montreal,0,1836-05-14 21:00:00,1836-05-14 21:00:00,north,dir,wind_direction_9pm,116,384809,3023,2908
530,Hatley,America/Montreal,0,1836-05-15 21:00:00,1836-05-15 21:00:00,south,dir,wind_direction_9pm,116,384810,3023,2908
531,Hatley,America/Montreal,0,1836-05-16 21:00:00,1836-05-16 21:00:00,south,dir,wind_direction_9pm,116,384811,3023,2908
532,Hatley,America/Montreal,0,1836-05-17 21:00:00,1836-05-17 21:00:00,south,dir,wind_direction_9pm,116,384812,3023,2908
533,Hatley,America/Montreal,0,1836-05-18 21:00:00,1836-05-18 21:00:00,north,dir,wind_direction_9pm,116,384814,3023,2908
534,Hatley,America/Montreal,0,1836-05-19 21:00:00,1836-05-19 21:00:00,north,dir,wind_direction_9pm,116,384815,3023,2908
535,Hatley,America/Montreal,0,1836-05-20 21:00:00,1836-05-20 21:00:00,north-east,dir,wind_direction_9pm,116,384816,3023,2908
536,Hatley,America/Montreal,0,1836-05-21 21:00:00,1836-05-21 21:00:00,west,dir,wind_direction_9pm,116,384817,3023,2908
537,Hatley,America/Montreal,0,1836-05-22 21:00:00,1836-05-22 21:00:00,east,dir,wind_direction_9pm,116,384818,3023,2908
538,Hatley,America/Montreal,0,1836-05-23 21:00:00,1836-05-23 21:00:00,north,dir,wind_direction_9pm,116,384819,3023,2908
539,Hatley,America/Montreal,0,1836-05-24 21:00:00,1836-05-24 21:00:00,east,dir,wind_direction_9pm,116,384820,3023,2908
540,Hatley,America/Montreal,0,1836-05-25 21:00:00,1836-05-25 21:00:00,east,dir,wind_direction_9pm,116,384821,3023,2908
541,Hatley,America/Montreal,0,1836-05-26 21:00:00,1836-05-26 21:00:00,north,dir,wind_direction_9pm,116,384822,3023,2908
542,Hatley,America/Montreal,0,1836-05-27 21:00:00,1836-05-27 21:00:00,north,dir,wind_direction_9pm,116,384824,3023,2908
543,Hatley,America/Montreal,0,1836-05-28 21:00:00,1836-05-28 21:00:00,south,dir,wind_direction_9pm,116,384825,3023,2908
544,Hatley,America/Montreal,0,1836-05-29 21:00:00,1836-05-29 21:00:00,south,dir,wind_direction_9pm,116,384827,3023,2908
545,Hatley,America/Montreal,0,1836-05-30 21:00:00,1836-05-30 21:00:00,east,dir,wind_direction_9pm,116,384828,3023,2908
546,Hatley,America/Montreal,0,1836-05-31 21:00:00,1836-05-31 21:00:00,south,dir,wind_direction_9pm,116,384829,3023,2908
547,Hatley,America/Montreal,0,1836-06-01 21:00:00,1836-06-01 21:00:00,south,dir,wind_direction_9pm,116,384826,3024,2909
548,Hatley,America/Montreal,0,1836-06-02 21:00:00,1836-06-02 21:00:00,south,dir,wind_direction_9pm,116,384924,3024,2909
549,Hatley,America/Montreal,0,1836-06-03 21:00:00,1836-06-03 21:00:00,south,dir,wind_direction_9pm,116,384927,3024,2909
550,Hatley,America/Montreal,0,1836-06-04 21:00:00,1836-06-04 21:00:00,south,dir,wind_direction_9pm,116,384929,3024,2909
551,Hatley,America/Montreal,0,1836-06-05 21:00:00,1836-06-05 21:00:00,south,dir,wind_direction_9pm,116,384931,3024,2909
552,Hatley,America/Montreal,0,1836-06-06 21:00:00,1836-06-06 21:00:00,south,dir,wind_direction_9pm,116,384933,3024,2909
553,Hatley,America/Montreal,0,1836-06-07 21:00:00,1836-06-07 21:00:00,calm,dir,wind_direction_9pm,116,384936,3024,2909
554,Hatley,America/Montreal,0,1836-06-08 21:00:00,1836-06-08 21:00:00,calm,dir,wind_direction_9pm,116,384948,3024,2909
555,Hatley,America/Montreal,0,1836-06-09 21:00:00,1836-06-09 21:00:00,calm,dir,wind_direction_9pm,116,384950,3024,2909
556,Hatley,America/Montreal,0,1836-06-10 21:00:00,1836-06-10 21:00:00,calm,dir,wind_direction_9pm,116,384953,3024,2909
557,Hatley,America/Montreal,0,1836-06-11 21:00:00,1836-06-11 21:00:00,calm,dir,wind_direction_9pm,116,384960,3024,2909
558,Hatley,America/Montreal,0,1836-06-12 21:00:00,1836-06-12 21:00:00,calm,dir,wind_direction_9pm,116,384962,3024,2909
559,Hatley,America/Montreal,0,1836-06-13 21:00:00,1836-06-13 21:00:00,calm,dir,wind_direction_9pm,116,384964,3024,2909
560,Hatley,America/Montreal,0,1836-06-14 21:00:00,1836-06-14 21:00:00,west,dir,wind_direction_9pm,116,384967,3024,2909
561,Hatley,America/Montreal,0,1836-06-15 21:00:00,1836-06-15 21:00:00,north-west,dir,wind_direction_9pm,116,384969,3024,2909
562,Hatley,America/Montreal,0,1836-06-16 21:00:00,1836-06-16 21:00:00,north-west,dir,wind_direction_9pm,116,384971,3024,2909
563,Hatley,America/Montreal,0,1836-06-17 21:00:00,1836-06-17 21:00:00,north,dir,wind_direction_9pm,116,384972,3024,2909
564,Hatley,America/Montreal,0,1836-06-18 21:00:00,1836-06-18 21:00:00,south,dir,wind_direction_9pm,116,384973,3024,2909
565,Hatley,America/Montreal,0,1836-06-19 21:00:00,1836-06-19 21:00:00,north,dir,wind_direction_9pm,116,384974,3024,2909
566,Hatley,America/Montreal,0,1836-06-20 21:00:00,1836-06-20 21:00:00,south,dir,wind_direction_9pm,116,384975,3024,2909
567,Hatley,America/Montreal,0,1836-06-21 21:00:00,1836-06-21 21:00:00,south-east,dir,wind_direction_9pm,116,384976,3024,2909
568,Hatley,America/Montreal,0,1836-06-22 21:00:00,1836-06-22 21:00:00,south-east,dir,wind_direction_9pm,116,384977,3024,2909
569,Hatley,America/Montreal,0,1836-06-23 21:00:00,1836-06-23 21:00:00,east,dir,wind_direction_9pm,116,384978,3024,2909
570,Hatley,America/Montreal,0,1836-06-24 21:00:00,1836-06-24 21:00:00,south,dir,wind_direction_9pm,116,384979,3024,2909
571,Hatley,America/Montreal,0,1836-06-25 21:00:00,1836-06-25 21:00:00,south,dir,wind_direction_9pm,116,384980,3024,2909
572,Hatley,America/Montreal,0,1836-06-26 21:00:00,1836-06-26 21:00:00,south,dir,wind_direction_9pm,116,384981,3024,2909
573,Hatley,America/Montreal,0,1836-06-27 21:00:00,1836-06-27 21:00:00,south,dir,wind_direction_9pm,116,384982,3024,2909
574,Hatley,America/Montreal,0,1836-06-28 21:00:00,1836-06-28 21:00:00,south,dir,wind_direction_9pm,116,384983,3024,2909
575,Hatley,America/Montreal,0,1836-06-29 21:00:00,1836-06-29 21:00:00,south-west,dir,wind_direction_9pm,116,384984,3024,2909
576,Hatley,America/Montreal,0,1836-06-30 21:00:00,1836-06-30 21:00:00,south,dir,wind_direction_9pm,116,384846,3024,2909
577,Hatley,America/Montreal,0,1836-07-01 21:00:00,1836-07-01 21:00:00,south,dir,wind_direction_9pm,116,385070,3025,2911
578,Hatley,America/Montreal,0,1836-07-02 21:00:00,1836-07-02 21:00:00,south-west,dir,wind_direction_9pm,116,385109,3025,2911
579,Hatley,America/Montreal,0,1836-07-03 21:00:00,1836-07-03 21:00:00,south-west,dir,wind_direction_9pm,116,385110,3025,2911
580,Hatley,America/Montreal,0,1836-07-04 21:00:00,1836-07-04 21:00:00,south,dir,wind_direction_9pm,116,385111,3025,2911
581,Hatley,America/Montreal,0,1836-07-05 21:00:00,1836-07-05 21:00:00,south,dir,wind_direction_9pm,116,385112,3025,2911
582,Hatley,America/Montreal,0,1836-07-06 21:00:00,1836-07-06 21:00:00,south,dir,wind_direction_9pm,116,385113,3025,2911
583,Hatley,America/Montreal,0,1836-07-07 21:00:00,1836-07-07 21:00:00,south,dir,wind_direction_9pm,116,385114,3025,2911
584,Hatley,America/Montreal,0,1836-07-08 21:00:00,1836-07-08 21:00:00,south-west,dir,wind_direction_9pm,116,385115,3025,2911
585,Hatley,America/Montreal,0,1836-07-09 21:00:00,1836-07-09 21:00:00,south-west,dir,wind_direction_9pm,116,385116,3025,2911
586,Hatley,America/Montreal,0,1836-07-10 21:00:00,1836-07-10 21:00:00,west,dir,wind_direction_9pm,116,385117,3025,2911
587,Hatley,America/Montreal,0,1836-07-11 21:00:00,1836-07-11 21:00:00,west,dir,wind_direction_9pm,116,385118,3025,2911
588,Hatley,America/Montreal,0,1836-07-12 21:00:00,1836-07-12 21:00:00,south,dir,wind_direction_9pm,116,385119,3025,2911
589,Hatley,America/Montreal,0,1836-07-13 21:00:00,1836-07-13 21:00:00,south,dir,wind_direction_9pm,116,385120,3025,2911
590,Hatley,America/Montreal,0,1836-07-14 21:00:00,1836-07-14 21:00:00,north-west,dir,wind_direction_9pm,116,385121,3025,2911
591,Hatley,America/Montreal,0,1836-07-15 21:00:00,1836-07-15 21:00:00,north-west,dir,wind_direction_9pm,116,385122,3025,2911
592,Hatley,America/Montreal,0,1836-07-16 21:00:00,1836-07-16 21:00:00,north-east,dir,wind_direction_9pm,116,385123,3025,2911
593,Hatley,America/Montreal,0,1836-07-17 21:00:00,1836-07-17 21:00:00,east,dir,wind_direction_9pm,116,385124,3025,2911
594,Hatley,America/Montreal,0,1836-07-18 21:00:00,1836-07-18 21:00:00,east,dir,wind_direction_9pm,116,385125,3025,2911
595,Hatley,America/Montreal,0,1836-07-19 21:00:00,1836-07-19 21:00:00,west,dir,wind_direction_9pm,116,385126,3025,2911
596,Hatley,America/Montreal,0,1836-07-20 21:00:00,1836-07-20 21:00:00,west,dir,wind_direction_9pm,116,385127,3025,2911
597,Hatley,America/Montreal,0,1836-07-21 21:00:00,1836-07-21 21:00:00,west,dir,wind_direction_9pm,116,385128,3025,2911
598,Hatley,America/Montreal,0,1836-07-22 21:00:00,1836-07-22 21:00:00,north-west,dir,wind_direction_9pm,116,385129,3025,2911
599,Hatley,America/Montreal,0,1836-07-23 21:00:00,1836-07-23 21:00:00,north-west,dir,wind_direction_9pm,116,385130,3025,2911
600,Hatley,America/Montreal,0,1836-07-24 21:00:00,1836-07-24 21:00:00,south,dir,wind_direction_9pm,116,385131,3025,2911
601,Hatley,America/Montreal,0,1836-07-25 21:00:00,1836-07-25 21:00:00,west,dir,wind_direction_9pm,116,385132,3025,2911
602,Hatley,America/Montreal,0,1836-07-26 21:00:00,1836-07-26 21:00:00,north,dir,wind_direction_9pm,116,385133,3025,2911
603,Hatley,America/Montreal,0,1836-07-27 21:00:00,1836-07-27 21:00:00,north,dir,wind_direction_9pm,116,385134,3025,2911
604,Hatley,America/Montreal,0,1836-07-28 21:00:00,1836-07-28 21:00:00,south,dir,wind_direction_9pm,116,385135,3025,2911
605,Hatley,America/Montreal,0,1836-07-29 21:00:00,1836-07-29 21:00:00,south,dir,wind_direction_9pm,116,385136,3025,2911
606,Hatley,America/Montreal,0,1836-07-30 21:00:00,1836-07-30 21:00:00,west,dir,wind_direction_9pm,116,385137,3025,2911
607,Hatley,America/Montreal,0,1836-07-31 21:00:00,1836-07-31 21:00:00,south,dir,wind_direction_9pm,116,385075,3025,2911
608,Hatley,America/Montreal,0,1836-08-01 21:00:00,1836-08-01 21:00:00,south,dir,wind_direction_9pm,116,385228,3026,2912
609,Hatley,America/Montreal,0,1836-08-02 21:00:00,1836-08-02 21:00:00,west,dir,wind_direction_9pm,116,385336,3026,2912
610,Hatley,America/Montreal,0,1836-08-03 21:00:00,1836-08-03 21:00:00,west,dir,wind_direction_9pm,116,385337,3026,2912
611,Hatley,America/Montreal,0,1836-08-04 21:00:00,1836-08-04 21:00:00,west,dir,wind_direction_9pm,116,385338,3026,2912
612,Hatley,America/Montreal,0,1836-08-05 21:00:00,1836-08-05 21:00:00,west,dir,wind_direction_9pm,116,385339,3026,2912
613,Hatley,America/Montreal,0,1836-08-06 21:00:00,1836-08-06 21:00:00,south,dir,wind_direction_9pm,116,385340,3026,2912
614,Hatley,America/Montreal,0,1836-08-07 21:00:00,1836-08-07 21:00:00,south,dir,wind_direction_9pm,116,385341,3026,2912
615,Hatley,America/Montreal,0,1836-08-08 21:00:00,1836-08-08 21:00:00,west,dir,wind_direction_9pm,116,385342,3026,2912
616,Hatley,America/Montreal,0,1836-08-09 21:00:00,1836-08-09 21:00:00,north,dir,wind_direction_9pm,116,385343,3026,2912
617,Hatley,America/Montreal,0,1836-08-10 21:00:00,1836-08-10 21:00:00,north,dir,wind_direction_9pm,116,385344,3026,2912
618,Hatley,America/Montreal,0,1836-08-11 21:00:00,1836-08-11 21:00:00,north,dir,wind_direction_9pm,116,385345,3026,2912
619,Hatley,America/Montreal,0,1836-08-12 21:00:00,1836-08-12 21:00:00,north,dir,wind_direction_9pm,116,385346,3026,2912
620,Hatley,America/Montreal,0,1836-08-13 21:00:00,1836-08-13 21:00:00,north,dir,wind_direction_9pm,116,385347,3026,2912
621,Hatley,America/Montreal,0,1836-08-14 21:00:00,1836-08-14 21:00:00,north-east,dir,wind_direction_9pm,116,385348,3026,2912
622,Hatley,America/Montreal,0,1836-08-15 21:00:00,1836-08-15 21:00:00,north,dir,wind_direction_9pm,116,385349,3026,2912
623,Hatley,America/Montreal,0,1836-08-16 21:00:00,1836-08-16 21:00:00,north,dir,wind_direction_9pm,116,385350,3026,2912
624,Hatley,America/Montreal,0,1836-08-17 21:00:00,1836-08-17 21:00:00,north,dir,wind_direction_9pm,116,385351,3026,2912
625,Hatley,America/Montreal,0,1836-08-18 21:00:00,1836-08-18 21:00:00,south,dir,wind_direction_9pm,116,385352,3026,2912
626,Hatley,America/Montreal,0,1836-08-19 21:00:00,1836-08-19 21:00:00,south,dir,wind_direction_9pm,116,385353,3026,2912
627,Hatley,America/Montreal,0,1836-08-20 21:00:00,1836-08-20 21:00:00,south-west,dir,wind_direction_9pm,116,385354,3026,2912
628,Hatley,America/Montreal,0,1836-08-21 21:00:00,1836-08-21 21:00:00,south,dir,wind_direction_9pm,116,385355,3026,2912
629,Hatley,America/Montreal,0,1836-08-22 21:00:00,1836-08-22 21:00:00,north-west,dir,wind_direction_9pm,116,385356,3026,2912
630,Hatley,America/Montreal,0,1836-08-23 21:00:00,1836-08-23 21:00:00,north,dir,wind_direction_9pm,116,385357,3026,2912
631,Hatley,America/Montreal,0,1836-08-24 21:00:00,1836-08-24 21:00:00,north-west,dir,wind_direction_9pm,116,385358,3026,2912
632,Hatley,America/Montreal,0,1836-08-25 21:00:00,1836-08-25 21:00:00,south-west,dir,wind_direction_9pm,116,385359,3026,2912
633,Hatley,America/Montreal,0,1836-08-26 21:00:00,1836-08-26 21:00:00,south-west,dir,wind_direction_9pm,116,385360,3026,2912
634,Hatley,America/Montreal,0,1836-08-27 21:00:00,1836-08-27 21:00:00,south-west,dir,wind_direction_9pm,116,385361,3026,2912
635,Hatley,America/Montreal,0,1836-08-28 21:00:00,1836-08-28 21:00:00,south,dir,wind_direction_9pm,116,385362,3026,2912
636,Hatley,America/Montreal,0,1836-08-29 21:00:00,1836-08-29 21:00:00,south,dir,wind_direction_9pm,116,385363,3026,2912
637,Hatley,America/Montreal,0,1836-08-30 21:00:00,1836-08-30 21:00:00,west,dir,wind_direction_9pm,116,385364,3026,2912
638,Hatley,America/Montreal,0,1836-08-31 21:00:00,1836-08-31 21:00:00,south-west,dir,wind_direction_9pm,116,385365,3026,2912
639,Hatley,America/Montreal,0,1836-02-01 00:00:00,1836-02-01 00:00:00,0,in,rain_and_melted_snow_amount,119,384216,3020,2906
640,Hatley,America/Montreal,0,1836-02-02 00:00:00,1836-02-02 00:00:00,0,in,rain_and_melted_snow_amount,119,384530,3020,2906
641,Hatley,America/Montreal,0,1836-02-03 00:00:00,1836-02-03 00:00:00,0,in,rain_and_melted_snow_amount,119,384531,3020,2906
642,Hatley,America/Montreal,0,1836-02-04 00:00:00,1836-02-04 00:00:00,0,in,rain_and_melted_snow_amount,119,384532,3020,2906
643,Hatley,America/Montreal,0,1836-02-05 00:00:00,1836-02-05 00:00:00,0,in,rain_and_melted_snow_amount,119,384533,3020,2906
644,Hatley,America/Montreal,0,1836-02-06 00:00:00,1836-02-06 00:00:00,0,in,rain_and_melted_snow_amount,119,384534,3020,2906
645,Hatley,America/Montreal,0,1836-02-07 00:00:00,1836-02-07 00:00:00,0,in,rain_and_melted_snow_amount,119,384535,3020,2906
646,Hatley,America/Montreal,0,1836-02-08 00:00:00,1836-02-08 00:00:00,0.68,in,rain_and_melted_snow_amount,119,384536,3020,2906
647,Hatley,America/Montreal,0,1836-02-09 00:00:00,1836-02-09 00:00:00,0,in,rain_and_melted_snow_amount,119,384537,3020,2906
648,Hatley,America/Montreal,0,1836-02-10 00:00:00,1836-02-10 00:00:00,0,in,rain_and_melted_snow_amount,119,384538,3020,2906
649,Hatley,America/Montreal,0,1836-02-11 00:00:00,1836-02-11 00:00:00,0.47,in,rain_and_melted_snow_amount,119,384539,3020,2906
650,Hatley,America/Montreal,0,1836-02-12 00:00:00,1836-02-12 00:00:00,0,in,rain_and_melted_snow_amount,119,384540,3020,2906
651,Hatley,America/Montreal,0,1836-02-13 00:00:00,1836-02-13 00:00:00,0,in,rain_and_melted_snow_amount,119,384541,3020,2906
652,Hatley,America/Montreal,0,1836-02-14 00:00:00,1836-02-14 00:00:00,0,in,rain_and_melted_snow_amount,119,384542,3020,2906
653,Hatley,America/Montreal,0,1836-02-15 00:00:00,1836-02-15 00:00:00,0.45,in,rain_and_melted_snow_amount,119,384543,3020,2906
654,Hatley,America/Montreal,0,1836-02-16 00:00:00,1836-02-16 00:00:00,0,in,rain_and_melted_snow_amount,119,384544,3020,2906
655,Hatley,America/Montreal,0,1836-02-17 00:00:00,1836-02-17 00:00:00,0,in,rain_and_melted_snow_amount,119,384545,3020,2906
656,Hatley,America/Montreal,0,1836-02-18 00:00:00,1836-02-18 00:00:00,0,in,rain_and_melted_snow_amount,119,384546,3020,2906
657,Hatley,America/Montreal,0,1836-02-19 00:00:00,1836-02-19 00:00:00,0,in,rain_and_melted_snow_amount,119,384547,3020,2906
658,Hatley,America/Montreal,0,1836-02-20 00:00:00,1836-02-20 00:00:00,0,in,rain_and_melted_snow_amount,119,384548,3020,2906
659,Hatley,America/Montreal,0,1836-02-21 00:00:00,1836-02-21 00:00:00,0,in,rain_and_melted_snow_amount,119,384549,3020,2906
660,Hatley,America/Montreal,0,1836-02-22 00:00:00,1836-02-22 00:00:00,0,in,rain_and_melted_snow_amount,119,384550,3020,2906
661,Hatley,America/Montreal,0,1836-02-23 00:00:00,1836-02-23 00:00:00,0,in,rain_and_melted_snow_amount,119,384551,3020,2906
662,Hatley,America/Montreal,0,1836-02-24 00:00:00,1836-02-24 00:00:00,0.89,in,rain_and_melted_snow_amount,119,384552,3020,2906
663,Hatley,America/Montreal,0,1836-02-25 00:00:00,1836-02-25 00:00:00,0,in,rain_and_melted_snow_amount,119,384553,3020,2906
664,Hatley,America/Montreal,0,1836-02-26 00:00:00,1836-02-26 00:00:00,0,in,rain_and_melted_snow_amount,119,384554,3020,2906
665,Hatley,America/Montreal,0,1836-02-27 00:00:00,1836-02-27 00:00:00,0,in,rain_and_melted_snow_amount,119,384555,3020,2906
666,Hatley,America/Montreal,0,1836-02-28 00:00:00,1836-02-28 00:00:00,0,in,rain_and_melted_snow_amount,119,384556,3020,2906
667,Hatley,America/Montreal,0,1836-02-29 00:00:00,1836-02-29 00:00:00,0,in,rain_and_melted_snow_amount,119,384557,3020,2906
668,Hatley,America/Montreal,0,1836-03-01 00:00:00,1836-03-01 00:00:00,0,in,rain_and_melted_snow_amount,119,384476,3021,2910
669,Hatley,America/Montreal,0,1836-03-02 00:00:00,1836-03-02 00:00:00,0,in,rain_and_melted_snow_amount,119,384475,3021,2910
670,Hatley,America/Montreal,0,1836-03-03 00:00:00,1836-03-03 00:00:00,0,in,rain_and_melted_snow_amount,119,384474,3021,2910
671,Hatley,America/Montreal,0,1836-03-04 00:00:00,1836-03-04 00:00:00,0,in,rain_and_melted_snow_amount,119,384473,3021,2910
672,Hatley,America/Montreal,0,1836-03-05 00:00:00,1836-03-05 00:00:00,0,in,rain_and_melted_snow_amount,119,384472,3021,2910
673,Hatley,America/Montreal,0,1836-03-06 00:00:00,1836-03-06 00:00:00,0,in,rain_and_melted_snow_amount,119,384471,3021,2910
674,Hatley,America/Montreal,0,1836-03-07 00:00:00,1836-03-07 00:00:00,0,in,rain_and_melted_snow_amount,119,384470,3021,2910
675,Hatley,America/Montreal,0,1836-03-08 00:00:00,1836-03-08 00:00:00,0.05,in,rain_and_melted_snow_amount,119,384469,3021,2910
676,Hatley,America/Montreal,0,1836-03-09 00:00:00,1836-03-09 00:00:00,0,in,rain_and_melted_snow_amount,119,384468,3021,2910
677,Hatley,America/Montreal,0,1836-03-10 00:00:00,1836-03-10 00:00:00,0,in,rain_and_melted_snow_amount,119,384467,3021,2910
678,Hatley,America/Montreal,0,1836-03-11 00:00:00,1836-03-11 00:00:00,0,in,rain_and_melted_snow_amount,119,384466,3021,2910
679,Hatley,America/Montreal,0,1836-03-12 00:00:00,1836-03-12 00:00:00,0,in,rain_and_melted_snow_amount,119,384465,3021,2910
680,Hatley,America/Montreal,0,1836-03-13 00:00:00,1836-03-13 00:00:00,0,in,rain_and_melted_snow_amount,119,384464,3021,2910
681,Hatley,America/Montreal,0,1836-03-14 00:00:00,1836-03-14 00:00:00,0,in,rain_and_melted_snow_amount,119,384463,3021,2910
682,Hatley,America/Montreal,0,1836-03-15 00:00:00,1836-03-15 00:00:00,0,in,rain_and_melted_snow_amount,119,384462,3021,2910
683,Hatley,America/Montreal,0,1836-03-16 00:00:00,1836-03-16 00:00:00,0,in,rain_and_melted_snow_amount,119,384461,3021,2910
684,Hatley,America/Montreal,0,1836-03-17 00:00:00,1836-03-17 00:00:00,0,in,rain_and_melted_snow_amount,119,384460,3021,2910
685,Hatley,America/Montreal,0,1836-03-18 00:00:00,1836-03-18 00:00:00,0.31,in,rain_and_melted_snow_amount,119,384459,3021,2910
686,Hatley,America/Montreal,0,1836-03-19 00:00:00,1836-03-19 00:00:00,0,in,rain_and_melted_snow_amount,119,384458,3021,2910
687,Hatley,America/Montreal,0,1836-03-20 00:00:00,1836-03-20 00:00:00,0,in,rain_and_melted_snow_amount,119,384457,3021,2910
688,Hatley,America/Montreal,0,1836-03-21 00:00:00,1836-03-21 00:00:00,0,in,rain_and_melted_snow_amount,119,384456,3021,2910
689,Hatley,America/Montreal,0,1836-03-22 00:00:00,1836-03-22 00:00:00,0,in,rain_and_melted_snow_amount,119,384455,3021,2910
690,Hatley,America/Montreal,0,1836-03-23 00:00:00,1836-03-23 00:00:00,0,in,rain_and_melted_snow_amount,119,384454,3021,2910
691,Hatley,America/Montreal,0,1836-03-24 00:00:00,1836-03-24 00:00:00,0,in,rain_and_melted_snow_amount,119,384453,3021,2910
692,Hatley,America/Montreal,0,1836-03-25 00:00:00,1836-03-25 00:00:00,0,in,rain_and_melted_snow_amount,119,384452,3021,2910
693,Hatley,America/Montreal,0,1836-03-26 00:00:00,1836-03-26 00:00:00,0,in,rain_and_melted_snow_amount,119,384450,3021,2910
694,Hatley,America/Montreal,0,1836-03-27 00:00:00,1836-03-27 00:00:00,0,in,rain_and_melted_snow_amount,119,384449,3021,2910
695,Hatley,America/Montreal,0,1836-03-28 00:00:00,1836-03-28 00:00:00,0,in,rain_and_melted_snow_amount,119,384448,3021,2910
696,Hatley,America/Montreal,0,1836-03-29 00:00:00,1836-03-29 00:00:00,0,in,rain_and_melted_snow_amount,119,384446,3021,2910
697,Hatley,America/Montreal,0,1836-03-30 00:00:00,1836-03-30 00:00:00,0,in,rain_and_melted_snow_amount,119,384447,3021,2910
698,Hatley,America/Montreal,0,1836-03-31 00:00:00,1836-03-31 00:00:00,0,in,rain_and_melted_snow_amount,119,384444,3021,2910
699,Hatley,America/Montreal,0,1836-04-01 00:00:00,1836-04-01 00:00:00,0,in,rain_and_melted_snow_amount,119,384676,3022,2907
700,Hatley,America/Montreal,0,1836-04-02 00:00:00,1836-04-02 00:00:00,0,in,rain_and_melted_snow_amount,119,384678,3022,2907
701,Hatley,America/Montreal,0,1836-04-03 00:00:00,1836-04-03 00:00:00,0,in,rain_and_melted_snow_amount,119,384679,3022,2907
702,Hatley,America/Montreal,0,1836-04-04 00:00:00,1836-04-04 00:00:00,0,in,rain_and_melted_snow_amount,119,384680,3022,2907
703,Hatley,America/Montreal,0,1836-04-05 00:00:00,1836-04-05 00:00:00,0,in,rain_and_melted_snow_amount,119,384681,3022,2907
704,Hatley,America/Montreal,0,1836-04-06 00:00:00,1836-04-06 00:00:00,0,in,rain_and_melted_snow_amount,119,384682,3022,2907
705,Hatley,America/Montreal,0,1836-04-07 00:00:00,1836-04-07 00:00:00,0,in,rain_and_melted_snow_amount,119,384683,3022,2907
706,Hatley,America/Montreal,0,1836-04-08 00:00:00,1836-04-08 00:00:00,0,in,rain_and_melted_snow_amount,119,384684,3022,2907
707,Hatley,America/Montreal,0,1836-04-09 00:00:00,1836-04-09 00:00:00,0,in,rain_and_melted_snow_amount,119,384685,3022,2907
708,Hatley,America/Montreal,0,1836-04-10 00:00:00,1836-04-10 00:00:00,1.00,in,rain_and_melted_snow_amount,119,384686,3022,2907
709,Hatley,America/Montreal,0,1836-04-11 00:00:00,1836-04-11 00:00:00,0,in,rain_and_melted_snow_amount,119,384687,3022,2907
710,Hatley,America/Montreal,0,1836-04-12 00:00:00,1836-04-12 00:00:00,0,in,rain_and_melted_snow_amount,119,384688,3022,2907
711,Hatley,America/Montreal,0,1836-04-13 00:00:00,1836-04-13 00:00:00,0,in,rain_and_melted_snow_amount,119,384689,3022,2907
712,Hatley,America/Montreal,0,1836-04-14 00:00:00,1836-04-14 00:00:00,0.29,in,rain_and_melted_snow_amount,119,384690,3022,2907
713,Hatley,America/Montreal,0,1836-04-15 00:00:00,1836-04-15 00:00:00,0,in,rain_and_melted_snow_amount,119,384691,3022,2907
714,Hatley,America/Montreal,0,1836-04-16 00:00:00,1836-04-16 00:00:00,0,in,rain_and_melted_snow_amount,119,384692,3022,2907
715,Hatley,America/Montreal,0,1836-04-17 00:00:00,1836-04-17 00:00:00,0,in,rain_and_melted_snow_amount,119,384693,3022,2907
716,Hatley,America/Montreal,0,1836-04-18 00:00:00,1836-04-18 00:00:00,0,in,rain_and_melted_snow_amount,119,384694,3022,2907
717,Hatley,America/Montreal,0,1836-04-19 00:00:00,1836-04-19 00:00:00,0.29,in,rain_and_melted_snow_amount,119,384695,3022,2907
718,Hatley,America/Montreal,0,1836-04-20 00:00:00,1836-04-20 00:00:00,0,in,rain_and_melted_snow_amount,119,384696,3022,2907
719,Hatley,America/Montreal,0,1836-04-21 00:00:00,1836-04-21 00:00:00,0,in,rain_and_melted_snow_amount,119,384697,3022,2907
720,Hatley,America/Montreal,0,1836-04-22 00:00:00,1836-04-22 00:00:00,0,in,rain_and_melted_snow_amount,119,384698,3022,2907
721,Hatley,America/Montreal,0,1836-04-23 00:00:00,1836-04-23 00:00:00,0,in,rain_and_melted_snow_amount,119,384699,3022,2907
722,Hatley,America/Montreal,0,1836-04-24 00:00:00,1836-04-24 00:00:00,0,in,rain_and_melted_snow_amount,119,384700,3022,2907
